year,hour,obs,D1,D7,D30,D365
1949,0,133,164,174,176,
1949,1,133,163,174,176,
1949,2,117,163,173,176,
1949,3,111,161,173,176,
1949,4,111,159,173,176,
1949,5,106,158,172,176,
1949,6,106,156,172,176,
1949,7,100,154,171,175,
1949,8,122,152,171,175,
1949,9,150,152,171,175,
1949,10,150,151,171,175,
1949,11,172,150,170,175,
1949,12,189,151,170,175,
1949,13,178,150,170,175,
1949,14,183,150,170,175,
1949,15,183,149,170,175,
1949,16,172,148,170,175,
1949,17,167,148,169,175,
1949,18,156,147,169,175,
1949,19,144,146,169,175,
1949,20,128,144,169,175,
1949,21,133,143,168,175,
1949,22,128,142,168,175,
1949,23,133,142,168,175,
1950,0,128,144,129,137,108
1950,1,133,144,129,137,108
1950,2,139,144,129,137,108
1950,3,133,144,129,137,108
1950,4,106,142,129,137,108
1950,5,106,141,129,137,108
1950,6,100,139,129,137,108
1950,7,100,137,128,137,108
1950,8,100,135,128,137,108
1950,9,117,133,128,137,108
1950,10,122,132,128,136,108
1950,11,133,131,128,136,108
1950,12,144,131,128,136,108
1950,13,144,130,128,136,108
1950,14,139,130,128,136,108
1950,15,139,129,128,136,108
1950,16,139,129,127,136,108
1950,17,128,128,127,136,108
1950,18,122,127,127,136,108
1950,19,111,125,127,136,108
1950,20,100,124,127,136,108
1950,21,94,122,127,135,108
1950,22,89,120,126,135,108
1950,23,89,119,126,135,108
1951,0,139,131,137,149,95
1951,1,139,134,137,149,95
1951,2,139,136,137,149,95
1951,3,139,139,137,149,95
1951,4,128,141,137,149,95
1951,5,139,144,137,149,95
1951,6,139,146,138,149,95
1951,7,133,147,138,149,95
1951,8,133,148,138,149,95
1951,9,144,150,138,149,95
1951,10,150,151,137,149,95
1951,11,156,152,137,149,95
1951,12,161,152,137,149,95
1951,13,161,152,137,149,95
1951,14,167,151,137,149,95
1951,15,161,150,137,149,95
1951,16,161,149,137,149,95
1951,17,156,149,137,149,95
1951,18,156,148,137,149,95
1951,19,156,148,137,149,95
1951,20,150,148,137,149,95
1951,21,144,148,137,149,95
1951,22,139,148,136,149,95
1951,23,139,147,136,149,95
1952,0,106,91,107,118,106
1952,1,106,93,107,118,106
1952,2,106,94,107,118,106
1952,3,106,96,107,118,106
1952,4,106,97,107,117,106
1952,5,100,98,107,117,106
1952,6,100,99,107,117,106
1952,7,100,100,106,117,106
1952,8,100,101,106,117,106
1952,9,106,102,106,117,106
1952,10,106,102,106,117,106
1952,11,106,102,105,117,106
1952,12,106,103,105,117,106
1952,13,106,103,105,117,106
1952,14,100,102,104,117,106
1952,15,106,102,104,116,106
1952,16,111,103,104,116,106
1952,17,106,103,103,116,106
1952,18,106,104,103,116,106
1952,19,106,104,103,116,106
1952,20,106,105,103,116,106
1952,21,106,105,102,116,106
1952,22,106,105,102,116,106
1952,23,106,105,102,116,106
1953,0,156,157,129,144,97
1953,1,156,158,129,144,97
1953,2,156,159,130,144,97
1953,3,156,160,130,144,97
1953,4,150,161,130,144,97
1953,5,150,161,131,144,97
1953,6,150,161,131,145,97
1953,7,156,162,131,145,97
1953,8,161,162,132,145,97
1953,9,167,162,132,145,97
1953,10,172,162,132,145,97
1953,11,183,162,132,144,97
1953,12,194,162,132,144,97
1953,13,200,163,133,144,97
1953,14,206,165,133,144,97
1953,15,206,166,133,144,97
1953,16,200,167,134,144,97
1953,17,194,168,134,144,97
1953,18,178,169,134,144,97
1953,19,156,170,134,144,97
1953,20,144,169,134,144,97
1953,21,139,168,134,144,97
1953,22,133,167,134,144,97
1953,23,128,166,134,144,97
1954,0,122,114,118,134,98
1954,1,122,117,118,134,98
1954,2,128,120,118,134,98
1954,3,133,123,118,134,98
1954,4,139,126,118,134,98
1954,5,139,128,118,134,98
1954,6,144,131,118,134,98
1954,7,150,133,118,134,98
1954,8,156,135,118,134,98
1954,9,167,138,118,134,98
1954,10,172,140,118,134,98
1954,11,178,142,118,134,98
1954,12,178,144,118,134,98
1954,13,183,146,118,134,98
1954,14,183,147,118,133,98
1954,15,183,149,118,133,98
1954,16,183,151,118,133,98
1954,17,178,152,119,133,98
1954,18,172,153,119,133,98
1954,19,167,154,119,133,98
1954,20,167,155,119,133,98
1954,21,161,156,119,133,98
1954,22,161,158,119,133,98
1954,23,156,159,119,133,98
1955,0,72,140,132,146,103
1955,1,72,138,132,145,103
1955,2,67,136,132,145,103
1955,3,56,133,132,145,103
1955,4,56,130,132,145,103
1955,5,50,126,131,145,103
1955,6,50,123,131,145,103
1955,7,56,120,131,145,103
1955,8,83,117,131,145,103
1955,9,106,114,131,145,103
1955,10,133,113,131,145,103
1955,11,156,112,131,144,103
1955,12,172,112,131,144,103
1955,13,167,111,130,144,103
1955,14,167,110,130,144,103
1955,15,167,110,130,144,103
1955,16,167,110,130,144,103
1955,17,156,111,130,144,103
1955,18,150,111,130,144,103
1955,19,144,111,129,144,103
1955,20,139,112,129,144,103
1955,21,139,113,129,144,103
1955,22,133,114,129,144,103
1955,23,133,116,129,143,103
1956,0,106,135,152,151,95
1956,1,100,135,152,151,95
1956,2,111,135,151,151,95
1956,3,117,135,151,152,95
1956,4,117,136,151,152,95
1956,5,117,137,151,152,95
1956,6,113,138,151,152,95
1956,7,111,139,150,152,95
1956,8,117,139,150,152,95
1956,9,122,138,150,152,95
1956,10,128,136,149,152,95
1956,11,128,135,149,152,95
1956,12,133,133,148,152,95
1956,13,133,130,148,152,95
1956,14,133,128,147,152,95
1956,15,139,126,146,152,95
1956,16,139,125,146,152,95
1956,17,139,123,145,152,95
1956,18,141,123,145,152,95
1956,19,150,123,144,152,95
1956,20,139,124,144,152,95
1956,21,139,125,144,152,95
1956,22,139,126,144,152,95
1956,23,150,128,144,152,95
1957,0,72,72,113,134,107
1957,1,72,73,113,134,107
1957,2,72,75,113,134,107
1957,3,74,77,112,134,107
1957,4,72,79,112,133,107
1957,5,61,80,111,133,107
1957,6,61,82,111,133,107
1957,7,61,84,110,133,107
1957,8,72,85,110,133,107
1957,9,83,85,110,133,107
1957,10,100,85,110,133,107
1957,11,117,86,110,133,107
1957,12,122,86,110,133,107
1957,13,122,86,110,133,107
1957,14,122,86,110,132,107
1957,15,122,87,110,132,107
1957,16,122,87,110,132,107
1957,17,111,88,110,132,107
1957,18,106,89,110,132,107
1957,19,106,90,110,132,107
1957,20,94,90,110,132,107
1957,21,83,91,110,132,107
1957,22,78,91,110,132,107
1957,23,83,91,109,132,107
1958,0,106,139,137,158,101
1958,1,111,139,137,158,101
1958,2,111,138,137,158,101
1958,3,111,137,136,158,101
1958,4,111,137,136,158,101
1958,5,111,136,136,158,101
1958,6,117,135,136,158,101
1958,7,122,135,136,158,101
1958,8,139,134,136,158,101
1958,9,139,134,136,158,101
1958,10,150,133,136,158,101
1958,11,150,132,135,158,101
1958,12,150,132,135,157,101
1958,13,128,130,135,157,101
1958,14,133,130,135,157,101
1958,15,156,130,135,157,101
1958,16,161,130,135,157,101
1958,17,150,130,135,157,101
1958,18,133,129,135,157,101
1958,19,128,129,135,157,101
1958,20,122,129,134,157,101
1958,21,122,129,134,156,101
1958,22,111,128,134,156,101
1958,23,106,128,134,156,101
1959,0,,,,,
1959,1,,,,,
1959,2,,,,,
1959,3,,,,,
1959,4,,,,,
1959,5,,,,,
1959,6,,,,,
1959,7,,,,,
1959,8,,,,,
1959,9,,,,,
1959,10,,,,,
1959,11,,,,,
1959,12,,,,,
1959,13,,,,,
1959,14,,,,,
1959,15,,,,,
1959,16,,,,,
1959,17,,,,,
1959,18,,,,,
1959,19,,,,,
1959,20,,,,,
1959,21,,,,,
1959,22,,,,,
1959,23,,,,,
1960,0,,,,,
1960,1,,,,,
1960,2,,,,,
1960,3,,,,,
1960,4,,,,,
1960,5,,,,,
1960,6,,,,,
1960,7,,,,,
1960,8,,,,,
1960,9,,,,,
1960,10,,,,,
1960,11,,,,,
1960,12,,,,,
1960,13,,,,,
1960,14,,,,,
1960,15,,,,,
1960,16,,,,,
1960,17,,,,,
1960,18,,,,,
1960,19,,,,,
1960,20,,,,,
1960,21,,,,,
1960,22,,,,,
1960,23,,,,,
1961,0,,,,,
1961,1,,,,,
1961,2,,,,,
1961,3,,,,,
1961,4,,,,,
1961,5,,,,,
1961,6,,,,,
1961,7,,,,,
1961,8,,,,,
1961,9,,,,,
1961,10,,,,,
1961,11,,,,,
1961,12,,,,,
1961,13,,,,,
1961,14,,,,,
1961,15,,,,,
1961,16,,,,,
1961,17,,,,,
1961,18,,,,,
1961,19,,,,,
1961,20,,,,,
1961,21,,,,,
1961,22,,,,,
1961,23,,,,,
1962,0,,,,,
1962,1,,,,,
1962,2,,,,,
1962,3,,,,,
1962,4,,,,,
1962,5,,,,,
1962,6,,,,,
1962,7,,,,,
1962,8,,,,,
1962,9,,,,,
1962,10,,,,,
1962,11,,,,,
1962,12,,,,,
1962,13,,,,,
1962,14,,,,,
1962,15,,,,,
1962,16,,,,,
1962,17,,,,,
1962,18,,,,,
1962,19,,,,,
1962,20,,,,,
1962,21,,,,,
1962,22,,,,,
1962,23,,,,,
1963,0,,,,,
1963,1,,,,,
1963,2,,,,,
1963,3,,,,,
1963,4,,,,,
1963,5,,,,,
1963,6,,,,,
