year,hour,obs,D1,D7,D30,D365
1949,0,117,115,86,80,
1949,1,117,117,86,80,
1949,2,117,119,86,80,
1949,3,117,122,87,80,
1949,4,122,125,87,80,
1949,5,128,128,87,80,
1949,6,122,131,87,80,
1949,7,128,134,87,80,
1949,8,122,135,88,80,
1949,9,128,135,88,80,
1949,10,133,136,88,81,
1949,11,128,135,88,81,
1949,12,139,135,88,81,
1949,13,156,135,88,81,
1949,14,156,135,88,81,
1949,15,150,134,88,81,
1949,16,161,133,88,81,
1949,17,161,133,89,81,
1949,18,144,133,89,81,
1949,19,144,133,89,81,
1949,20,139,133,89,81,
1949,21,139,134,89,81,
1949,22,139,134,89,81,
1949,23,133,135,89,81,
1950,0,56,71,88,87,115
1950,1,56,71,88,87,115
1950,2,39,71,88,88,115
1950,3,33,71,88,88,115
1950,4,39,71,88,88,115
1950,5,28,71,88,88,115
1950,6,22,70,88,88,115
1950,7,39,70,88,88,115
1950,8,56,70,88,88,115
1950,9,72,70,88,88,115
1950,10,83,70,88,88,115
1950,11,94,70,88,88,115
1950,12,100,70,88,88,115
1950,13,94,69,88,88,115
1950,14,94,69,88,88,115
1950,15,106,69,88,88,115
1950,16,100,69,88,88,115
1950,17,94,68,88,88,115
1950,18,72,67,88,88,115
1950,19,61,66,87,88,115
1950,20,50,66,87,88,115
1950,21,39,64,87,88,115
1950,22,33,63,87,88,115
1950,23,28,62,86,88,115
1951,0,61,56,65,62,97
1951,1,67,58,65,62,97
1951,2,61,60,65,62,97
1951,3,61,63,65,62,97
1951,4,61,65,65,62,97
1951,5,61,68,66,62,97
1951,6,67,70,66,62,97
1951,7,78,73,66,62,97
1951,8,89,75,66,62,97
1951,9,100,76,67,62,97
1951,10,111,78,67,62,97
1951,11,117,80,67,62,97
1951,12,106,82,67,62,97
1951,13,106,82,67,63,97
1951,14,106,82,67,63,97
1951,15,111,82,67,63,97
1951,16,106,83,66,63,97
1951,17,106,83,66,63,97
1951,18,100,83,66,63,98
1951,19,100,85,66,63,98
1951,20,100,86,67,63,98
1951,21,94,87,67,63,98
1951,22,94,88,67,63,98
1951,23,94,90,67,63,98
1952,0,94,115,103,70,102
1952,1,83,115,104,70,102
1952,2,89,115,104,70,102
1952,3,89,114,104,70,102
1952,4,94,114,104,70,102
1952,5,94,114,104,70,102
1952,6,89,114,104,70,102
1952,7,89,113,105,70,102
1952,8,94,113,105,70,102
1952,9,100,112,105,70,102
1952,10,111,112,105,70,102
1952,11,117,111,105,70,102
1952,12,139,112,105,71,102
1952,13,150,112,106,71,102
1952,14,144,112,106,71,102
1952,15,144,111,106,71,102
1952,16,150,112,107,71,102
1952,17,144,112,107,71,102
1952,18,144,112,108,71,102
1952,19,144,113,108,72,102
1952,20,133,114,108,72,102
1952,21,133,115,109,72,102
1952,22,133,116,109,72,102
1952,23,128,118,110,72,102
1953,0,78,83,74,70,99
1953,1,89,85,75,70,99
1953,2,83,87,75,70,99
1953,3,89,90,75,70,99
1953,4,83,92,75,70,99
1953,5,89,96,75,70,99
1953,6,83,98,76,70,99
1953,7,94,101,76,70,99
1953,8,100,102,76,70,99
1953,9,111,103,76,71,99
1953,10,128,104,77,71,99
1953,11,117,104,77,71,99
1953,12,100,103,77,71,99
1953,13,100,102,77,71,99
1953,14,94,100,77,71,99
1953,15,100,98,77,71,99
1953,16,83,96,77,71,99
1953,17,72,94,77,71,99
1953,18,78,92,77,71,99
1953,19,78,91,77,71,99
1953,20,67,90,77,71,99
1953,21,67,89,77,71,99
1953,22,67,89,77,71,99
1953,23,56,88,77,71,99
1954,0,56,76,66,74,105
1954,1,44,76,66,74,105
1954,2,44,77,66,74,105
1954,3,44,79,66,74,105
1954,4,39,80,66,74,105
1954,5,39,82,66,74,105
1954,6,44,84,66,74,105
1954,7,50,85,67,74,105
1954,8,61,87,67,74,105
1954,9,78,87,67,74,105
1954,10,111,88,67,74,105
1954,11,144,90,68,74,105
1954,12,150,91,68,74,105
1954,13,128,91,68,75,105
1954,14,144,91,69,75,105
1954,15,133,90,69,75,105
1954,16,122,89,69,75,105
1954,17,122,89,70,75,105
1954,18,111,88,70,75,105
1954,19,111,88,70,75,105
1954,20,94,88,70,75,105
1954,21,83,87,71,76,105
1954,22,78,87,71,76,105
1954,23,61,87,71,76,105
1955,0,106,138,107,68,96
1955,1,94,137,107,68,96
1955,2,89,137,107,68,96
1955,3,83,135,107,68,96
1955,4,89,134,107,68,96
1955,5,89,134,107,68,96
1955,6,94,134,107,68,96
1955,7,106,134,107,69,96
1955,8,128,134,108,69,96
1955,9,133,133,108,69,96
1955,10,128,132,108,69,96
1955,11,139,131,108,69,96
1955,12,144,130,108,69,96
1955,13,144,129,108,69,96
1955,14,139,127,108,70,96
1955,15,144,125,108,70,96
1955,16,156,124,108,70,96
1955,17,150,123,108,70,96
