year,hour,obs,D1,D7,D30,D365
1961,0,233,195,214,241,
1961,1,217,197,214,241,
1961,2,194,198,213,241,
1961,3,194,199,213,241,
1961,4,189,200,214,241,
1961,5,183,200,214,241,
1961,6,183,201,214,241,
1961,7,178,202,214,241,
1961,8,172,202,214,241,
1961,9,178,202,214,241,
1961,10,167,202,214,241,
1961,11,172,202,214,241,
1961,12,178,202,215,240,
1961,13,178,202,215,240,
1961,14,206,203,215,240,
1961,15,228,204,215,240,
1961,16,250,206,215,240,
1961,17,261,209,215,240,
1961,18,272,211,215,240,
1961,19,278,212,215,240,
1961,20,278,214,215,240,
1961,21,278,216,215,240,
1961,22,267,216,214,240,
1961,23,256,216,214,240,
1962,0,217,273,239,226,135
1962,1,211,269,239,226,135
1962,2,211,266,239,225,135
1962,3,206,263,239,225,135
1962,4,206,260,239,225,135
1962,5,206,257,239,225,135
1962,6,200,254,239,225,135
1962,7,194,251,239,225,135
1962,8,194,249,239,225,135
1962,9,194,247,240,225,135
1962,10,189,244,240,225,135
1962,11,189,242,240,225,135
1962,12,200,240,240,225,135
1962,13,211,238,240,225,135
1962,14,222,236,240,225,135
1962,15,239,233,241,225,135
1962,16,250,230,241,225,135
1962,17,261,228,241,225,135
1962,18,272,225,241,225,135
1962,19,294,223,241,225,135
1962,20,300,222,241,225,135
1962,21,306,225,241,225,135
1962,22,311,229,242,225,135
1962,23,317,233,242,225,135
1963,0,244,232,229,244,131
1963,1,239,232,229,245,131
1963,2,233,233,229,245,131
1963,3,222,233,229,245,131
1963,4,217,234,230,245,131
1963,5,211,234,230,245,131
1963,6,206,233,230,245,131
1963,7,206,233,231,245,131
1963,8,200,234,231,245,131
1963,9,200,234,232,245,131
1963,10,200,234,232,245,131
1963,11,200,234,232,245,131
1963,12,200,234,233,245,131
1963,13,206,234,233,245,131
1963,14,222,233,233,245,131
1963,15,244,233,233,245,131
1963,16,272,233,233,245,131
1963,17,294,235,234,245,131
1963,18,300,236,234,245,131
1963,19,294,236,234,245,131
1963,20,306,238,235,245,131
1963,21,306,239,235,245,131
1963,22,294,240,235,245,131
1963,23,283,242,235,245,131
1964,0,267,247,204,221,132
1964,1,272,248,204,221,132
1964,2,272,250,205,221,132
1964,3,261,251,205,221,132
1964,4,250,253,206,221,132
1964,5,244,255,206,221,132
1964,6,233,256,207,221,132
1964,7,233,258,207,221,132
1964,8,222,259,208,221,132
1964,9,217,260,208,221,132
1964,10,211,261,209,221,132
1964,11,200,261,210,221,132
1964,12,217,262,210,221,132
1964,13,228,262,211,221,132
1964,14,244,262,211,221,132
1964,15,272,262,211,221,132
1964,16,283,261,212,221,132
1964,17,294,261,212,221,132
1964,18,294,260,213,221,132
1964,19,306,259,213,221,132
1964,20,300,259,214,221,132
1964,21,300,258,214,221,132
1964,22,300,258,214,221,132
1964,23,294,259,215,221,132
1965,0,,,,,
1965,1,,,,,
1965,2,,,,,
1965,3,,,,,
1965,4,,,,,
1965,5,,,,,
1965,6,,,,,
1965,7,,,,,
1965,8,,,,,
1965,9,,,,,
