year,hour,obs,D1,D7,D30,D365
1962,0,22,59,58,19,
1962,1,0,59,58,19,
1962,2,-22,58,57,19,
1962,3,-39,57,57,19,
1962,4,-50,55,56,19,
1962,5,-67,53,56,19,
1962,6,-72,50,56,19,
1962,7,-83,47,55,19,
1962,8,-89,43,55,19,
1962,9,-94,38,54,19,
1962,10,-106,31,54,18,
1962,11,-106,22,53,18,
1962,12,-111,13,52,18,
1962,13,-111,6,52,18,
1962,14,-89,-1,51,18,
1962,15,-78,-8,51,18,
1962,16,-67,-15,50,18,
1962,17,-44,-23,50,17,
1962,18,-22,-30,49,17,
1962,19,-11,-36,49,17,
1962,20,6,-41,48,17,
1962,21,17,-45,48,17,
1962,22,-6,-50,48,17,
1962,23,-11,-51,47,17,
1963,0,17,7,-54,5,127
1963,1,17,8,-53,6,127
1963,2,11,9,-53,6,127
1963,3,6,10,-53,6,127
1963,4,6,11,-52,6,127
1963,5,0,11,-51,6,127
1963,6,0,12,-51,6,127
1963,7,-11,11,-50,6,127
1963,8,-11,11,-49,6,127
1963,9,-11,11,-49,6,127
1963,10,-11,11,-48,6,127
1963,11,-11,10,-47,7,127
1963,12,-11,10,-46,7,127
1963,13,-11,9,-46,7,127
1963,14,-11,9,-45,7,127
1963,15,-6,8,-44,7,128
1963,16,6,8,-43,7,128
1963,17,11,8,-43,7,128
1963,18,17,7,-42,7,128
1963,19,28,6,-42,7,128
1963,20,28,6,-41,7,128
1963,21,28,5,-41,7,128
1963,22,17,5,-40,7,128
1963,23,6,4,-40,7,128
1964,0,72,37,66,43,138
1964,1,56,38,66,43,138
1964,2,39,39,66,43,138
1964,3,33,41,65,43,138
1964,4,22,42,65,43,138
1964,5,6,42,65,43,138
1964,6,0,42,65,43,138
1964,7,-11,42,64,43,138
1964,8,-22,41,64,43,138
1964,9,-22,41,64,43,138
1964,10,-22,42,64,43,138
1964,11,-28,42,63,43,138
1964,12,-28,42,63,43,138
1964,13,-22,43,63,43,138
1964,14,-6,43,63,43,138
1964,15,6,41,62,43,138
1964,16,28,38,62,43,138
1964,17,28,35,61,43,138
1964,18,33,31,61,43,138
1964,19,44,28,60,43,138
1964,20,44,24,59,43,138
