year,hour,obs,D1,D7,D30,D365
1961,0,-22,-30,20,52,
1961,1,-17,-30,20,51,
1961,2,-17,-30,20,51,
1961,3,-11,-30,20,51,
1961,4,-11,-29,20,51,
1961,5,-6,-28,20,50,
1961,6,-6,-27,20,50,
1961,7,0,-26,20,50,
1961,8,0,-24,20,50,
1961,9,0,-22,20,50,
1961,10,0,-20,20,50,
1961,11,0,-18,20,49,
1961,12,0,-16,20,49,
1961,13,0,-13,20,49,
1961,14,6,-11,20,49,
1961,15,11,-9,20,49,
1961,16,17,-7,20,49,
1961,17,17,-5,20,48,
1961,18,17,-4,20,48,
1961,19,22,-3,20,48,
1961,20,11,-2,20,48,
1961,21,17,-1,20,48,
1961,22,17,1,20,48,
1961,23,11,2,20,47,
1962,0,-17,-8,-57,40,129
1962,1,-17,-9,-57,40,129
1962,2,-28,-10,-57,40,129
1962,3,-39,-11,-57,40,129
1962,4,-39,-12,-57,40,129
1962,5,-44,-13,-57,39,129
1962,6,-44,-13,-57,39,129
1962,7,-39,-14,-57,39,129
1962,8,-39,-14,-57,39,129
1962,9,-39,-15,-56,39,129
1962,10,-33,-15,-56,38,129
1962,11,-33,-16,-56,38,129
1962,12,-39,-17,-56,38,129
1962,13,-33,-18,-56,38,129
1962,14,-28,-19,-55,38,129
1962,15,0,-19,-55,37,129
1962,16,22,-18,-55,37,129
1962,17,67,-15,-54,37,129
1962,18,89,-12,-53,37,129
1962,19,111,-7,-53,37,129
1962,20,133,-2,-52,37,129
1962,21,139,3,-51,37,129
1962,22,117,7,-50,37,129
1962,23,89,11,-49,37,129
1963,0,-39,-39,10,63,136
1963,1,-44,-39,10,63,136
1963,2,-50,-39,10,63,135
1963,3,-56,-40,9,62,135
1963,4,-67,-40,9,62,135
1963,5,-72,-41,8,62,135
1963,6,-67,-41,8,62,135
1963,7,-67,-41,7,61,135
1963,8,-78,-42,7,61,135
1963,9,-83,-43,6,61,135
1963,10,-94,-44,5,60,135
1963,11,-100,-45,5,60,135
1963,12,-94,-47,4,60,135
1963,13,-83,-48,4,60,135
1963,14,-61,-49,3,59,135
