year,hour,obs,D1,D7,D30,D365
1962,0,33,20,48,19,
1962,1,22,18,48,19,
1962,2,17,17,48,19,
1962,3,0,15,47,19,
1962,4,11,15,47,19,
1962,5,11,15,47,19,
1962,6,11,15,47,19,
1962,7,11,15,47,18,
1962,8,6,16,47,18,
1962,9,0,16,47,18,
1962,10,6,17,47,18,
1962,11,11,18,47,18,
1962,12,6,19,47,17,
1962,13,11,20,47,17,
1962,14,11,21,47,17,
1962,15,17,21,47,17,
1962,16,28,21,47,17,
1962,17,39,22,47,17,
1962,18,44,22,47,17,
1962,19,50,22,47,17,
1962,20,67,23,47,17,
1962,21,72,24,47,16,
1962,22,78,25,47,16,
1962,23,78,27,47,16,
1963,0,106,37,3,-5,126
1963,1,100,39,3,-5,126
1963,2,89,41,3,-5,126
1963,3,78,43,3,-5,126
1963,4,33,44,3,-5,126
1963,5,22,44,3,-5,126
1963,6,22,45,3,-5,126
1963,7,11,46,3,-5,126
1963,8,6,47,3,-5,126
1963,9,0,48,3,-4,126
1963,10,-17,48,2,-4,126
1963,11,-39,47,2,-4,126
1963,12,-50,46,2,-5,126
1963,13,-61,44,1,-5,126
1963,14,-72,41,1,-5,126
1963,15,-72,37,0,-5,126
1963,16,-72,33,-0,-5,126
1963,17,-67,28,-1,-5,126
1963,18,-67,22,-1,-5,126
1963,19,-67,15,-2,-5,126
1963,20,-67,8,-2,-5,126
1963,21,-72,-0,-3,-5,126
1963,22,-67,-9,-3,-5,126
1963,23,-67,-16,-4,-5,126
1964,0,-6,-25,-8,25,139
1964,1,-6,-26,-8,24,139
1964,2,-11,-25,-8,24,139
1964,3,-11,-26,-8,24,139
1964,4,-22,-26,-8,24,139
1964,5,-28,-26,-8,24,139
1964,6,-28,-26,-9,24,139
1964,7,-44,-26,-9,23,139
1964,8,-44,-26,-9,23,139
1964,9,-39,-25,-9,23,139
1964,10,-39,-24,-10,23,139
1964,11,-33,-22,-10,23,139
1964,12,-11,-20,-10,23,139
1964,13,0,-18,-10,23,139
1964,14,33,-15,-10,23,139
1964,15,50,-11,-10,23,139
1964,16,89,-7,-9,23,139
1964,17,111,-2,-9,23,139
1964,18,122,3,-8,23,139
1964,19,122,9,-8,23,139
1964,20,128,14,-7,23,139
1964,21,122,19,-7,23,139
