year,hour,obs,D1,D7,D30,D365
1947,0,268,276,277,259,
1947,1,280,275,277,259,
1947,2,280,275,277,259,
1947,3,291,274,277,259,
1947,4,296,274,277,259,
1947,5,307,275,277,259,
1947,6,302,275,277,259,
1947,7,296,275,277,259,
1947,8,302,275,278,259,
1947,9,302,275,278,259,
1947,10,285,276,278,259,
1947,11,285,276,278,260,
1947,12,285,277,278,260,
1947,13,263,277,278,260,
1947,14,263,277,278,260,
1947,15,263,277,278,260,
1947,16,263,278,278,260,
1947,17,252,277,278,260,
1947,18,257,277,278,260,
1947,19,257,277,278,260,
1947,20,257,277,278,260,
1947,21,246,276,278,260,
1947,22,257,276,278,260,
1947,23,274,276,278,260,
1948,0,252,268,262,259,157
1948,1,280,268,262,259,157
1948,2,274,268,262,259,157
1948,3,257,267,262,259,157
1948,4,268,266,262,259,157
1948,5,280,265,262,259,157
1948,6,285,265,262,259,157
1948,7,291,264,262,259,157
1948,8,274,264,261,259,157
1948,9,274,263,261,259,157
1948,10,268,263,261,259,157
1948,11,257,262,261,259,157
1948,12,252,261,261,259,157
1948,13,257,260,261,259,157
1948,14,257,260,261,259,157
1948,15,252,260,261,259,157
1948,16,252,260,261,259,157
1948,17,246,260,261,259,157
1948,18,246,260,261,259,157
1948,19,246,260,261,258,157
1948,20,241,260,261,258,157
1948,21,241,261,261,258,157
1948,22,246,261,261,258,157
1948,23,246,260,261,258,157
1949,0,285,274,259,262,154
1949,1,296,274,259,262,154
1949,2,302,275,260,262,154
1949,3,313,275,260,262,154
1949,4,324,276,260,262,154
1949,5,324,276,260,262,154
1949,6,318,277,260,262,154
1949,7,307,277,261,263,154
1949,8,307,278,261,263,154
1949,9,302,278,261,263,154
1949,10,285,279,261,263,154
1949,11,274,279,262,263,154
1949,12,268,279,262,263,154
1949,13,268,279,262,263,154
1949,14,263,279,262,263,154
1949,15,263,279,262,263,154
1949,16,257,279,263,263,154
1949,17,252,279,263,263,154
1949,18,246,279,263,263,154
1949,19,241,279,263,263,154
1949,20,241,279,263,263,154
1949,21,257,279,263,263,154
1949,22,263,280,264,263,154
1949,23,268,280,264,263,154
1950,0,274,259,266,271,157
1950,1,285,259,266,271,157
1950,2,307,261,266,271,157
1950,3,313,264,266,271,157
1950,4,318,266,267,271,157
1950,5,313,267,267,271,157
1950,6,307,269,267,271,157
1950,7,291,269,267,271,157
1950,8,291,270,267,271,157
1950,9,296,271,267,271,157
1950,10,280,271,267,271,157
1950,11,268,272,267,271,157
1950,12,263,273,267,271,157
1950,13,257,273,267,271,157
1950,14,257,273,267,271,157
1950,15,263,274,267,271,157
1950,16,257,275,267,271,157
1950,17,252,275,267,271,157
1950,18,252,275,267,271,157
1950,19,252,276,267,271,157
1950,20,246,276,267,271,157
1950,21,257,276,267,271,157
1950,22,268,276,267,271,157
1950,23,280,277,267,271,157
1951,0,307,284,270,260,
1951,1,318,284,270,260,
1951,2,307,284,270,260,
1951,3,324,284,270,260,
1951,4,318,284,270,260,
1951,5,307,284,270,260,
1951,6,307,284,270,260,
1951,7,307,285,270,260,
1951,8,302,285,270,260,
1951,9,296,285,270,260,
1951,10,280,286,269,260,
1951,11,280,286,269,260,
1951,12,274,286,269,260,
1951,13,268,286,269,260,
1951,14,268,286,269,260,
1951,15,268,286,269,260,
1951,16,268,286,269,261,
1951,17,263,286,269,261,
1951,18,257,286,269,261,
1951,19,263,285,269,261,
1951,20,257,285,269,261,
1951,21,257,285,269,261,
1951,22,263,285,269,261,
1951,23,280,285,269,261,
1952,0,296,268,273,256,154
1952,1,307,270,273,256,154
1952,2,313,272,274,256,154
1952,3,318,274,274,256,154
1952,4,329,276,274,257,154
1952,5,324,278,274,257,154
1952,6,324,279,275,257,154
1952,7,313,280,275,257,154
1952,8,313,282,275,257,154
1952,9,296,283,275,257,154
1952,10,285,284,275,257,154
1952,11,280,285,276,257,154
1952,12,274,285,276,257,154
1952,13,268,285,276,257,154
