year,hour,obs,D1,D7,D30,D365
1947,0,24,37,27,39,
1947,1,58,38,27,39,
1947,2,80,39,27,39,
1947,3,74,40,27,39,
1947,4,85,40,27,39,
1947,5,80,41,27,39,
1947,6,91,41,27,39,
1947,7,91,41,27,39,
1947,8,85,42,27,39,
1947,9,74,42,27,39,
1947,10,74,43,27,39,
1947,11,58,43,27,39,
1947,12,63,44,27,39,
1947,13,46,45,27,39,
1947,14,41,44,27,39,
1947,15,19,44,27,39,
1947,16,19,43,27,39,
1947,17,19,43,27,39,
1947,18,8,43,27,39,
1947,19,8,44,26,39,
1947,20,8,45,26,39,
1947,21,8,46,26,39,
1947,22,-9,46,26,39,
1947,23,-9,46,26,39,
1948,0,13,31,46,48,145
1948,1,41,31,46,48,145
1948,2,58,32,46,48,145
1948,3,69,33,46,48,145
1948,4,69,33,46,48,145
1948,5,69,33,45,48,145
1948,6,74,33,45,48,145
1948,7,74,33,45,48,145
1948,8,69,33,45,48,145
1948,9,58,34,45,48,145
1948,10,58,35,45,48,145
1948,11,52,36,45,48,145
1948,12,52,37,45,48,145
1948,13,35,37,45,48,145
1948,14,30,38,45,48,145
1948,15,24,38,45,48,145
1948,16,24,38,45,48,145
1948,17,24,39,45,48,145
1948,18,24,39,45,48,145
1948,19,19,39,45,48,145
1948,20,19,40,45,48,145
1948,21,19,40,45,48,145
1948,22,13,41,45,48,145
1948,23,19,42,45,48,145
1949,0,35,64,87,66,165
1949,1,58,62,87,66,165
1949,2,74,60,87,66,165
1949,3,80,59,86,66,165
1949,4,80,57,86,66,165
1949,5,85,56,86,66,165
1949,6,85,55,86,66,165
1949,7,85,54,85,66,165
1949,8,80,53,85,66,165
1949,9,74,53,85,66,165
1949,10,58,52,85,66,165
1949,11,58,52,85,66,165
1949,12,52,52,84,66,165
1949,13,46,51,84,66,165
1949,14,19,50,83,66,165
1949,15,13,49,83,66,165
1949,16,8,48,82,66,165
1949,17,19,48,82,66,165
1949,18,24,48,82,66,165
1949,19,2,46,81,66,165
1949,20,2,46,81,66,165
1949,21,13,45,80,66,165
1949,22,8,45,80,66,165
1949,23,19,45,79,66,165
1950,0,52,56,52,58,149
1950,1,74,57,51,58,149
1950,2,85,57,50,58,149
1950,3,119,59,50,58,149
1950,4,157,62,50,58,149
1950,5,157,65,50,58,149
1950,6,152,67,50,58,149
1950,7,157,70,50,58,149
1950,8,130,72,50,58,149
1950,9,113,73,50,58,149
1950,10,102,73,50,58,149
1950,11,102,74,50,58,149
1950,12,96,74,50,59,149
1950,13,85,76,50,59,149
1950,14,80,77,50,59,149
1950,15,74,79,51,59,149
1950,16,69,80,51,59,149
