YHM,temp
19460000,+0035
19460100,+0046
19460200,+0058
19460300,+0063
19460400,+0069
19460500,+0074
19460600,+0074
19460700,+0058
19460800,+0046
19460900,+0041
19461000,+0035
19461100,+0046
19461200,+0046
19461300,+0035
19461400,+0024
19461500,+0030
19461600,+0024
19461700,+0024
19461800,+0030
19461900,+0030
19462000,+0030
19462100,+0035
19462200,+0041
19462300,+0046
19470000,+0085
19470100,+0091
19470200,+0102
19470300,+0119
19470400,+0146
19470500,+0141
19470600,+0135
19470700,+0135
19470800,+0146
19470900,+0135
19471000,+0130
19471100,+0124
19471200,+0113
19471300,+0113
19471400,+0102
19471500,+0091
19471600,+0085
19471700,+0091
19471800,+0091
19471900,+0080
19472000,+0074
19472100,+0046
19472200,+0052
19472300,+0058
19480000,+0069
19480100,+0091
19480200,+0113
19480300,+0113
19480400,+0130
19480500,+0135
19480600,+0141
19480700,+0135
19480800,+0130
19480900,+0124
19481000,+0119
19481100,+0113
19481200,+0113
19481300,+0107
19481400,+0091
19481500,+0091
19481600,+0091
19481700,+0091
19481800,+0074
19481900,+0080
19482000,+0080
19482100,+0046
19482200,+0030
19482300,+0035
19490000,+0035
19490100,+0063
19490200,+0074
19490300,+0107
19490400,+0113
19490500,+0107
19490600,+0107
19490700,+0107
19490800,+0102
19490900,+0102
19491000,+0107
19491100,+0102
19491200,+0102
19491300,+0074
19491400,+0074
19491500,+0069
19491600,+0063
19491700,+0058
19491800,+0052
19491900,+0046
19492000,+0046
19492100,+0052
19492200,+0058
19492300,+0052
19500000,+0074
19500100,+0091
19500200,+0096
19500300,+0124
19500400,+0124
19500500,+0124
19500600,+0119
19500700,+0107
19500800,+0096
19500900,+0080
19501000,+0074
19501100,+0063
19501200,+0058
19501300,+0058
19501400,+0058
19501500,+0046
19501600,+0058
19501700,+0046
19501800,+0024
19501900,+0019
19502000,+0008
19502100,+0008
19502200,+0019
19502300,+0019
19510000,+0069
19510100,+0091
19510200,+0119
19510300,+0130
19510400,+0130
19510500,+0130
19510600,+0130
19510700,+0130
19510800,+0119
19510900,+0113
19511000,+0107
19511100,+0096
19511200,+0085
19511300,+0091
19511400,+0074
19511500,+0074
19511600,+0058
19511700,+0058
19511800,+0058
19511900,+0046
19512000,+0052
19512100,+0046
19512200,+0046
19512300,+0058
19520000,+0046
19520100,+0052
19520200,+0052
19520300,+0058
19520400,+0063
19520500,+0069
19520600,+0069
19520700,+0069
19520800,+0080
19520900,+0080
19521000,+0074
19521100,+0080
19521200,+0046
19521300,+0046
19521400,+0035
19521500,+0030
19521600,+0030
19521700,+0035
19521800,+0046
19521900,+0035
19522000,+0041
19522100,+0024
19522200,+0024
19522300,+0035
19530000,+0069
19530100,+0074
19530200,+0080
19530300,+0091
19530400,+0091
19530500,+0102
19530600,+0124
19530700,+0135
19530800,+0130
19530900,+0124
19531000,+0113
19531100,+0107
19531200,+0107
19531300,+0107
19531400,+0102
19531500,+0096
19531600,+0085
19531700,+0085
19531800,+0085
19531900,+0080
19532000,+0080
19532100,+0074
19532200,+0069
19532300,+0069
19540000,+0113
19540100,+0124
19540200,+0141
19540300,+0141
19540400,+0135
19540500,+0141
19540600,+0141
19540700,+0141
19540800,+0135
19540900,+0130
19541000,+0130
19541100,+0124
19541200,+0130
19541300,+0124
19541400,+0124
19541500,+0124
19541600,+0119
19541700,+0119
19541800,+0113
19541900,+0113
19542000,+0107
19542100,+0107
19542200,+0113
19542300,+0107
19560000,+0074
19560100,+0085
19560200,+0091
19560300,+0096
19560400,+0096
19560500,+0102
19560600,+0096
19560700,+0091
19560800,+0096
19560900,+0069
19561000,+0058
19561100,+0052
19561200,+0041
19561300,+0030
19561400,+0024
19561500,+0030
19561600,+0035
19561700,+0030
19561800,+0030
19561900,+0030
19562000,+0024
19562100,+0019
19562200,+0030
19562300,+0046
19570000,+0107
19570100,+0107
19570200,+0119
19570300,+0124
19570400,+0130
19570500,+0124
19570600,+0124
19570700,+0124
19570800,+0119
19570900,+0107
19571000,+0096
19571100,+0091
19571200,+0085
19571300,+0085
19571400,+0080
19571500,+0080
19571600,+0074
19571700,+0069
19571800,+0063
19571900,+0058
19572000,+0052
19572100,+0063
19572200,+0058
19572300,+0080
19580000,+0102
19580100,+0124
19580200,+0146
19580300,+0157
19580400,+0135
19580500,+0130
19580600,+0107
19580700,+0091
19580800,+0080
19580900,+0074
19581000,+0069
19581100,+0069
19581200,+0069
19581300,+0069
19581400,+0063
19581500,+0069
19581600,+0052
19581700,+0030
19581800,+0035
19581900,+0041
19582000,+0030
19582100,+0019
19582200,+0019
19582300,+0035
19590000,+0080
19590100,+0113
19590200,+0141
19590300,+0146
19590400,+0146
19590500,+0141
19590600,+0146
19590700,+0141
19590800,+0135
19590900,+0130
19591000,+0124
19591100,+0113
19591200,+0107
19591300,+0107
19591400,+0102
19591500,+0096
19591600,+0091
19591700,+0091
19591800,+0080
19591900,+0074
19592000,+0074
19592100,+0069
19592200,+0069
19592300,+0069
19600000,+0080
19600100,+0107
19600200,+0135
19600300,+0180
19600400,+0191
19600500,+0191
19600600,+0191
19600700,+0180
19600800,+0163
19600900,+0157
19601000,+0141
19601100,+0130
19601200,+0130
19601300,+0124
19601400,+0119
19601500,+0119
19601600,+0113
19601700,+0102
19601800,+0091
19601900,+0080
19602000,+0046
19602100,+0041
19602200,+0058
19602300,+0063
19670000,+0030
19670100,+0063
19670200,+0074
19670300,+0080
19670400,+0080
19670500,+0091
19670600,+0091
19670800,+0080
19670900,+0080
19671000,+0074
19671100,+0074
19671200,+0041
19671300,+0030
19671400,+0024
19671500,+0024
19671600,+0041
19671700,+0030
19671800,+0024
19671900,+0024
19672000,+0013
19672100,+0002
19672200,+0002
19680000,+0174
19680100,+0152
19680200,+0174
19680400,+0163
19680500,+0163
19680700,+0152
19680800,+0163
19680900,+0163
19681000,+0141
19681100,+0152
19681200,+0163
19681300,+0152
19681400,+0163
19681500,+0152
19681600,+0152
19681700,+0163
19681800,+0152
19681900,+0141
19682000,+0141
19682100,+0141
19682300,+0141
19690000,+0063
19690100,+0091
19690200,+0102
19690300,+0107
19690400,+0113
19690500,+0119
19690600,+0124
19690700,+0119
19690800,+0113
19691000,+0102
19691100,+0102
19691200,+0096
19691300,+0091
19691400,+0102
19691500,+0091
