YHM,temp
19470000,+0169
19470100,+0174
19470200,+0180
19470300,+0185
19470400,+0202
19470500,+0207
19470600,+0218
19470700,+0224
19470800,+0224
19470900,+0207
19471000,+0191
19471100,+0185
19471200,+0180
19471300,+0174
19471400,+0169
19471500,+0169
19471600,+0152
19471700,+0141
19471800,+0141
19471900,+0141
19472000,+0135
19472100,+0135
19472200,+0146
19472300,+0157
19480000,+0285
19480100,+0296
19480200,+0302
19480300,+0296
19480400,+0296
19480500,+0307
19480600,+0313
19480700,+0307
19480800,+0291
19480900,+0291
19481000,+0274
19481100,+0257
19481200,+0252
19481300,+0246
19481400,+0246
19481500,+0246
19481600,+0246
19481700,+0241
19481800,+0241
19481900,+0241
19482000,+0230
19482100,+0241
19482200,+0241
19482300,+0268
19490000,+0207
19490100,+0224
19490200,+0241
19490300,+0241
19490400,+0246
19490500,+0213
19490600,+0213
19490700,+0207
19490800,+0202
19490900,+0196
19491000,+0191
19491100,+0196
19491200,+0191
19491300,+0196
19491400,+0202
19491500,+0196
19491600,+0196
19491700,+0191
19491800,+0185
19491900,+0180
19492000,+0185
19492100,+0191
19492200,+0191
19492300,+0191
19500000,+0196
19500100,+0202
19500200,+0207
19500300,+0213
19500400,+0218
19500500,+0230
19500600,+0230
19500700,+0224
19500800,+0224
19500900,+0224
19501000,+0218
19501100,+0207
19501200,+0202
19501300,+0202
19501400,+0202
19501500,+0196
19501600,+0196
19501700,+0202
19501800,+0191
19501900,+0191
19502000,+0191
19502100,+0185
19502200,+0202
19502300,+0207
19510000,+0196
19510100,+0202
19510200,+0207
19510300,+0213
19510400,+0235
19510500,+0241
19510600,+0257
19510700,+0241
19510800,+0241
19510900,+0230
19511000,+0218
19511100,+0202
19511200,+0202
19511300,+0196
19511400,+0191
19511500,+0185
19511600,+0185
19511700,+0180
19511800,+0180
19511900,+0174
19512000,+0185
19512100,+0185
19512200,+0191
19512300,+0196
19520000,+0174
19520100,+0180
19520200,+0185
19520300,+0191
19520400,+0202
19520500,+0202
19520600,+0213
19520700,+0202
19520800,+0185
19520900,+0180
19521000,+0169
19521100,+0163
19521200,+0157
19521300,+0157
19521400,+0146
19521500,+0152
19521600,+0146
19521700,+0135
19521800,+0119
19521900,+0113
19522000,+0107
19522100,+0124
19522200,+0152
19522300,+0191
19530000,+0185
19530100,+0196
19530200,+0202
19530300,+0213
19530400,+0224
19530500,+0230
19530600,+0230
19530700,+0218
19530800,+0207
19530900,+0202
19531000,+0196
19531100,+0196
19531200,+0196
19531300,+0196
19531400,+0202
19531500,+0202
19531600,+0202
19531700,+0196
19531800,+0191
19531900,+0191
19532000,+0196
19532100,+0191
19532200,+0191
19532300,+0196
19540000,+0191
19540100,+0191
19540200,+0224
19540300,+0257
19540400,+0252
19540500,+0252
19540600,+0241
19540700,+0235
19540800,+0230
19540900,+0224
19541000,+0202
19541100,+0202
19541200,+0202
19541300,+0202
19541400,+0196
19541500,+0196
19541600,+0196
19541700,+0191
19541800,+0191
19541900,+0185
19542000,+0191
19542100,+0196
19542200,+0207
19542300,+0213
19550000,+0180
19550100,+0202
19550200,+0196
19550300,+0218
19550400,+0218
19550500,+0218
19550600,+0213
19550700,+0213
19550800,+0207
19550900,+0202
19551000,+0196
19551100,+0191
19551200,+0185
19551300,+0185
19551400,+0180
19551500,+0180
19551600,+0169
19551700,+0163
19551800,+0157
19551900,+0157
19552000,+0152
19552100,+0157
19552200,+0157
19552300,+0163
19560000,+0180
19560100,+0191
19560200,+0191
19560300,+0191
19560400,+0202
19560500,+0196
19560600,+0185
19560700,+0174
19560800,+0163
19560900,+0163
19561000,+0157
19561100,+0157
19561200,+0157
19561300,+0157
19561400,+0157
19561500,+0157
19561600,+0146
19561700,+0146
19561800,+0152
19561900,+0152
19562000,+0152
19562100,+0152
19562200,+0152
19562300,+0152
19570000,+0191
19570100,+0196
19570200,+0218
19570300,+0218
19570400,+0213
19570500,+0213
19570600,+0207
19570700,+0191
19570800,+0180
19570900,+0174
19571000,+0180
19571100,+0174
19571200,+0174
19571300,+0174
19571400,+0152
19571500,+0135
19571600,+0130
19571700,+0130
19571800,+0124
19571900,+0124
19572000,+0130
19572100,+0146
19572200,+0174
19572300,+0169
19580000,+0141
19580100,+0146
19580200,+0157
19580300,+0169
19580400,+0185
19580500,+0185
19580600,+0180
19580700,+0180
19580800,+0174
19580900,+0169
19581000,+0157
19581100,+0152
19581200,+0146
19581300,+0141
19581400,+0141
19581500,+0146
19581600,+0141
19581700,+0141
19581800,+0107
19581900,+0096
19582000,+0091
19582100,+0102
19582200,+0119
19582300,+0135
19590000,+0202
19590100,+0196
19590200,+0202
19590300,+0202
19590400,+0202
19590500,+0207
19590600,+0207
19590700,+0218
19590800,+0230
19590900,+0213
19591000,+0180
19591100,+0169
19591200,+0163
19591300,+0157
19591400,+0152
19591500,+0152
19591600,+0152
19591700,+0152
19591800,+0135
19591900,+0124
19592000,+0130
19592100,+0130
19592200,+0141
19592300,+0157
19600000,+0207
19600100,+0207
19600200,+0213
19600300,+0224
19600400,+0224
19600500,+0230
19600600,+0230
19600700,+0218
19600800,+0213
19600900,+0202
19601000,+0185
19601100,+0185
19601200,+0180
19601300,+0180
