YHM,temp
19470000,+0252
19470100,+0263
19470200,+0263
19470300,+0268
19470400,+0268
19470500,+0274
19470600,+0268
19470700,+0274
19470800,+0268
19470900,+0263
19471000,+0257
19471100,+0246
19471200,+0246
19471300,+0246
19471400,+0241
19471500,+0241
19471600,+0241
19471700,+0235
19471800,+0230
19471900,+0230
19472000,+0224
19472100,+0218
19472200,+0224
19472300,+0235
19480000,+0268
19480100,+0285
19480200,+0280
19480300,+0296
19480400,+0296
19480500,+0302
19480600,+0296
19480700,+0285
19480800,+0285
19480900,+0268
19481000,+0268
19481100,+0263
19481200,+0263
19481300,+0263
19481400,+0257
19481500,+0257
19481600,+0257
19481700,+0257
19481800,+0252
19481900,+0246
19482000,+0241
19482100,+0241
19482200,+0257
19482300,+0274
19490000,+0235
19490100,+0246
19490200,+0263
19490300,+0268
19490400,+0274
19490500,+0285
19490600,+0285
19490700,+0280
19490800,+0280
19490900,+0268
19491000,+0263
19491100,+0257
19491200,+0246
19491300,+0246
19491400,+0241
19491500,+0241
19491600,+0241
19491700,+0246
19491800,+0246
19491900,+0235
19492000,+0230
19492100,+0235
19492200,+0235
19492300,+0246
19500000,+0291
19500100,+0296
19500200,+0302
19500300,+0302
19500400,+0296
19500500,+0291
19500600,+0296
19500700,+0285
19500800,+0280
19500900,+0274
19501000,+0274
19501100,+0274
19501200,+0274
19501300,+0274
19501400,+0274
19501500,+0268
19501600,+0268
19501700,+0263
19501800,+0263
19501900,+0263
19502000,+0257
19502100,+0252
19502200,+0268
19502300,+0285
19510000,+0252
19510100,+0263
19510200,+0274
19510300,+0285
19510400,+0291
19510500,+0285
19510600,+0285
19510700,+0285
19510800,+0280
19510900,+0263
19511000,+0263
19511100,+0257
19511200,+0241
19511300,+0241
19511400,+0235
19511500,+0218
19511600,+0224
19511700,+0218
19511800,+0224
19511900,+0207
19512000,+0202
19512100,+0207
19512200,+0207
19512300,+0224
19520000,+0274
19520100,+0268
19520200,+0280
19520300,+0291
19520400,+0302
19520500,+0313
19520600,+0313
19520700,+0302
19520800,+0291
19520900,+0285
19521000,+0274
19521100,+0274
19521200,+0268
19521300,+0268
19521400,+0268
19521500,+0268
19521600,+0268
19521700,+0263
19521800,+0263
19521900,+0263
19522000,+0263
19522100,+0263
19522200,+0285
19522300,+0302
19530000,+0224
19530100,+0230
19530200,+0241
19530300,+0252
19530400,+0263
19530500,+0263
19530600,+0268
19530700,+0274
19530800,+0263
19530900,+0263
19531000,+0252
19531100,+0252
19531200,+0241
19531300,+0241
19531400,+0241
19531500,+0235
19531600,+0230
19531700,+0230
19531800,+0224
19531900,+0230
19532000,+0230
19532100,+0224
19532200,+0224
19532300,+0224
19540000,+0235
19540100,+0241
19540200,+0246
19540300,+0246
19540400,+0252
19540500,+0252
19540600,+0241
19540700,+0230
19540800,+0224
19540900,+0218
19541000,+0213
19541100,+0213
19541200,+0213
19541300,+0213
19541400,+0213
19541500,+0218
19541600,+0213
19541700,+0213
19541800,+0202
19541900,+0202
19542000,+0202
19542100,+0202
19542200,+0207
19542300,+0218
19560000,+0268
19560100,+0280
19560200,+0280
19560300,+0296
19560400,+0307
19560500,+0307
19560600,+0291
19560700,+0291
19560800,+0280
19560900,+0268
19561000,+0263
19561100,+0257
19561200,+0252
19561300,+0241
19561400,+0241
19561500,+0235
19561600,+0235
19561700,+0235
19561800,+0235
19561900,+0235
19562000,+0241
19562100,+0241
19562200,+0252
19562300,+0263
19570000,+0218
19570100,+0230
19570200,+0230
19570300,+0241
19570400,+0241
19570500,+0241
19570600,+0241
19570700,+0230
19570800,+0230
19570900,+0224
19571000,+0218
19571100,+0218
19571200,+0218
19571300,+0218
19571400,+0218
19571500,+0213
19571600,+0207
19571700,+0202
19571800,+0196
19571900,+0196
19572000,+0202
19572100,+0202
19572200,+0202
19572300,+0213
19580000,+0241
19580100,+0252
19580200,+0263
19580300,+0257
19580400,+0263
19580500,+0263
19580600,+0268
19580700,+0274
19580800,+0268
19580900,+0257
19581000,+0246
19581100,+0241
19581200,+0241
19581300,+0241
19581400,+0230
19581500,+0224
19581600,+0224
19581700,+0230
19581800,+0224
19581900,+0218
19582000,+0218
19582100,+0218
19582200,+0224
19582300,+0230
19590000,+0241
19590100,+0246
19590200,+0257
19590300,+0263
19590400,+0285
19590500,+0280
19590600,+0280
19590700,+0280
19590800,+0268
19590900,+0257
19591000,+0252
19591100,+0252
19591200,+0246
19591300,+0241
19591400,+0246
19591500,+0241
19591600,+0241
19591700,+0241
19591800,+0241
19591900,+0241
19592000,+0235
19592100,+0235
19592200,+0230
19592300,+0230
19600000,+0268
19600100,+0263
19600200,+0274
19600300,+0280
19600400,+0280
19600500,+0274
19600600,+0274
19600700,+0274
19600800,+0274
19600900,+0268
19601000,+0268
19601100,+0263
19601200,+0263
19601300,+0263
19601400,+0263
19601500,+0263
19601600,+0257
19601700,+0252
19601800,+0241
19601900,+0241
19602000,+0235
19602100,+0241
19602200,+0246
19602300,+0257
19670000,+0252
19670100,+0263
19670200,+0274
19670300,+0230
19670500,+0291
19670600,+0291
19670700,+0280
19670800,+0274
19671100,+0263
19671200,+0263
19671300,+0274
19671400,+0263
19671500,+0252
19671600,+0263
19671700,+0252
19671800,+0241
19672100,+0252
19672300,+0274
19680000,+0230
19680100,+0230
19680200,+0230
19680300,+0241
19680400,+0252
19680500,+0252
19680600,+0252
19680700,+0241
19680800,+0241
19680900,+0241
19681000,+0230
19681100,+0230
19681200,+0224
19681300,+0224
19681400,+0224
19681500,+0213
19681600,+0213
19681700,+0213
19681800,+0213
19681900,+0213
19682000,+0213
19682100,+0202
19682200,+0202
19682300,+0213
19690000,+0246
19690100,+0252
19690200,+0263
19690300,+0257
19690400,+0274
19690500,+0280
19690600,+0296
19690700,+0280
19690800,+0274
19690900,+0257
19691000,+0263
19691100,+0257
19691200,+0263
19691300,+0257
19691500,+0257
19691600,+0263
19691700,+0252
19691800,+0252
19691900,+0252
19692000,+0252
19692100,+0252
19692200,+0246
19692300,+0252
19700000,+0296
19700100,+0302
19700200,+0313
19700300,+0307
19700400,+0313
19700500,+0307
19700600,+0324
19700700,+0329
19710000,+0174
19710100,+0180
19710200,+0185
19710300,+0180
19710400,+0185
19710500,+0180
19710600,+0185
19710700,+0169
19710800,+0224
19710900,+0169
19711000,+0174
19711100,+0169
19711200,+0174
19711300,+0169
19711400,+0174
19711500,+0169
19711600,+0174
19711700,+0169
19711800,+0174
19712000,+0174
19712100,+0169
19712200,+0185
19712300,+0191
19720100,+0241
19720200,+0252
19720300,+0252
19720400,+0263
19720500,+0257
19720600,+0274
19720700,+0257
19720800,+0252
19720900,+0252
19721000,+0246
19721100,+0230
19721200,+0235
19721300,+0230
19721400,+0235
19721500,+0230
19721600,+0235
19721700,+0230
19721800,+0235
19721900,+0218
19722000,+0224
19722100,+0218
19722200,+0235
19722300,+0230
19730000,+0300
19730030,+0300
19730100,+0310
19730130,+0310
19730230,+0310
19730300,+0310
19730330,+0310
19730400,+0310
19730430,+0310
19731130,+0270
19731200,+0270
19731230,+0270
19731300,+0270
19731330,+0270
19731400,+0270
19731430,+0270
19731500,+0270
19731530,+0270
19731600,+0260
19731700,+0260
19731730,+0260
19731800,+0260
19731830,+0250
19731900,+0250
19731930,+0240
19732000,+0240
19732330,+0280
19740000,+0290
19740100,+0300
19740200,+0300
19740300,+0300
19740400,+0280
19740500,+0290
19740600,+0290
19740700,+0290
19740800,+0280
19740900,+0280
19741000,+0270
19741100,+0260
19741200,+0270
19741300,+0270
19741400,+0260
19741500,+0270
19741600,+0270
19741700,+0260
19741800,+0260
19741900,+0260
19742000,+0260
19742200,+0260
19742300,+0260
19750000,+0270
19750030,+0270
19750100,+0280
19750130,+0280
19750200,+0280
19750230,+0290
19750300,+0290
19750330,+0300
19750400,+0300
19750500,+0300
19750530,+0300
19760000,+0230
19760030,+0220
19760100,+0230
19760130,+0230
19760200,+0230
19760230,+0230
19760300,+0230
19760330,+0230
19760400,+0230
19760500,+0240
19760530,+0240
19760600,+0240
19760630,+0230
19760700,+0230
19760730,+0220
19760800,+0220
19760830,+0220
19760900,+0220
19760930,+0210
19761000,+0220
19761030,+0220
19761100,+0220
19761130,+0210
19761200,+0220
19761230,+0210
19761300,+0210
19761330,+0210
19761400,+0210
19761430,+0210
19761500,+0200
19761530,+0200
19761600,+0210
19761630,+0200
19761700,+0190
19761730,+0190
19761800,+0190
19761830,+0190
19761900,+0190
19761930,+0190
19762000,+0190
19762030,+0190
19762100,+0190
19762130,+0190
19762200,+0190
19762230,+0190
19762300,+0190
19762330,+0200
19770000,+0270
19770030,+0270
19770100,+0280
19770130,+0280
19770200,+0280
19770230,+0290
19770300,+0290
19770400,+0290
19770430,+0280
19770500,+0270
19770600,+0280
19770630,+0280
19770700,+0280
19770730,+0270
19770800,+0270
19770830,+0270
19770900,+0260
19770930,+0260
19771000,+0260
19771030,+0260
19771100,+0260
19771130,+0260
19771200,+0250
19771230,+0250
19771300,+0260
19771330,+0260
19771400,+0260
19771500,+0260
19771530,+0260
19771600,+0250
19771630,+0250
19771700,+0250
19771800,+0250
19771830,+0250
19771900,+0250
19771930,+0250
19772000,+0250
19772100,+0250
19772130,+0250
19772200,+0260
19772230,+0250
19772300,+0250
19772330,+0250
19780000,+0240
19780030,+0250
19780100,+0250
19780130,+0260
19780200,+0260
19780230,+0260
19780300,+0260
19780330,+0260
19780400,+0260
19780430,+0260
19780500,+0250
19780530,+0250
19780600,+0250
19780630,+0250
19780700,+0240
19780730,+0240
19780800,+0230
19780830,+0230
19780900,+0220
19780930,+0220
19781000,+0220
19781030,+0220
19781100,+0230
19781130,+0230
19781200,+0230
19781230,+0220
19781300,+0220
19781330,+0220
19781400,+0230
19781430,+0220
19781500,+0220
19781530,+0220
19781600,+0220
19781630,+0220
19781700,+0230
19781730,+0230
19781800,+0230
19781830,+0230
19781900,+0230
19781930,+0250
19782000,+0260
19782030,+0260
19782100,+0260
19782130,+0260
19782200,+0250
19782230,+0240
19782300,+0240
19782330,+0250
19790000,+0260
19790030,+0270
19790100,+0270
19790130,+0280
19790200,+0280
19790230,+0290
19790300,+0300
19790330,+0300
19790400,+0300
19790430,+0300
19790500,+0300
19790530,+0300
19790600,+0300
19790700,+0290
19790730,+0290
19790800,+0290
19790830,+0280
19790900,+0280
19790930,+0280
19791000,+0270
19791030,+0270
19791100,+0270
19791130,+0270
19791200,+0270
19791230,+0270
19791300,+0270
19791330,+0260
19791400,+0260
19791430,+0260
19791500,+0260
19791530,+0260
19791600,+0260
19791630,+0260
19791700,+0260
19791730,+0260
19791800,+0260
19791830,+0260
19791900,+0260
19791930,+0260
19792000,+0250
19792030,+0260
19792100,+0250
19792130,+0240
19792200,+0260
19792230,+0250
19792300,+0260
19792330,+0260
19800000,+0250
19800030,+0250
19800100,+0250
19800130,+0260
19800200,+0270
19800230,+0270
19800300,+0280
19800330,+0280
19800400,+0280
19800430,+0280
19800500,+0280
19800530,+0280
19800600,+0280
19800630,+0270
19800700,+0270
19800730,+0270
19800800,+0260
19800830,+0260
19800900,+0260
19800930,+0260
19801000,+0250
19801030,+0250
19801100,+0250
19801130,+0250
19801200,+0250
19801230,+0240
19801300,+0230
19801330,+0240
19801400,+0240
19801430,+0240
19801500,+0240
19801530,+0240
19801600,+0230
19801630,+0220
19801700,+0220
19801730,+0220
19801800,+0230
19801830,+0220
19801900,+0220
19801930,+0220
19802000,+0220
19802030,+0230
19802100,+0240
19802130,+0240
19802200,+0240
19802230,+0240
19802300,+0250
19802330,+0260
19810000,+0290
19810030,+0290
19810100,+0300
19810130,+0300
19810200,+0290
19810230,+0290
19810300,+0290
19810330,+0290
19810400,+0310
19810430,+0300
19810500,+0300
19810530,+0300
19810600,+0300
19810630,+0300
19810700,+0290
19810730,+0290
19810800,+0280
19810830,+0280
19810900,+0280
19810930,+0270
19811000,+0270
19811030,+0270
19811100,+0270
19811130,+0270
19811200,+0270
19811230,+0270
19811300,+0270
19811330,+0270
19811400,+0270
19811430,+0270
19811500,+0270
19811530,+0270
19811600,+0270
19811630,+0270
19811700,+0270
19811730,+0270
19811800,+0270
19811830,+0270
19811900,+0260
19811930,+0270
19812000,+0270
19812030,+0270
19812100,+0270
19812130,+0270
