YHM,temp
19470000,+0008
19470100,+0035
19470200,+0041
19470300,+0041
19470400,+0046
19470500,+0052
19470600,+0058
19470700,+0052
19470800,+0052
19470900,+0052
19471000,+0046
19471100,+0041
19471200,+0035
19471300,+0008
19471400,+0008
19471500,+0013
19471600,+0013
19471700,+0008
19471800,+0002
19471900,-0004
19472000,-0009
19472100,-0009
19472200,-0009
19472300,-0004
19480000,+0080
19480100,+0102
19480200,+0102
19480300,+0096
19480400,+0102
19480500,+0107
19480600,+0107
19480700,+0107
19480800,+0102
19480900,+0102
19481000,+0107
19481100,+0102
19481200,+0091
19481300,+0080
19481400,+0080
19481500,+0069
19481600,+0063
19481700,+0058
19481800,+0052
19481900,+0052
19482000,+0046
19482100,+0046
19482200,+0035
19482300,+0041
19490000,+0041
19490100,+0058
19490200,+0074
19490300,+0080
19490400,+0080
19490500,+0080
19490600,+0080
19490700,+0085
19490800,+0080
19490900,+0074
19491000,+0069
19491100,+0063
19491200,+0052
19491300,+0035
19491400,+0030
19491500,+0024
19491600,+0019
19491700,+0008
19491800,+0002
19491900,-0004
19492000,+0013
19492100,-0004
19492200,+0046
19492300,+0058
19500000,+0024
19500100,+0035
19500200,+0041
19500300,+0041
19500400,+0046
19500500,+0058
19500600,+0058
19500700,+0063
19500800,+0063
19500900,+0058
19501000,+0058
19501100,+0052
19501200,+0046
19501300,+0046
19501400,+0035
19501500,+0035
19501600,+0035
19501700,+0030
19501800,+0030
19501900,+0030
19502000,+0019
19502100,+0024
19502200,+0019
19502300,+0024
19510000,+0002
19510100,+0024
19510200,+0041
19510300,+0046
19510400,+0052
19510500,+0058
19510600,+0063
19510700,+0063
19510800,+0046
19510900,+0063
19511000,+0052
19511100,+0041
19511200,+0035
19511300,+0030
19511400,+0024
19511500,+0024
19511600,+0030
19511700,+0024
19511800,+0030
19511900,+0030
19512000,+0024
19512100,+0024
19512200,+0024
19512300,+0019
19520000,+0019
19520100,+0019
19520200,+0019
19520300,+0024
19520400,+0030
