YHM,temp
19470000,+0035
19470100,+0041
19470200,+0046
19470300,+0052
19470400,+0063
19470500,+0069
19470600,+0074
19470700,+0069
19470800,+0063
19470900,+0058
19471000,+0058
19471100,+0052
19471200,+0052
19471300,+0046
19471400,+0041
19471500,+0030
19471600,+0035
19471700,+0024
19471800,-0004
19471900,-0015
19472000,-0020
19472100,-0031
19472200,-0031
19472300,+0019
19480000,+0058
19480100,+0074
19480200,+0069
19480300,+0069
19480400,+0069
19480500,+0069
19480600,+0080
19480700,+0085
19480800,+0080
19480900,+0074
19481000,+0069
19481100,+0063
19481200,+0069
19481300,+0069
19481400,+0058
19481500,+0052
19481600,+0046
19481700,+0052
19481800,+0046
19481900,+0030
19482000,+0041
19482100,+0035
19482200,+0024
19482300,+0030
19490000,+0146
19490100,+0157
19490200,+0157
19490300,+0185
19490400,+0180
19490500,+0191
19490600,+0196
19490700,+0185
19490800,+0174
19490900,+0169
19491000,+0157
19491100,+0157
19491200,+0169
19491300,+0157
19491400,+0141
19491500,+0130
19491600,+0130
19491700,+0124
19491800,+0124
19491900,+0113
19492000,+0113
19492100,+0107
19492200,+0107
19492300,+0119
19500000,+0074
19500100,+0080
19500200,+0091
19500300,+0096
19500400,+0102
19500500,+0107
19500600,+0102
19500700,+0107
19500800,+0107
19500900,+0102
19501000,+0096
19501100,+0096
19501200,+0096
19501300,+0096
19501400,+0091
19501500,+0085
19501600,+0074
19501700,+0063
19501800,+0058
19501900,+0058
19502000,+0052
19502100,+0058
19502200,+0063
19502300,+0074
19510000,+0080
19510100,+0091
19510200,+0102
19510300,+0102
19510400,+0113
19510500,+0113
19510600,+0107
19510700,+0096
19510800,+0107
19510900,+0102
19511000,+0102
19511100,+0096
19511200,+0096
19511300,+0096
19511400,+0102
19511500,+0096
19511600,+0102
19511700,+0096
19511800,+0091
19511900,+0080
19512000,+0080
19512100,+0074
19512200,+0074
19512300,+0091
19520000,+0035
19520100,+0030
19520200,+0024
19520300,+0019
19520400,+0030
19520500,+0046
19520600,+0041
19520700,+0046
19520800,+0058
19520900,+0052
19521000,+0046
19521100,+0046
19521200,+0041
19521300,+0035
19521400,+0046
19521500,+0046
19521600,+0046
19521700,+0046
19521800,+0046
19521900,+0041
19522000,+0041
19522100,+0035
19522200,+0035
19522300,+0046
19530000,+0091
19530100,+0102
19530200,+0119
19530300,+0113
19530400,+0130
19530500,+0146
19530600,+0157
19530700,+0152
19530800,+0146
19530900,+0135
19531000,+0130
19531100,+0119
19531200,+0130
19531300,+0107
19531400,+0096
19531500,+0091
19531600,+0085
19531700,+0085
19531800,+0085
19531900,+0080
19532000,+0091
19532100,+0080
19532200,+0080
19532300,+0074
19540000,+0069
19540100,+0074
19540200,+0085
19540300,+0091
19540400,+0091
19540500,+0096
19540600,+0096
19540700,+0091
19540800,+0085
19540900,+0085
19541000,+0085
19541100,+0080
19541200,+0074
19541300,+0074
19541400,+0069
19541500,+0063
19541600,+0063
19541700,+0063
19541800,+0058
19541900,+0046
19542000,+0046
19542100,+0041
19542200,+0030
19542300,+0030
19550000,+0085
19550100,+0091
19550200,+0096
19550300,+0119
19550400,+0119
19550500,+0124
19550600,+0124
19550700,+0113
19550800,+0107
19550900,+0107
19551000,+0102
19551100,+0085
19551200,+0074
19551300,+0080
19551400,+0069
19551500,+0063
19551600,+0058
19551700,+0052
19551800,+0046
19551900,+0058
19552000,+0052
19552100,+0041
19552200,+0035
19552300,+0058
19560000,+0052
19560100,+0063
19560200,+0074
19560300,+0074
19560400,+0074
19560500,+0080
19560600,+0069
19560700,+0058
19560800,+0052
19560900,+0046
19561000,+0041
19561100,+0035
19561200,+0030
19561300,+0024
19561400,+0024
19561500,+0019
19561600,+0013
19561700,+0013
19561800,+0002
19561900,-0004
19562000,-0009
19562100,-0004
19562200,+0024
19562300,+0035
19570000,+0074
19570100,+0080
19570200,+0091
19570300,+0096
19570400,+0102
19570500,+0107
19570600,+0091
19570700,+0085
19570800,+0074
19570900,+0063
19571000,+0058
19571100,+0052
19571200,+0046
19571300,+0046
19571400,+0041
19571500,+0041
19571600,+0035
19571700,+0035
19571800,+0035
19571900,+0030
19572000,+0030
19572100,+0035
19572200,+0046
19572300,+0058
19580000,+0091
19580100,+0119
19580200,+0119
19580300,+0119
19580400,+0130
19580500,+0135
19580600,+0141
19580700,+0135
19580800,+0130
19580900,+0124
19581000,+0113
