YHM,temp
19460000,+0080
19460100,+0091
19460200,+0113
19460300,+0119
19460400,+0124
19460500,+0124
19460600,+0130
19460700,+0130
19460800,+0124
19460900,+0113
19461000,+0107
19461100,+0096
19461200,+0096
19461300,+0096
19461400,+0096
19461500,+0091
19461600,+0080
19461700,+0080
19461800,+0074
19461900,+0063
19462000,+0058
19462100,+0046
19462200,+0024
19462300,+0035
19470000,+0069
19470100,+0080
19470200,+0091
19470300,+0091
19470400,+0102
19470500,+0102
19470600,+0113
19470700,+0102
19470800,+0091
19470900,+0085
19471000,+0080
19471100,+0069
19471200,+0069
19471300,+0063
19471400,+0058
19471500,+0058
19471600,+0058
19471700,+0052
19471800,+0046
19471900,+0046
19472000,+0046
19472100,+0052
19472200,+0046
19472300,+0046
19480000,+0102
19480100,+0119
19480200,+0130
19480300,+0141
19480400,+0152
19480500,+0157
19480600,+0157
19480700,+0146
19480800,+0124
19480900,+0113
19481000,+0102
19481100,+0091
19481200,+0080
19481300,+0080
19481400,+0091
19481500,+0085
19481600,+0091
19481700,+0085
19481800,+0063
19481900,+0041
19482000,+0030
19482100,+0041
19482200,+0024
19482300,+0035
19490000,+0113
19490100,+0124
19490200,+0130
19490300,+0141
19490400,+0141
19490500,+0146
19490600,+0146
19490700,+0146
19490800,+0130
19490900,+0130
19491000,+0130
19491100,+0124
19491200,+0119
19491300,+0113
19491400,+0119
19491500,+0113
19491600,+0102
19491700,+0096
19491800,+0096
19491900,+0085
19492000,+0085
19492100,+0085
19492200,+0080
19492300,+0085
19500000,+0030
19500100,+0052
19500200,+0063
19500300,+0080
19500400,+0085
19500500,+0091
19500600,+0085
19500700,+0085
19500800,+0074
19500900,+0069
19501000,+0063
19501100,+0074
19501200,+0074
19501300,+0074
19501400,+0041
19501500,+0035
19501600,+0035
19501700,+0035
19501800,+0035
19501900,+0024
19502000,+0019
19502100,+0019
19502200,+0019
19502300,+0030
19510000,+0063
19510100,+0074
19510200,+0080
19510300,+0091
19510400,+0091
19510500,+0096
19510600,+0085
19510700,+0085
19510800,+0085
19510900,+0080
19511000,+0074
19511100,+0074
19511200,+0058
19511300,+0052
19511400,+0041
19511500,+0035
19511600,+0030
19511700,+0030
19511800,+0024
19511900,+0035
19512000,+0019
19512100,+0030
19512200,+0013
19512300,+0030
19520000,+0046
19520100,+0080
19520200,+0091
19520300,+0102
19520400,+0135
19520500,+0141
19520600,+0130
19520700,+0124
19520800,+0113
19520900,+0102
19521000,+0107
19521100,+0102
19521200,+0091
19521300,+0063
19521400,+0052
19521500,+0058
19521600,+0074
19521700,+0058
