YHM,temp
19470000,+0280
19470100,+0246
19470200,+0246
19470300,+0235
19470400,+0235
19470500,+0246
19470600,+0230
19470700,+0213
19470800,+0213
19470900,+0213
19471000,+0213
19471100,+0207
19471200,+0202
19471300,+0196
19471400,+0196
19471500,+0191
19471600,+0191
19471700,+0196
19471800,+0191
19471900,+0191
19472000,+0191
19472100,+0191
19472200,+0196
19472300,+0202
19480000,+0291
19480100,+0296
19480200,+0296
19480300,+0307
19480400,+0307
19480500,+0302
19480600,+0302
19480700,+0296
19480800,+0291
19480900,+0280
19481000,+0268
19481100,+0268
19481200,+0268
19481300,+0268
19481400,+0268
19481500,+0263
19481600,+0263
19481700,+0268
19481800,+0263
19481900,+0257
19482000,+0257
19482100,+0257
19482200,+0263
19482300,+0274
19490000,+0285
19490100,+0285
19490200,+0296
19490300,+0302
19490400,+0302
19490500,+0296
19490600,+0296
19490700,+0285
19490800,+0285
19490900,+0274
19491000,+0268
19491100,+0268
19491200,+0263
19491300,+0263
19491400,+0268
19491500,+0257
19491600,+0241
19491700,+0241
19491800,+0241
19491900,+0235
19492000,+0235
19492100,+0235
19492200,+0241
19492300,+0241
19500000,+0252
19500100,+0252
19500200,+0268
19500300,+0268
19500400,+0280
19500500,+0280
19500600,+0280
19500700,+0280
19500800,+0280
19500900,+0274
19501000,+0268
19501100,+0268
19501200,+0268
19501300,+0263
19501400,+0263
19501500,+0263
19501600,+0246
19501700,+0246
19501800,+0252
19501900,+0252
19502000,+0252
19502100,+0252
19502200,+0268
19502300,+0285
19510000,+0218
19510100,+0218
19510200,+0230
19510300,+0230
19510400,+0224
19510500,+0224
19510600,+0230
19510700,+0241
19510800,+0241
19510900,+0241
19511000,+0235
19511100,+0224
19511200,+0224
19511300,+0213
19511400,+0213
19511500,+0207
19511600,+0213
19511700,+0213
19511800,+0218
19511900,+0202
19512000,+0202
19512100,+0202
19512200,+0213
19512300,+0230
19520000,+0246
19520100,+0246
19520200,+0246
19520300,+0241
19520400,+0246
19520500,+0246
19520600,+0246
19520700,+0241
19520800,+0230
19520900,+0224
19521000,+0213
19521100,+0207
19521200,+0213
19521300,+0213
19521400,+0218
19521500,+0218
19521600,+0213
19521700,+0213
19521800,+0213
19521900,+0213
19522000,+0213
19522100,+0213
19522200,+0213
19522300,+0218
19530000,+0235
19530100,+0246
19530200,+0257
19530300,+0268
19530400,+0268
19530500,+0274
19530600,+0274
19530700,+0263
19530800,+0263
19530900,+0241
19531000,+0241
19531100,+0230
19531200,+0224
19531300,+0224
19531400,+0213
19531500,+0213
19531600,+0207
19531700,+0202
19531800,+0202
