YHM,temp
19460000,+0185
19460100,+0185
19460200,+0202
19460300,+0202
19460400,+0213
19460500,+0202
19460600,+0202
19460700,+0202
19460800,+0191
19460900,+0185
19461000,+0180
19461100,+0180
19461200,+0180
19461300,+0174
19461400,+0169
19461500,+0169
19461600,+0157
19461700,+0152
19461800,+0152
19461900,+0152
19462000,+0152
19462100,+0146
19462200,+0141
19462300,+0157
19470000,+0146
19470100,+0135
19470200,+0135
19470300,+0135
19470400,+0130
19470500,+0130
19470600,+0130
19470700,+0124
19470800,+0124
19470900,+0130
19471000,+0124
19471100,+0130
19471200,+0135
19471300,+0135
19471400,+0135
19471500,+0130
19471600,+0135
19471700,+0135
19471800,+0135
19471900,+0130
19472000,+0130
19472100,+0130
19472200,+0135
19472300,+0135
19480000,+0191
19480100,+0202
19480200,+0213
19480300,+0207
19480400,+0207
19480500,+0218
19480600,+0224
19480700,+0213
19480800,+0213
19480900,+0207
19481000,+0213
19481100,+0213
19481200,+0196
19481300,+0180
19481400,+0180
19481500,+0174
19481600,+0185
19481700,+0185
19481800,+0185
19481900,+0169
19482000,+0169
19482100,+0157
19482200,+0157
19482300,+0157
19490000,+0180
19490100,+0185
19490200,+0185
19490300,+0196
19490400,+0191
19490500,+0202
19490600,+0202
19490700,+0202
19490800,+0202
19490900,+0191
19491000,+0191
19491100,+0185
19491200,+0180
19491300,+0174
19491400,+0174
19491500,+0174
19491600,+0174
19491700,+0141
19491800,+0141
19491900,+0135
19492000,+0135
19492100,+0135
19492200,+0135
19492300,+0146
19500000,+0207
19500100,+0213
19500200,+0213
19500300,+0213
19500400,+0207
19500500,+0202
19500600,+0196
19500700,+0185
19500800,+0185
19500900,+0180
19501000,+0180
19501100,+0174
19501200,+0174
19501300,+0174
19501400,+0169
19501500,+0163
19501600,+0157
19501700,+0157
19501800,+0157
19501900,+0157
19502000,+0152
19502100,+0141
19502200,+0130
19502300,+0152
19510000,+0191
19510100,+0213
19510200,+0224
19510300,+0218
19510400,+0224
19510500,+0230
19510600,+0241
19510700,+0235
19510800,+0230
19510900,+0230
19511000,+0218
19511100,+0218
19511200,+0213
19511300,+0207
19511400,+0196
19511500,+0185
19511600,+0174
19511700,+0169
19511800,+0169
19511900,+0163
19512000,+0157
19512100,+0157
19512200,+0157
19512300,+0174
19520000,+0185
19520100,+0196
19520200,+0207
19520300,+0213
19520400,+0207
19520500,+0207
19520600,+0207
19520700,+0202
19520800,+0196
19520900,+0191
19521000,+0185
19521100,+0185
19521200,+0180
19521300,+0185
19521400,+0180
19521500,+0163
19521600,+0157
19521700,+0152
19521800,+0146
19521900,+0141
19522000,+0135
19522100,+0130
19522200,+0141
19522300,+0152
19530000,+0169
19530100,+0180
19530200,+0185
19530300,+0196
19530400,+0207
19530500,+0202
19530600,+0202
19530700,+0196
19530800,+0191
19530900,+0180
19531000,+0174
19531100,+0174
19531200,+0169
19531300,+0163
19531400,+0157
19531500,+0163
19531600,+0157
19531700,+0163
19531800,+0157
19531900,+0152
19532000,+0146
19532100,+0146
19532200,+0146
19532300,+0163
19540000,+0174
19540100,+0191
19540200,+0202
19540300,+0213
19540400,+0207
19540500,+0213
19540600,+0207
19540700,+0196
19540800,+0185
19540900,+0180
19541000,+0174
19541100,+0180
19541200,+0169
19541300,+0174
19541400,+0163
19541500,+0157
19541600,+0152
19541700,+0152
19541800,+0146
19541900,+0141
19542000,+0146
19542100,+0146
19542200,+0146
19542300,+0146
19560000,+0180
19560100,+0185
19560200,+0191
19560300,+0202
19560400,+0207
19560500,+0202
19560600,+0196
19560700,+0191
19560800,+0185
19560900,+0180
19561000,+0180
19561100,+0180
19561200,+0174
19561300,+0174
19561400,+0174
19561500,+0174
19561600,+0169
19561700,+0169
19561800,+0163
19561900,+0163
19562000,+0157
19562100,+0157
