YHM,temp
19470000,+0224
19470100,+0230
19470200,+0230
19470300,+0230
19470400,+0252
19470500,+0252
19470600,+0274
19470700,+0268
19470800,+0280
19470900,+0263
19471000,+0257
19471100,+0246
19471200,+0246
19471300,+0241
19471400,+0235
19471500,+0230
19471600,+0224
19471700,+0224
19471800,+0224
19471900,+0224
19472000,+0213
19472100,+0218
19472200,+0224
19472300,+0241
19480000,+0285
19480100,+0291
19480200,+0291
19480300,+0285
19480400,+0291
19480500,+0291
19480600,+0296
19480700,+0302
19480800,+0296
19480900,+0302
19481000,+0268
19481100,+0257
19481200,+0257
19481300,+0257
19481400,+0257
19481500,+0252
19481600,+0246
19481700,+0246
19481800,+0252
19481900,+0252
19482000,+0246
19482100,+0246
19482200,+0257
19482300,+0268
19490000,+0218
19490100,+0213
19490200,+0207
19490300,+0207
19490400,+0213
19490500,+0213
19490600,+0218
19490700,+0218
19490800,+0213
19490900,+0218
19491000,+0218
19491100,+0213
19491200,+0213
19491300,+0213
19491400,+0213
19491500,+0213
19491600,+0207
19491700,+0207
19491800,+0207
19491900,+0207
19492000,+0202
19492100,+0207
19492200,+0218
19492300,+0218
19500000,+0274
19500100,+0268
19500200,+0280
19500300,+0285
19500400,+0296
19500500,+0296
19500600,+0302
19500700,+0302
19500800,+0291
19500900,+0274
19501000,+0263
19501100,+0257
19501200,+0257
19501300,+0257
19501400,+0252
19501500,+0246
19501600,+0246
19501700,+0241
19501800,+0235
19501900,+0230
19502000,+0230
19502100,+0241
19502200,+0252
19502300,+0268
19510000,+0213
19510100,+0224
19510200,+0235
19510300,+0235
19510400,+0235
19510500,+0230
19510600,+0230
19510700,+0235
19510800,+0235
19510900,+0235
19511000,+0224
19511100,+0224
19511200,+0218
19511300,+0213
19511400,+0213
19511500,+0213
19511600,+0207
19511700,+0202
19511800,+0196
19511900,+0185
19512000,+0180
19512100,+0191
19512200,+0196
19512300,+0213
19520000,+0224
19520100,+0230
19520200,+0230
19520300,+0230
19520400,+0230
19520500,+0230
19520600,+0235
19520700,+0218
19520800,+0218
19520900,+0213
19521000,+0207
19521100,+0202
19521200,+0196
19521300,+0191
19521400,+0191
19521500,+0191
19521600,+0191
19521700,+0196
19521800,+0196
19521900,+0191
19522000,+0185
19522100,+0191
19522200,+0191
19522300,+0191
19530000,+0230
19530100,+0241
19530200,+0252
19530300,+0252
19530400,+0257
19530500,+0263
19530600,+0257
19530700,+0252
19530800,+0252
19530900,+0246
19531000,+0235
19531100,+0230
19531200,+0230
19531300,+0230
19531400,+0230
19531500,+0230
19531600,+0230
19531700,+0224
19531800,+0224
19531900,+0224
19532000,+0224
19532100,+0224
19532200,+0230
19532300,+0230
19540000,+0202
19540100,+0202
19540200,+0207
19540300,+0218
19540400,+0235
19540500,+0224
19540600,+0224
19540700,+0235
19540800,+0218
19540900,+0213
19541000,+0202
19541100,+0202
19541200,+0202
19541300,+0191
19541400,+0191
19541500,+0185
19541600,+0191
19541700,+0191
19541800,+0191
19541900,+0180
19542000,+0180
19542100,+0180
19542200,+0180
19542300,+0185
19550000,+0280
19550100,+0280
19550200,+0296
19550300,+0313
19550400,+0313
19550500,+0302
19550600,+0307
19550700,+0307
19550800,+0280
19550900,+0274
19551000,+0263
19551100,+0263
19551200,+0257
19551300,+0252
19551400,+0252
19551500,+0257
19551600,+0257
19551700,+0257
19551800,+0252
19551900,+0246
19552000,+0246
19552100,+0257
19552200,+0291
19552300,+0291
19560000,+0202
19560100,+0202
19560200,+0202
19560300,+0224
19560400,+0224
19560500,+0224
19560600,+0224
19560700,+0224
19560800,+0224
19560900,+0224
19561000,+0224
19561100,+0224
19561200,+0224
19561300,+0218
19561400,+0224
19561500,+0224
19561600,+0218
19561700,+0218
19561800,+0218
19561900,+0224
19562000,+0224
19562100,+0224
19562200,+0230
19562300,+0230
19570000,+0252
19570100,+0257
19570200,+0263
19570300,+0274
19570400,+0280
19570500,+0280
19570600,+0280
19570700,+0274
19570800,+0268
19570900,+0263
19571000,+0257
19571100,+0246
19571200,+0241
19571300,+0235
19571400,+0230
19571500,+0230
19571600,+0224
19571700,+0224
19571800,+0218
19571900,+0218
19572000,+0218
19572100,+0218
19572200,+0224
19572300,+0235
19580000,+0246
19580100,+0252
19580200,+0252
19580300,+0252
19580400,+0268
19580500,+0257
19580600,+0263
19580700,+0252
19580800,+0246
19580900,+0241
19581000,+0241
19581100,+0241
19581200,+0241
