YHM,temp
19470000,+0085
19470100,+0102
19470200,+0119
19470300,+0124
19470400,+0135
19470500,+0130
19470600,+0124
19470700,+0124
19470800,+0130
19470900,+0124
19471000,+0130
19471100,+0130
19471200,+0113
19471300,+0113
19471400,+0102
19471500,+0102
19471600,+0102
19471700,+0096
19471800,+0102
19471900,+0102
19472000,+0102
19472100,+0102
19472200,+0102
19472300,+0102
19480000,+0146
19480100,+0169
19480200,+0174
19480300,+0174
19480400,+0174
19480500,+0180
19480600,+0180
19480700,+0174
19480800,+0163
19480900,+0152
19481000,+0152
19481100,+0141
19481200,+0130
19481300,+0119
19481400,+0113
19481500,+0119
19481600,+0096
19481700,+0080
19481800,+0080
19481900,+0074
19482000,+0074
19482100,+0074
19482200,+0074
19482300,+0074
19490000,+0169
19490100,+0169
19490200,+0169
19490300,+0113
19490400,+0119
19490500,+0130
19490600,+0124
19490700,+0119
19490800,+0113
19490900,+0113
19491000,+0124
19491100,+0113
19491200,+0113
19491300,+0113
19491400,+0102
19491500,+0096
19491600,+0091
19491700,+0085
19491800,+0085
19491900,+0091
19492000,+0080
19492100,+0074
19492200,+0074
19492300,+0080
19500000,+0074
19500100,+0085
19500200,+0107
19500300,+0119
19500400,+0124
19500500,+0130
19500600,+0135
19500700,+0135
19500800,+0119
19500900,+0124
19501000,+0119
19501100,+0119
19501200,+0119
19501300,+0113
19501400,+0113
19501500,+0107
19501600,+0107
19501700,+0107
19501800,+0102
19501900,+0096
19502000,+0096
19502100,+0091
19502200,+0096
19502300,+0102
19510000,+0130
19510100,+0135
19510200,+0152
19510300,+0146
19510400,+0157
19510500,+0174
19510600,+0163
19510700,+0157
19510800,+0152
19510900,+0146
19511000,+0135
19511100,+0130
19511200,+0124
19511300,+0113
19511400,+0113
19511500,+0113
19511600,+0102
19511700,+0102
19511800,+0096
19511900,+0096
19512000,+0091
19512100,+0096
19512200,+0085
19512300,+0091
19520000,+0141
19520100,+0146
19520200,+0157
19520300,+0157
19520400,+0163
19520500,+0191
19520600,+0185
19520700,+0185
19520800,+0185
19520900,+0174
19521000,+0163
19521100,+0152
19521200,+0135
19521300,+0135
19521400,+0130
19521500,+0130
19521600,+0124
19521700,+0130
19521800,+0107
19521900,+0102
19522000,+0096
19522100,+0096
19522200,+0091
19522300,+0107
19530000,+0119
19530100,+0130
19530200,+0135
19530300,+0157
19530400,+0157
19530500,+0157
19530600,+0146
19530700,+0119
19530800,+0124
19530900,+0130
19531000,+0124
19531100,+0113
19531200,+0102
19531300,+0102
19531400,+0096
19531500,+0091
19531600,+0085
19531700,+0085
19531800,+0085
19531900,+0085
19532000,+0080
19532100,+0074
19532200,+0080
19532300,+0080
19540000,+0107
19540100,+0135
19540200,+0141
19540300,+0146
19540400,+0152
19540500,+0152
19540600,+0146
19540700,+0141
19540800,+0135
19540900,+0130
19541000,+0130
19541100,+0130
19541200,+0119
19541300,+0119
19541400,+0119
19541500,+0119
19541600,+0107
19541700,+0102
19541800,+0096
19541900,+0091
19542000,+0085
19542100,+0085
19542200,+0085
19542300,+0085
19560000,+0102
19560100,+0107
19560200,+0119
19560300,+0124
19560400,+0130
19560500,+0135
19560600,+0130
19560700,+0124
19560800,+0107
19560900,+0096
19561000,+0085
19561100,+0080
19561200,+0080
19561300,+0080
19561400,+0080
19561500,+0074
19561600,+0080
19561700,+0080
19561800,+0080
19561900,+0069
19562000,+0063
19562100,+0058
19562200,+0069
19562300,+0074
19570000,+0113
19570100,+0113
19570200,+0119
19570300,+0119
