YHM,temp
19460000,+0174
19460100,+0180
19460200,+0196
19460300,+0207
19460400,+0207
19460500,+0207
19460600,+0213
19460700,+0224
19460800,+0196
19460900,+0185
19461000,+0180
19461100,+0180
19461200,+0169
19461300,+0157
19461400,+0146
19461500,+0146
19461600,+0146
19461700,+0146
19461800,+0141
19461900,+0135
19462000,+0130
19462100,+0124
19462200,+0135
19462300,+0146
19470000,+0146
19470100,+0157
19470200,+0163
19470300,+0169
19470400,+0180
19470500,+0174
19470600,+0174
19470700,+0169
19470800,+0163
19470900,+0157
19471000,+0157
19471100,+0157
19471200,+0157
19471300,+0152
19471400,+0146
19471500,+0146
19471600,+0141
19471700,+0146
19471800,+0146
19471900,+0135
19472000,+0130
19472100,+0124
19472200,+0130
19472300,+0130
19480000,+0146
19480100,+0157
19480200,+0169
19480300,+0169
19480400,+0180
19480500,+0185
19480600,+0185
19480700,+0191
19480800,+0185
19480900,+0174
19481000,+0180
19481100,+0174
19481200,+0169
19481300,+0169
19481400,+0141
19481500,+0141
19481600,+0130
19481700,+0130
19481800,+0130
19481900,+0135
19482000,+0130
19482100,+0135
19482200,+0124
19482300,+0135
19490000,+0163
19490100,+0169
19490200,+0169
19490300,+0180
19490400,+0180
19490500,+0180
19490600,+0185
19490700,+0191
19490800,+0185
19490900,+0191
19491000,+0185
19491100,+0185
19491200,+0185
19491300,+0180
19491400,+0174
19491500,+0174
19491600,+0174
19491700,+0174
19491800,+0174
19491900,+0174
19492000,+0169
19492100,+0169
19492200,+0180
19492300,+0180
19500000,+0191
19500100,+0196
19500200,+0202
19500300,+0207
19500400,+0207
19500500,+0213
19500600,+0207
19500700,+0202
19500800,+0191
19500900,+0185
19501000,+0180
19501100,+0180
19501200,+0180
19501300,+0174
19501400,+0169
19501500,+0169
19501600,+0157
19501700,+0152
19501800,+0152
19501900,+0157
19502000,+0152
19502100,+0141
19502200,+0135
19502300,+0152
19510000,+0191
19510100,+0207
19510200,+0224
19510300,+0218
19510400,+0230
19510500,+0241
19510600,+0246
19510700,+0241
19510800,+0230
19510900,+0224
19511000,+0213
19511100,+0207
19511200,+0191
19511300,+0185
19511400,+0180
19511500,+0180
19511600,+0185
19511700,+0185
19511800,+0174
19511900,+0174
19512000,+0174
19512100,+0169
19512200,+0169
19512300,+0174
19520000,+0169
19520100,+0196
19520200,+0191
19520300,+0191
19520400,+0191
19520500,+0191
19520600,+0180
19520700,+0180
19520800,+0180
19520900,+0174
19521000,+0174
19521100,+0169
19521200,+0169
19521300,+0169
19521400,+0157
19521500,+0152
19521600,+0146
19521700,+0135
19521800,+0135
19521900,+0130
19522000,+0130
19522100,+0119
19522200,+0124
19522300,+0146
19530000,+0191
19530100,+0218
19530200,+0218
19530300,+0218
19530400,+0235
19530500,+0218
19530600,+0213
19530700,+0213
19530800,+0207
19530900,+0202
19531000,+0185
19531100,+0185
19531200,+0191
19531300,+0174
19531400,+0169
19531500,+0163
19531600,+0169
19531700,+0152
19531800,+0152
19531900,+0152
19532000,+0157
19532100,+0152
19532200,+0146
19532300,+0174
19540000,+0157
19540100,+0169
19540200,+0185
19540300,+0191
19540400,+0196
19540500,+0191
19540600,+0196
19540700,+0185
19540800,+0185
19540900,+0180
19541000,+0174
19541100,+0174
19541200,+0163
19541300,+0157
19541400,+0152
19541500,+0146
19541600,+0146
19541700,+0146
19541800,+0146
19541900,+0146
19542000,+0146
19542100,+0141
19542200,+0141
19542300,+0146
19560000,+0180
19560100,+0191
19560200,+0191
19560300,+0191
19560400,+0191
19560500,+0191
19560600,+0191
19560700,+0191
19560800,+0191
19560900,+0191
19561000,+0185
19561100,+0191
19561200,+0191
19561300,+0185
19561400,+0185
19561500,+0191
19561600,+0180
19561700,+0169
19561800,+0157
19561900,+0146
19562000,+0141
19562100,+0135
19562200,+0135
19562300,+0146
19570000,+0119
19570100,+0130
19570200,+0141
19570300,+0152
19570400,+0163
19570500,+0169
19570600,+0169
19570700,+0169
19570800,+0163
19570900,+0157
19571000,+0157
19571100,+0152
19571200,+0157
19571300,+0124
