year,hour,obs,D1,D7,D30,D365
1948,0,91,76,59,54,146
1948,1,85,77,59,55,146
1948,2,91,77,59,55,146
1948,3,91,78,59,55,146
1948,4,91,79,59,55,146
1948,5,96,80,59,55,146
1948,6,102,80,59,55,146
1948,7,102,81,59,55,146
1948,8,102,83,59,55,146
1948,9,96,84,59,55,146
1948,10,96,85,59,55,146
1948,11,91,85,59,55,146
1948,12,91,86,59,55,146
1948,13,91,87,59,55,146
1948,14,91,88,59,55,146
1948,15,91,88,59,55,146
1948,16,80,88,59,56,146
1948,17,58,88,59,56,146
1948,18,58,87,59,56,146
1948,19,35,85,59,56,146
1948,20,46,84,59,56,146
1948,21,35,82,59,56,146
1948,22,30,80,59,56,146
1948,23,35,78,59,56,146
1952,0,13,62,45,37,
1952,1,19,60,45,37,
1952,2,19,58,45,37,
1952,3,19,55,45,36,
1952,4,19,52,45,36,
1952,5,24,49,44,36,
1952,6,30,47,44,36,
1952,7,30,45,44,36,
1952,8,30,42,44,36,
1952,9,30,40,44,36,
1952,10,30,38,43,36,
1952,11,19,35,43,35,
1952,12,19,33,43,35,
1952,13,19,31,43,35,
1952,14,19,28,43,35,
1952,15,19,26,42,35,
1952,16,24,24,42,35,
1952,17,24,23,42,35,
1952,18,24,22,42,35,
1952,19,24,22,42,35,
1952,20,19,22,42,35,
1952,21,24,22,42,35,
1952,22,30,22,42,35,
1952,23,35,23,42,35,
1956,0,119,54,40,49,
1956,1,119,58,40,49,
1956,2,113,62,41,49,
1956,3,113,65,41,49,
1956,4,107,69,41,49,
1956,5,107,72,41,49,
1956,6,107,75,41,49,
1956,7,107,77,42,49,
1956,8,96,80,42,49,
1956,9,91,81,42,49,
1956,10,74,82,42,49,
1956,11,80,83,42,49,
1956,12,80,85,43,49,
1956,13,69,85,43,49,
1956,14,63,85,43,49,
1956,15,58,85,43,49,
1956,16,58,85,44,49,
1956,17,52,85,44,49,
1956,18,52,85,44,49,
1956,19,58,85,44,49,
