year,hour,obs,D1,D7,D30,D365
1947,0,91,110,125,94,
1947,1,113,109,125,94,
1947,2,113,108,125,95,
1947,3,119,107,125,95,
1947,4,130,106,125,95,
1947,5,130,105,124,95,
1947,6,135,104,124,95,
1947,7,124,102,124,95,
1947,8,124,101,124,95,
1947,9,113,99,123,95,
1947,10,113,98,123,95,
1947,11,107,98,123,95,
1947,12,113,98,123,95,
1947,13,113,99,123,95,
1947,14,102,99,122,95,
1947,15,102,100,122,95,
1947,16,80,99,122,95,
1947,17,80,99,122,95,
1947,18,80,99,122,95,
1947,19,80,100,122,95,
1947,20,80,101,121,95,
1947,21,74,102,121,96,
1947,22,85,103,121,96,
1947,23,91,104,121,96,
1948,0,113,173,160,103,146
1948,1,102,169,159,103,146
1948,2,102,165,159,103,146
1948,3,102,160,159,103,146
1948,4,124,157,158,103,146
1948,5,130,153,158,103,146
1948,6,130,150,158,103,146
1948,7,124,146,158,103,146
1948,8,124,143,157,103,146
1948,9,124,141,157,103,146
1948,10,119,138,157,104,146
1948,11,119,136,156,104,146
1948,12,124,133,156,104,146
1948,13,124,131,156,104,146
1948,14,119,128,156,104,146
1948,15,119,126,156,104,146
1948,16,107,123,156,104,146
1948,17,102,120,156,104,146
1948,18,96,117,156,104,146
1948,19,91,115,155,104,146
1948,20,91,114,155,104,146
1948,21,91,113,155,104,146
1948,22,102,112,155,104,146
1948,23,113,112,154,104,146
1949,0,113,145,110,81,164
1949,1,119,144,109,81,164
1949,2,113,142,109,81,164
1949,3,102,139,109,81,164
1949,4,96,136,108,81,164
1949,5,91,133,108,81,164
1949,6,91,130,108,81,164
1949,7,91,126,107,81,164
1949,8,85,123,107,81,164
1949,9,80,120,106,80,164
1949,10,80,117,106,80,164
1949,11,74,113,106,80,164
1949,12,74,110,106,80,164
1949,13,69,106,106,80,164
1949,14,69,102,105,80,164
1949,15,63,98,105,80,164
1949,16,69,96,105,80,164
1949,17,69,93,105,80,164
1949,18,69,91,105,80,164
1949,19,74,90,105,80,164
1949,20,69,87,105,80,164
1949,21,69,86,105,80,164
1949,22,74,84,105,80,164
1949,23,102,84,105,80,164
1950,0,124,133,123,101,151
1950,1,135,134,123,101,151
1950,2,141,134,123,101,151
1950,3,152,134,123,101,151
1950,4,157,134,122,101,151
1950,5,163,134,122,101,151
1950,6,180,134,122,101,151
1950,7,174,135,122,101,151
1950,8,174,135,121,101,151
1950,9,163,135,121,102,151
1950,10,152,136,121,102,151
1950,11,146,136,121,102,151
1950,12,141,136,121,102,151
1950,13,135,136,121,102,151
1950,14,135,137,120,102,151
1950,15,135,137,120,102,151
1950,16,119,136,120,103,151
1950,17,107,136,120,103,151
1950,18,102,135,120,103,151
1950,19,102,135,120,103,151
1950,20,91,135,119,103,151
1950,21,91,135,119,103,151
1950,22,102,135,119,103,151
1950,23,124,135,119,103,151
1951,0,102,125,129,109,157
1951,1,119,125,129,109,157
1951,2,130,125,129,109,157
1951,3,130,124,129,109,157
1951,4,124,123,129,109,157
1951,5,113,121,129,109,157
1951,6,102,118,129,109,157
1951,7,102,116,129,109,157
1951,8,96,114,129,109,157
1951,9,102,112,129,109,157
1951,10,102,110,129,109,157
1951,11,102,108,129,109,157
1951,12,102,107,129,109,157
1951,13,96,106,129,109,157
1951,14,91,104,129,109,157
1951,15,91,103,129,109,157
