YHM,temp
19470000,+0013
19470100,+0035
19470200,+0058
19470300,+0063
19470400,+0069
19470500,+0074
19470600,+0080
19470700,+0080
19470800,+0074
19470900,+0069
19471000,+0063
19471100,+0046
19471200,+0035
19471300,+0035
19471400,+0046
19471500,+0030
19471600,+0035
19471700,+0035
19471800,-0004
19471900,-0004
19472000,-0015
19472100,-0015
19472200,-0020
19472300,+0002
19480000,+0030
19480100,+0030
19480200,+0041
19480300,+0058
19480400,+0063
19480500,+0069
19480600,+0074
19480700,+0069
19480800,+0063
19480900,+0046
19481000,+0035
19481100,+0030
19481200,+0024
19481300,+0024
19481400,+0019
19481500,+0024
19481600,+0019
19481700,+0008
19481800,+0013
19481900,+0013
19482000,+0013
19482100,+0013
19482200,-0009
19482300,-0009
19490000,+0063
19490100,+0107
19490200,+0119
19490300,+0113
19490400,+0119
19490500,+0119
19490600,+0113
19490700,+0102
19490800,+0096
19490900,+0080
19491000,+0074
19491100,+0069
19491200,+0063
19491300,+0052
19491400,+0041
19491500,+0041
19491600,+0035
19491700,+0024
19491800,+0030
19491900,+0030
19492000,+0024
19492100,+0024
19492200,+0013
19492300,+0019
19500000,+0024
19500100,+0058
19500200,+0074
19500300,+0085
19500400,+0085
19500500,+0091
19500600,+0085
19500700,+0091
19500800,+0091
19500900,+0091
19501000,+0091
19501100,+0080
19501200,+0085
19501300,+0058
19501400,+0041
19501500,+0035
19501600,+0030
19501700,+0030
19501800,+0019
19501900,+0019
19502000,+0013
19502100,+0024
19502200,+0008
19502300,+0013
19510000,+0019
19510100,+0024
19510200,+0041
19510300,+0052
19510400,+0046
19510500,+0052
19510600,+0052
19510700,+0058
19510800,+0052
19510900,+0058
19511000,+0052
19511100,+0052
19511200,+0046
19511300,+0030
19511400,+0035
19511500,+0030
19511600,+0013
19511700,+0013
19511800,+0008
19511900,+0002
19512000,+0002
19512100,+0008
19512200,+0008
19512300,+0002
19520000,+0013
19520100,+0024
19520200,+0030
19520300,+0046
19520400,+0046
19520500,+0046
19520600,+0052
19520700,+0052
19520800,+0035
19520900,+0035
19521000,+0035
19521100,+0024
19521200,+0024
19521300,+0019
19521400,+0008
19521500,+0002
19521600,+0002
19521700,-0004
19521800,-0009
19521900,-0004
19522000,-0009
19522100,-0009
19522200,-0009
19522300,+0002
19530000,+0041
19530100,+0046
19530200,+0052
19530300,+0063
19530400,+0074
19530500,+0085
19530600,+0085
19530700,+0085
19530800,+0080
19530900,+0085
19531000,+0085
19531100,+0085
19531200,+0085
19531300,+0080
19531400,+0046
19531500,+0035
19531600,+0030
19531700,+0024
19531800,+0024
19531900,+0024
19532000,+0019
19532100,+0019
19532200,+0008
19532300,+0013
19540000,+0030
19540100,+0063
19540200,+0074
19540300,+0091
19540400,+0096
19540500,+0102
19540600,+0091
19540700,+0091
19540800,+0080
19540900,+0074
19541000,+0069
19541100,+0063
19541200,+0058
19541300,+0041
19541400,+0041
19541500,+0035
19541600,+0030
19541700,+0019
19541800,+0013
19541900,-0004
19542000,-0004
19542100,-0009
19542200,-0004
19542300,+0002
19550000,+0035
19550100,+0041
19550200,+0052
19550300,+0069
19550400,+0069
19550500,+0074
19550600,+0069
19550700,+0069
19550800,+0058
19550900,+0052
19551000,+0041
19551100,+0035
19551200,+0030
19551300,+0024
19551400,+0024
19551500,+0024
19551600,+0019
19551700,+0019
19551800,+0013
19551900,+0002
19552000,+0008
19552100,-0004
19552200,-0004
19552300,+0002
19560000,+0041
19560100,+0052
19560200,+0052
19560300,+0046
19560400,+0063
19560500,+0069
19560600,+0074
19560700,+0069
19560800,+0069
19560900,+0063
19561000,+0063
19561100,+0058
19561200,+0035
19561300,+0019
19561400,+0008
19561500,+0013
19561600,+0019
19561700,+0058
19561800,+0013
19561900,+0019
19562000,+0013
19562100,+0013
19562200,+0024
19562300,+0063
19570000,+0069
19570100,+0069
19570200,+0069
19570300,+0074
19570400,+0074
19570500,+0074
19570600,+0069
19570700,+0069
19570800,+0069
19570900,+0069
19571000,+0069
19571100,+0069
19571200,+0063
19571300,+0058
19571400,+0052
19571500,+0035
19571600,+0024
19571700,+0019
19571800,+0019
19571900,+0013
19572000,+0013
19572100,+0013
19572200,+0013
19572300,+0019
19580000,+0041
19580100,+0058
19580200,+0074
19580300,+0080
19580400,+0085
19580500,+0091
19580600,+0102
19580700,+0091
19580800,+0085
19580900,+0085
19581000,+0085
19581100,+0074
19581200,+0074
19581300,+0074
19581400,+0058
19581500,+0058
19581600,+0058
19581700,+0052
19581800,+0046
19581900,+0041
19582000,+0035
19582100,+0035
19582200,+0035
19582300,+0041
19590000,+0085
19590100,+0113
19590200,+0124
19590300,+0113
19590400,+0124
19590500,+0135
19590600,+0130
19590700,+0146
19590800,+0141
19590900,+0141
19591000,+0141
19591100,+0141
19591200,+0141
19591300,+0130
19591400,+0124
19591500,+0107
19591600,+0102
19591700,+0102
19591800,+0096
19591900,+0091
19592000,+0091
19592100,+0085
19592200,+0085
19592300,+0091
19600000,+0058
19600100,+0058
19600200,+0074
19600300,+0080
19600400,+0091
19600500,+0102
19600600,+0107
19600700,+0107
19600800,+0096
19600900,+0080
19601000,+0085
19601100,+0085
19601200,+0080
19601300,+0080
19601400,+0063
19601500,+0058
19601600,+0046
19601700,+0030
19601800,+0030
19601900,+0030
19602000,+0024
19602100,+0019
19602200,+0002
19602300,+0008
19680000,+0030
19680100,+0052
19680200,+0063
19680300,+0074
19680400,+0074
19680500,+0074
19680600,+0074
19680700,+0074
19680800,+0074
19680900,+0074
19681000,+0074
19681100,+0063
19681200,+0074
19681300,+0074
19681400,+0063
19681700,+0024
19681800,+0024
19681900,+0024
19682000,+0013
19682100,+0013
19682200,+0002
19682300,+0024
19700000,+0035
19700100,+0058
19700200,+0074
19700300,+0080
19700400,+0096
19700500,+0091
19700600,+0096
19700700,+0080
19700800,+0074
19700900,+0058
19701000,+0052
19701100,+0052
19701200,+0046
19701300,+0030
19701400,+0046
19701500,+0030
19701600,+0046
19701700,+0002
19701800,+0002
19701900,+0008
19702000,-0004
19702200,-0004
19702300,+0008
19710000,+0052
19710100,+0069
19710200,+0085
19710300,+0091
19710400,+0096
19710500,+0091
19710600,+0096
19710700,+0080
19710800,+0085
19710900,+0080
19711000,+0063
19711100,+0069
19711200,+0063
19711300,+0052
19711400,+0046
19711500,+0030
19711600,+0024
19711700,+0019
19711800,+0024
19711900,+0019
19712000,+0024
19712100,+0008
19712200,+0013
19712300,+0019
19720000,+0035
19720100,+0030
19720200,+0046
19720400,+0046
19720500,+0030
19720600,+0024
19720700,+0019
19720800,+0024
19720900,+0008
19721000,+0013
19721100,+0008
19721200,+0013
19721300,+0008
19721500,+0002
19721600,+0002
19721700,+0002
19721800,+0002
19721900,+0002
19722100,+0002
19722200,+0002
19722300,+0002
19730000,+0080
19730030,+0080
19730100,+0090
19730130,+0090
19730200,+0100
19730230,+0100
19730300,+0100
19730400,+0100
19730500,+0180
19730530,+0150
19730600,+0130
19730630,+0130
19730700,+0130
19730730,+0130
19730800,+0110
19730830,+0110
19730900,+0110
19730930,+0110
19731000,+0100
19731030,+0100
19731100,+0090
19731130,+0100
19731200,+0100
19731230,+0090
19731300,+0100
19731330,+0090
19731400,+0090
19731430,+0090
19731500,+0080
19731530,+0070
19731600,+0070
19731630,+0070
19731700,+0070
19731730,+0060
19731800,+0060
19731830,+0050
19731900,+0050
19731930,+0040
19732000,+0040
19732030,+0040
19732100,+0040
19732130,+0040
19732200,+0040
19732230,+0040
19732300,+0050
19732330,+0050
19740000,+0030
19740200,+0070
19740300,+0070
19740400,+0070
19740500,+0070
19740600,+0070
19740700,+0060
19740800,+0060
19740900,+0050
19741000,+0040
19741100,+0040
19741200,+0040
19741300,+0040
19741400,+0030
19741500,+0030
19741600,+0030
19741700,+0020
19741800,+0020
19741900,+0020
19742000,+0020
19742100,+0020
19742200,+0020
19742300,+0020
19750000,+0050
19750030,+0060
19750100,+0050
19750130,+0060
19750200,+0060
19750230,+0060
19750300,+0070
19750330,+0070
19750400,+0080
19750430,+0070
19750500,+0080
19750530,+0080
19750600,+0090
19750630,+0090
19750700,+0100
19750730,+0090
19750800,+0090
19750830,+0080
19750900,+0080
19750930,+0080
19751000,+0080
19751030,+0090
19751100,+0080
19751130,+0090
19751200,+0080
19751230,+0080
19751300,+0080
19751330,+0080
19751400,+0070
19751430,+0070
19751500,+0070
19751530,+0070
19751600,+0070
19751626,+0070
19751700,+0060
19751730,+0060
19751800,+0060
19751900,+0050
19751930,+0050
19752000,+0050
19752030,+0050
19752130,+0050
19752200,+0050
19752230,+0050
19752300,+0050
19752330,+0050
19760000,+0050
19760030,+0060
19760100,+0070
19760130,+0080
19760200,+0090
19760230,+0090
19760300,+0100
19760330,+0100
19760400,+0090
19760430,+0080
19760500,+0080
19760530,+0080
19760600,+0080
19760630,+0080
19760700,+0070
19760730,+0070
19760800,+0060
19760830,+0060
19760900,+0050
19760930,+0050
19761000,+0040
19761030,+0040
19761100,+0030
19761130,+0030
19761200,+0030
19761230,+0020
19761300,+0020
19761330,+0020
19761400,+0020
19761430,+0020
19761500,+0020
19761530,+0020
19761600,+0020
19761630,+0020
19761700,+0010
19761730,+0010
19761800,+0010
19761830,+0000
19761900,+0000
19761930,+0000
19762000,+0000
19762030,+0010
19762100,+0010
19762130,+0000
19762200,+0000
19762230,+0010
19762300,+0020
19762330,+0030
19770000,+0020
19770030,+0040
19770100,+0050
19770130,+0060
19770200,+0060
19770230,+0060
19770300,+0070
19770330,+0070
19770400,+0070
19770430,+0070
19770500,+0070
19770530,+0070
19770600,+0070
19770630,+0060
19770700,+0060
19770730,+0050
19770800,+0050
19770830,+0040
19770900,+0030
19770930,+0030
19771000,+0030
19771030,+0020
19771100,+0020
19771200,+0020
19771230,+0010
19771300,+0020
19771330,+0020
19771400,+0010
19771430,+0010
19771500,+0000
19771530,+0010
19771600,+0010
19771630,+0000
19771700,+0000
19771730,+0000
19771800,+0000
19771830,+0000
19771900,+0000
19771930,+0000
19772000,+0000
19772030,+0000
19772100,+0010
19772130,+0000
19772200,+0010
19772230,+0010
19772300,+0020
19772330,+0020
19780000,+0040
19780030,+0040
19780100,+0050
19780130,+0050
19780200,+0060
19780230,+0060
19780300,+0060
19780330,+0060
19780400,+0070
19780430,+0070
19780500,+0070
19780530,+0070
19780600,+0070
19780630,+0070
19780700,+0070
19780730,+0070
19780800,+0070
19780830,+0070
19780900,+0070
19780930,+0050
19781000,+0050
19781030,+0040
19781100,+0050
19781130,+0050
19781200,+0040
19781230,+0030
19781300,+0030
19781330,+0030
19781400,+0030
19781430,+0020
19781500,+0020
19781530,+0010
19781600,+0020
19781630,+0020
19781700,+0030
19781730,+0030
19781800,+0030
19781830,+0030
19781900,+0030
19781930,+0030
19782000,+0020
19782030,+0020
19782100,+0010
19782130,+0010
19782200,+0010
19782230,+0020
19782300,+0030
19782330,+0040
19790000,+0040
19790030,+0050
19790100,+0060
19790130,+0080
19790200,+0100
19790230,+0110
19790300,+0130
19790330,+0130
19790400,+0130
19790430,+0140
19790500,+0140
19790530,+0140
19790600,+0130
19790630,+0130
19790700,+0120
19790730,+0120
19790800,+0110
19790830,+0100
19790900,+0090
19790930,+0090
19791000,+0090
19791030,+0090
19791100,+0100
19791130,+0080
19791200,+0080
19791230,+0070
19791300,+0070
19791330,+0080
19791400,+0070
19791430,+0070
19791500,+0070
19791530,+0070
19791600,+0060
19791630,+0070
19791700,+0070
19791730,+0060
19791800,+0060
19791830,+0060
19791900,+0060
19791930,+0060
19792000,+0050
19792030,+0050
19792100,+0050
19792130,+0050
19792200,+0050
19792230,+0060
19792300,+0070
19792330,+0080
19800000,+0040
19800100,+0050
19800200,+0050
19800230,+0060
19800300,+0060
19800330,+0050
19800400,+0050
19800430,+0060
19800500,+0050
19800530,+0050
19800600,+0050
19800700,+0050
19800730,+0040
19800800,+0040
19800830,+0040
19800900,+0030
19801000,+0030
19801100,+0030
19801130,+0020
19801200,+0020
19801300,+0010
19801400,+0010
19801430,+0000
19801500,+0000
19801530,+0010
19801600,+0000
19801700,+0010
19801730,+0010
19801800,+0010
19801900,+0000
19802000,+0000
19802030,+0010
19802100,+0010
19802200,+0000
19802300,+0010
19802330,+0020
19810000,+0050
19810030,+0050
19810100,+0060
19810130,+0070
19810200,+0070
19810230,+0080
19810300,+0080
19810330,+0080
19810400,+0080
19810430,+0080
19810500,+0080
19810530,+0090
19810600,+0080
19810630,+0080
19810700,+0080
19810730,+0080
19810800,+0070
19810830,+0070
19810900,+0080
19810930,+0070
19811000,+0080
19811030,+0070
19811100,+0060
19811130,+0070
19811200,+0060
19811230,+0060
19811300,+0070
19811330,+0060
19811400,+0060
19811430,+0060
19811500,+0050
19811530,+0050
19811600,+0050
19811630,+0040
19811700,+0040
19811730,+0040
19811800,+0030
19811830,+0030
19811900,+0030
19811930,+0030
19812000,+0030
19812030,+0030
19812100,+0030
19812130,+0040
19812200,+0040
19812230,+0040
19812300,+0040
19812330,+0040
19820000,+0020
19820030,+0030
19820100,+0030
19820130,+0040
19820200,+0040
19820230,+0040
19820300,+0040
19820330,+0050
19820400,+0050
19820430,+0050
19820500,+0050
19820530,+0070
19820600,+0080
19820630,+0080
19820700,+0080
19820730,+0080
19820800,+0080
19820830,+0080
19820900,+0070
19820930,+0070
19821000,+0070
19821030,+0060
19821100,+0050
19821130,+0050
19821200,+0050
19821230,+0030
19821300,+0030
19821330,+0030
19821400,+0040
19821430,+0040
19821500,+0040
19821530,+0040
19821600,+0040
19821630,+0030
19821700,+0030
19821730,+0030
19821800,+0020
19821830,+0020
19821900,+0020
19821930,+0020
19822000,+0010
19822030,+0010
19822100,+0010
19822200,+0010
19822230,+0010
19822300,+0020
19822330,+0020
19830000,+0080
19830030,+0090
19830100,+0100
19830130,+0110
19830200,+0110
19830230,+0130
19830300,+0150
19830330,+0150
19830400,+0150
19830430,+0150
19830500,+0150
19830530,+0150
19830600,+0150
19830630,+0150
19830700,+0140
19830730,+0140
19830800,+0130
19830830,+0120
19830900,+0120
19830930,+0120
19831000,+0100
19831030,+0080
19831100,+0070
19831130,+0060
19831200,+0060
19831230,+0050
19831300,+0060
19831330,+0060
19831400,+0050
19831430,+0050
19831500,+0050
19831530,+0060
19831600,+0050
19831630,+0050
19831700,+0050
19831730,+0050
19831800,+0050
19831830,+0040
19831900,+0040
19831930,+0040
19832000,+0040
19832030,+0040
19832100,+0030
19832130,+0040
19832200,+0040
19832230,+0040
19832300,+0040
19832330,+0040
19840000,+0010
19840030,+0010
19840100,+0010
19840130,+0010
19840200,+0020
19840230,+0020
19840300,+0020
19840330,+0020
19840400,+0020
19840430,+0020
19840500,+0010
19840530,+0020
19840600,+0020
19840630,+0010
19840700,+0010
19840730,+0010
19840800,+0010
19840830,+0010
19840900,-0010
19840930,+0000
19841000,+0010
19841030,+0010
19841100,+0010
19841130,+0000
19841200,+0000
19841230,+0000
19841300,-0010
19841330,-0010
19841400,-0010
19841430,-0010
19841600,-0010
19841630,-0020
19841700,-0020
19841730,-0020
19841800,-0020
19841830,-0030
19841900,-0030
19841930,-0040
19842000,-0040
19842030,-0030
19842100,-0030
19842130,-0030
19842200,-0030
19842230,-0030
19842300,-0010
19842330,+0000
19850000,+0070
19850030,+0070
19850100,+0070
19850130,+0080
19850200,+0080
19850230,+0080
19850300,+0090
19850330,+0090
19850430,+0100
19850500,+0100
19850530,+0100
19850600,+0100
19850630,+0090
19850700,+0090
19850730,+0090
19850800,+0090
19850830,+0090
19850900,+0090
19850930,+0100
19851000,+0090
19851030,+0090
19851100,+0090
19851130,+0090
19851200,+0090
19851230,+0090
19851300,+0090
19851330,+0090
19851400,+0090
19851430,+0090
19851500,+0080
19851530,+0090
19851600,+0090
19851630,+0090
19851700,+0090
19851730,+0080
19851800,+0080
19851830,+0080
19851900,+0080
19851930,+0080
19852000,+0080
19852030,+0080
19852100,+0080
19852130,+0080
19852200,+0070
19852230,+0070
19852300,+0080
19852330,+0080
19860000,+0000
19860030,+0010
19860100,+0010
19860130,+0020
19860200,+0030
19860230,+0030
19860300,+0040
19860330,+0040
19860400,+0050
19860430,+0050
19860500,+0050
19860530,+0050
19860600,+0050
19860630,+0050
19860700,+0050
19860730,+0040
19860800,+0040
19860830,+0040
19860900,+0040
19860930,+0050
19861000,+0050
19861030,+0050
19861100,+0050
19861130,+0050
19861200,+0040
19861230,+0040
19861300,+0030
19861330,+0030
19861400,+0030
19861430,+0030
19861500,+0020
19861530,+0020
19861600,+0020
19861630,+0010
19861700,+0010
19861730,+0020
19861800,+0020
19861830,+0020
19861900,+0010
19861930,+0010
19862000,+0010
19862030,+0010
19862100,+0010
19862130,+0010
19862200,+0010
19862230,+0010
19862300,+0020
19862330,+0020
19870000,+0070
19870030,+0080
19870100,+0080
19870130,+0090
19870200,+0100
19870230,+0110
19870300,+0110
