YHM,temp
19470000,+0102
19470100,+0107
19470200,+0119
19470300,+0130
19470400,+0135
19470500,+0135
19470600,+0141
19470700,+0146
19470800,+0135
19470900,+0135
19471000,+0119
19471100,+0113
19471200,+0107
19471300,+0107
19471400,+0107
19471500,+0102
19471600,+0102
19471700,+0096
19471800,+0096
19471900,+0091
19472000,+0091
19472100,+0085
19472200,+0096
19472300,+0113
19480000,+0141
19480100,+0152
19480200,+0163
19480300,+0169
19480400,+0174
19480500,+0180
19480600,+0174
19480700,+0169
19480800,+0157
19480900,+0152
19481000,+0141
19481100,+0141
19481200,+0141
19481300,+0135
19481400,+0135
19481500,+0130
19481600,+0130
19481700,+0130
19481800,+0124
19481900,+0124
19482000,+0124
19482100,+0135
19482200,+0146
19482300,+0146
19490000,+0169
19490100,+0185
19490200,+0191
19490300,+0202
19490400,+0202
19490500,+0207
19490600,+0213
19490700,+0202
19490800,+0191
19490900,+0180
19491000,+0163
19491100,+0152
19491200,+0146
19491300,+0135
19491400,+0135
19491500,+0130
19491600,+0113
19491700,+0119
19491800,+0107
19491900,+0107
19492000,+0102
19492100,+0096
19492200,+0113
19492300,+0130
19500000,+0146
19500100,+0146
19500200,+0146
19500300,+0146
19500400,+0152
19500500,+0157
19500600,+0163
19500700,+0163
19500800,+0169
19500900,+0169
19501000,+0174
19501100,+0169
19501200,+0169
19501300,+0163
19501400,+0163
19501500,+0163
19501600,+0163
19501700,+0157
19501800,+0157
19501900,+0152
19502000,+0152
19502100,+0152
19502200,+0152
19502300,+0163
19510000,+0130
19510100,+0141
19510200,+0157
19510300,+0157
19510400,+0163
19510500,+0163
19510600,+0174
19510700,+0163
19510800,+0163
19510900,+0152
19511000,+0141
19511100,+0130
19511200,+0130
19511300,+0124
19511400,+0124
19511500,+0124
19511600,+0113
19511700,+0107
19511800,+0102
19511900,+0096
19512000,+0096
19512100,+0091
19512200,+0091
19512300,+0113
19520000,+0096
19520100,+0102
19520200,+0102
19520300,+0102
19520400,+0102
19520500,+0102
19520600,+0102
19520700,+0102
19520800,+0096
19520900,+0096
19521000,+0091
19521100,+0091
19521200,+0091
19521300,+0085
19521400,+0080
19521500,+0074
19521600,+0074
19521700,+0069
19521800,+0069
19521900,+0069
19522000,+0085
19522100,+0096
19522200,+0091
19522300,+0107
19530000,+0119
19530100,+0119
19530200,+0135
19530300,+0152
19530400,+0163
19530500,+0185
19530600,+0180
19530700,+0174
19530800,+0174
19530900,+0157
19531000,+0152
19531100,+0146
19531200,+0141
19531300,+0130
19531400,+0130
19531500,+0141
19531600,+0141
19531700,+0124
19531800,+0119
19531900,+0102
19532000,+0096
19532100,+0096
19532200,+0119
19532300,+0141
19540000,+0191
19540100,+0202
19540200,+0207
19540300,+0213
19540400,+0224
19540500,+0218
19540600,+0207
19540700,+0202
19540800,+0196
19540900,+0185
19541000,+0185
19541100,+0180
19541200,+0180
19541300,+0185
19541400,+0180
19541500,+0180
19541600,+0174
19541700,+0157
19541800,+0157
19541900,+0152
19542000,+0152
19542100,+0157
19542200,+0169
19542300,+0180
19550000,+0207
19550100,+0230
19550200,+0246
19550300,+0241
19550400,+0246
19550500,+0241
19550600,+0241
19550700,+0218
19550800,+0196
19550900,+0185
19551000,+0174
19551100,+0169
19551200,+0157
19551300,+0152
19551400,+0146
19551500,+0141
19551600,+0141
19551700,+0141
19551800,+0135
19551900,+0124
19552000,+0124
19552100,+0119
19552200,+0124
19552300,+0130
19560000,+0185
19560100,+0180
19560200,+0185
19560300,+0185
19560400,+0202
19560500,+0191
19560600,+0196
19560700,+0191
19560800,+0196
19560900,+0191
19561000,+0196
19561100,+0218
19561200,+0218
19561400,+0196
19561500,+0213
19561600,+0202
19561700,+0185
19561800,+0185
19561900,+0169
19562000,+0152
19562100,+0146
19562200,+0146
19562300,+0141
19570000,+0152
19570100,+0152
19570200,+0157
19570300,+0157
19570400,+0157
19570500,+0157
19570600,+0163
19570700,+0169
19570800,+0174
19570900,+0180
19571000,+0169
19571100,+0157
19571200,+0152
19571300,+0152
19571400,+0157
19571500,+0157
19571600,+0157
19571700,+0157
19571800,+0157
19571900,+0174
19572000,+0169
19572100,+0180
19572200,+0191
19572300,+0202
19580000,+0141
19580100,+0152
19580200,+0157
19580300,+0174
19580400,+0180
19580500,+0169
19580600,+0174
19580700,+0169
19580800,+0169
19580900,+0169
19581000,+0163
19581100,+0157
19581200,+0157
19581300,+0152
19581400,+0135
19581500,+0130
19581600,+0124
19581700,+0124
19581800,+0130
19581900,+0130
19582000,+0130
19582100,+0135
19582200,+0141
19582300,+0152
19590000,+0185
19590100,+0196
19590200,+0196
19590300,+0207
19590400,+0207
19590500,+0207
19590600,+0207
19590700,+0207
19590800,+0202
19590900,+0191
19591000,+0180
19591100,+0180
19591200,+0180
19591300,+0169
19591400,+0169
19591500,+0163
19591600,+0157
19591700,+0157
19591800,+0152
19591900,+0146
19592000,+0152
19592100,+0157
19592200,+0152
19592300,+0157
19600000,+0174
19600100,+0180
19600200,+0169
19600300,+0163
19600400,+0152
19600500,+0157
19600600,+0157
19600700,+0157
19600800,+0157
19600900,+0152
19601000,+0152
19601100,+0157
19601200,+0157
19601300,+0157
19601400,+0157
19601500,+0163
19601600,+0157
19601700,+0157
19601800,+0169
19601900,+0169
19602000,+0169
19602100,+0141
19602200,+0141
19602300,+0152
19670000,+0141
19670100,+0141
19670200,+0163
19670400,+0180
19670500,+0191
19670600,+0191
19670700,+0191
19670800,+0180
19671000,+0163
19671100,+0152
19671200,+0141
19671300,+0130
19671400,+0141
19671500,+0141
19671600,+0130
19671700,+0124
19671800,+0113
19671900,+0091
19672000,+0080
19672200,+0113
19672300,+0130
19690000,+0213
19690100,+0218
19690200,+0224
19690300,+0218
19690400,+0224
19690500,+0207
19690600,+0213
19690700,+0207
19690800,+0213
19690900,+0207
19691000,+0213
19691100,+0202
19691200,+0202
19691300,+0202
19691400,+0202
19691500,+0191
19691600,+0185
19691700,+0169
19691800,+0152
19691900,+0141
19692000,+0146
19692100,+0130
19692200,+0135
19692300,+0130
19700000,+0124
19700100,+0130
19700200,+0146
19700300,+0152
19700400,+0152
19700500,+0141
19700600,+0135
19700800,+0135
19701000,+0135
19701100,+0141
19701200,+0146
19701300,+0141
19701400,+0146
19701500,+0130
19701600,+0135
19701700,+0130
19701800,+0124
19701900,+0119
19702000,+0124
19702100,+0119
19702200,+0135
19702300,+0141
19710100,+0180
19710200,+0202
19710300,+0207
19710400,+0213
19710500,+0207
19710600,+0202
19710700,+0202
19710800,+0185
19710900,+0157
19711000,+0163
19711200,+0152
19711300,+0152
19711400,+0146
19711500,+0130
19711600,+0146
19711700,+0141
19711800,+0146
19711900,+0141
19712000,+0146
19712100,+0141
19712200,+0135
19712300,+0141
19720000,+0135
19720100,+0141
19720200,+0146
19720300,+0152
19720400,+0163
19720500,+0169
19720600,+0174
19720700,+0169
19720800,+0163
19720900,+0157
19721000,+0152
19721100,+0141
19721200,+0146
19721300,+0141
19721500,+0141
19721600,+0146
19721700,+0141
19721800,+0146
19721900,+0141
19722000,+0135
19722100,+0130
19722200,+0135
19722300,+0141
19730000,+0140
19730030,+0150
19730100,+0150
19730130,+0160
19730200,+0160
19730230,+0160
19730300,+0170
19730330,+0180
19730400,+0200
19730430,+0200
19730500,+0200
19730530,+0210
19730600,+0210
19730630,+0220
19730700,+0220
19730730,+0220
19730800,+0220
19730830,+0190
19730900,+0180
19730930,+0180
19731000,+0180
19731030,+0180
19731100,+0180
19731200,+0170
19731230,+0180
19731300,+0170
19731400,+0170
19731430,+0170
19731500,+0170
19731530,+0160
19731600,+0160
19731700,+0160
19731730,+0150
19731800,+0150
19731900,+0150
19732000,+0150
19732200,+0160
19732300,+0160
19732330,+0160
19740000,+0170
19740100,+0170
19740200,+0180
19740300,+0180
19740400,+0190
19740500,+0190
19740600,+0180
19740700,+0180
19740800,+0170
19740900,+0160
19741000,+0160
19741100,+0160
19741200,+0160
19741300,+0160
19741500,+0160
19741600,+0150
19741700,+0150
19741800,+0150
19741900,+0150
19742000,+0150
19742100,+0150
19742200,+0160
19742300,+0170
19750000,+0120
19750030,+0120
