YHM,temp
19460000,+0063
19460100,+0091
19460200,+0096
19460300,+0102
19460400,+0102
19460500,+0119
19460600,+0113
19460700,+0119
19460800,+0119
19460900,+0113
19461000,+0107
19461100,+0107
19461200,+0085
19461300,+0091
19461400,+0113
19461500,+0107
19461600,+0107
19461700,+0113
19461800,+0113
19461900,+0119
19462000,+0119
19462100,+0119
19462200,+0113
19462300,+0124
19470000,+0046
19470100,+0063
19470200,+0063
19470300,+0069
19470400,+0063
19470500,+0069
19470600,+0063
19470700,+0063
19470800,+0063
19470900,+0058
19471000,+0058
19471100,+0058
19471200,+0041
19471300,+0041
19471400,+0035
19471500,+0046
19471600,+0046
19471700,+0041
19471800,+0041
19471900,+0024
19472000,+0019
19472100,+0002
19472200,+0013
19472300,+0019
19480000,+0063
19480100,+0085
19480200,+0107
19480300,+0113
19480400,+0124
19480500,+0124
19480600,+0130
19480700,+0130
19480800,+0119
19480900,+0107
19481000,+0102
19481100,+0096
19481200,+0063
19481300,+0069
19481400,+0058
19481500,+0052
19481600,+0046
19481700,+0041
19481800,+0035
19481900,+0024
19482000,+0035
19482100,+0035
19482200,+0024
19482300,+0030
19490000,+0102
19490100,+0113
19490200,+0135
19490300,+0141
19490400,+0141
19490500,+0141
19490600,+0141
19490700,+0141
19490800,+0130
19490900,+0119
19491000,+0124
19491100,+0113
19491200,+0102
19491300,+0102
19491400,+0102
19491500,+0096
19491600,+0085
19491700,+0085
19491800,+0074
19491900,+0080
19492000,+0074
19492100,+0080
19492200,+0069
19492300,+0069
19500000,+0046
19500100,+0058
19500200,+0063
19500300,+0074
19500400,+0085
19500500,+0085
19500600,+0091
19500700,+0096
19500800,+0085
19500900,+0091
19501000,+0085
19501100,+0069
19501200,+0063
19501300,+0063
19501400,+0063
19501500,+0063
19501600,+0069
19501700,+0069
19501800,+0074
19501900,+0074
19502000,+0074
19502100,+0074
19502200,+0069
19502300,+0063
19510000,+0046
19510100,+0080
19510200,+0096
19510300,+0102
19510400,+0124
19510500,+0124
19510600,+0124
19510700,+0119
19510800,+0113
19510900,+0102
19511000,+0096
19511100,+0091
19511200,+0085
19511300,+0080
19511400,+0074
19511500,+0069
19511600,+0069
19511700,+0058
19511800,+0052
19511900,+0052
19512000,+0041
19512100,+0035
19512200,+0030
19512300,+0052
19520000,+0074
19520100,+0096
19520200,+0107
19520300,+0102
19520400,+0107
19520500,+0113
19520600,+0113
19520700,+0102
19520800,+0102
19520900,+0085
19521000,+0085
19521100,+0080
19521200,+0080
19521300,+0063
19521400,+0063
19521500,+0046
19521600,+0035
19521700,+0041
19521800,+0035
19521900,+0035
19522000,+0024
19522100,+0019
19522200,+0019
19522300,+0019
19530000,+0063
19530100,+0074
19530200,+0074
19530300,+0085
19530400,+0096
19530500,+0096
19530600,+0102
19530700,+0091
19530800,+0085
19530900,+0074
19531000,+0069
19531100,+0063
19531200,+0058
19531300,+0058
19531400,+0058
19531500,+0063
19531600,+0058
19531700,+0046
19531800,+0052
19531900,+0052
19532000,+0046
19532100,+0046
19532200,+0052
19532300,+0058
19540000,+0069
19540100,+0069
19540200,+0074
19540300,+0074
19540400,+0069
19540500,+0069
19540600,+0063
19540700,+0063
19540800,+0063
19540900,+0052
19541000,+0052
19541100,+0046
19541200,+0046
19541300,+0046
19541400,+0052
19541500,+0052
19541600,+0046
19541700,+0041
19541800,+0046
19541900,+0052
