YHM,temp
19470000,+0202
19470100,+0218
19470200,+0218
19470300,+0218
19470400,+0230
19470500,+0241
19470600,+0241
19470700,+0241
19470800,+0241
19470900,+0224
19471000,+0224
19471100,+0218
19471200,+0213
19471300,+0213
19471400,+0213
19471500,+0207
19471600,+0202
19471700,+0196
19471800,+0191
19471900,+0191
19472000,+0180
19472100,+0202
19472200,+0224
19472300,+0230
19480000,+0280
19480100,+0285
19480200,+0291
19480300,+0302
19480400,+0302
19480500,+0296
19480600,+0307
19480700,+0296
19480800,+0296
19480900,+0280
19481000,+0241
19481100,+0218
19481200,+0224
19481300,+0218
19481400,+0213
19481500,+0218
19481600,+0224
19481700,+0230
19481800,+0230
19481900,+0230
19482000,+0230
19482100,+0218
19482200,+0224
19482300,+0241
19490000,+0274
19490100,+0285
19490200,+0280
19490300,+0285
19490400,+0268
19490500,+0268
19490600,+0268
19490700,+0268
19490800,+0268
19490900,+0263
19491000,+0246
19491100,+0246
19491200,+0246
19491300,+0252
19491400,+0252
19491500,+0246
19491600,+0241
19491700,+0241
19491800,+0235
19491900,+0230
19492000,+0230
19492100,+0235
19492200,+0257
19492300,+0268
19500000,+0263
19500100,+0280
19500200,+0285
19500300,+0257
19500400,+0246
19500500,+0246
19500600,+0246
19500700,+0252
19500800,+0246
19500900,+0241
19501000,+0241
19501100,+0241
19501200,+0241
19501300,+0235
19501400,+0235
19501500,+0235
19501600,+0235
19501700,+0235
19501800,+0224
19501900,+0218
19502000,+0213
19502100,+0224
19502200,+0241
19502300,+0252
19510000,+0257
19510100,+0268
19510200,+0291
19510300,+0285
19510400,+0280
19510500,+0280
19510600,+0280
19510700,+0285
19510800,+0274
19510900,+0268
19511000,+0257
19511100,+0246
19511200,+0246
19511300,+0246
19511400,+0241
19511500,+0235
19511600,+0235
19511700,+0235
19511800,+0230
19511900,+0224
19512000,+0224
19512100,+0218
19512200,+0218
19512300,+0224
19520000,+0241
19520100,+0252
19520200,+0252
19520300,+0268
19520400,+0263
19520500,+0268
19520600,+0280
19520700,+0257
19520800,+0257
19520900,+0252
19521000,+0241
19521100,+0241
19521200,+0241
19521300,+0241
19521400,+0241
19521500,+0235
19521600,+0235
19521700,+0235
19521800,+0230
19521900,+0230
19522000,+0230
19522100,+0230
19522200,+0235
19522300,+0241
19530000,+0224
19530100,+0241
19530200,+0241
