YHM,temp
19470000,+0113
19470100,+0146
19470200,+0174
19470300,+0180
19470400,+0191
19470500,+0191
19470600,+0207
19470700,+0191
19470800,+0180
19470900,+0169
19471000,+0163
19471100,+0157
19471200,+0152
19471300,+0146
19471400,+0135
19471500,+0135
19471600,+0135
19471700,+0130
19471800,+0124
19471900,+0124
19472000,+0119
19472100,+0113
19472200,+0124
19472300,+0135
19480000,+0135
19480100,+0141
19480200,+0146
19480300,+0152
19480400,+0157
19480500,+0157
19480600,+0146
19480800,+0146
19480900,+0146
19481000,+0141
19481100,+0141
19481200,+0146
19481300,+0146
19481400,+0146
19481500,+0146
19481600,+0119
19481700,+0119
19481800,+0113
19481900,+0113
19482000,+0107
19482100,+0107
19482200,+0113
19482300,+0113
19490000,+0130
19490100,+0124
19490200,+0135
19490300,+0141
19490400,+0146
19490500,+0146
19490600,+0146
19490700,+0152
19490800,+0141
19490900,+0141
19491000,+0135
19491100,+0135
19491200,+0130
19491300,+0124
19491400,+0113
19491500,+0102
19491600,+0096
19491700,+0102
19491800,+0102
19491900,+0102
19492000,+0102
19492100,+0102
19492200,+0102
19492300,+0102
19500000,+0124
19500100,+0130
19500200,+0146
19500300,+0163
19500400,+0163
19500500,+0163
19500600,+0169
19500700,+0152
19500800,+0141
19500900,+0135
19501000,+0130
19501100,+0130
19501200,+0124
19501300,+0124
19501400,+0124
19501500,+0119
19501600,+0119
19501700,+0113
19501800,+0113
19501900,+0113
19502000,+0107
19502100,+0107
19502200,+0102
19502300,+0113
19510000,+0146
19510100,+0169
19510200,+0174
19510300,+0202
19510400,+0207
19510500,+0207
19510600,+0207
19510700,+0196
19510800,+0169
19510900,+0169
19511000,+0152
19511100,+0141
19511200,+0130
19511300,+0130
19511400,+0119
19511500,+0119
19511600,+0107
19511700,+0107
19511800,+0107
19511900,+0107
19512000,+0096
19512100,+0096
19512200,+0091
19512300,+0102
19520000,+0135
19520100,+0135
19520200,+0152
19520300,+0157
19520400,+0169
19520500,+0169
19520600,+0174
19520700,+0180
19520800,+0163
19520900,+0157
19521000,+0152
19521100,+0152
19521200,+0146
19521300,+0146
19521400,+0146
19521500,+0135
19521600,+0130
19521700,+0130
19521800,+0124
19521900,+0119
19522000,+0119
19522100,+0119
19522200,+0119
19522300,+0124
19530000,+0135
19530100,+0169
19530200,+0196
19530300,+0196
19530400,+0202
19530500,+0202
19530600,+0196
19530700,+0180
19530800,+0169
19530900,+0157
19531000,+0163
19531100,+0146
19531200,+0135
19531300,+0124
19531400,+0119
19531500,+0113
19531600,+0119
19531700,+0113
19531800,+0107
19531900,+0119
19532000,+0119
19532100,+0119
19532200,+0124
19532300,+0130
19540000,+0141
19540100,+0152
19540200,+0185
19540300,+0180
19540400,+0185
19540500,+0185
19540600,+0185
19540700,+0180
19540800,+0174
19540900,+0174
19541000,+0169
19541100,+0169
19541200,+0169
19541300,+0157
19541400,+0146
19541500,+0130
19541600,+0124
19541700,+0124
19541800,+0113
19541900,+0119
19542000,+0119
19542100,+0113
19542200,+0107
19542300,+0119
19560000,+0119
19560100,+0119
19560200,+0124
19560300,+0130
19560400,+0141
19560500,+0141
19560600,+0146
19560700,+0141
19560800,+0135
19560900,+0130
19561000,+0130
19561100,+0124
19561200,+0124
19561300,+0119
19561400,+0113
19561500,+0107
19561600,+0102
19561700,+0091
19561800,+0091
19561900,+0085
19562000,+0080
19562100,+0080
19562200,+0102
19562300,+0119
19570000,+0141
19570100,+0152
19570200,+0157
19570300,+0169
19570400,+0169
19570500,+0174
19570600,+0169
19570700,+0163
19570800,+0157
19570900,+0146
19571000,+0130
19571100,+0130
19571200,+0119
19571300,+0107
19571400,+0107
19571500,+0102
19571600,+0102
19571700,+0102
19571800,+0113
19571900,+0096
19572000,+0091
19572100,+0080
19572200,+0080
19572300,+0080
19580000,+0124
19580100,+0135
19580200,+0141
19580300,+0146
19580400,+0157
19580500,+0157
19580600,+0152
19580700,+0146
19580800,+0141
19580900,+0135
19581000,+0135
19581100,+0135
19581200,+0130
19581300,+0124
19581400,+0124
19581500,+0130
19581600,+0119
19581700,+0107
19581800,+0102
19581900,+0096
19582000,+0096
19582100,+0102
19582200,+0107
19582300,+0113
19590000,+0152
19590100,+0169
19590200,+0174
19590300,+0180
19590400,+0191
19590500,+0207
19590600,+0218
19590700,+0218
19590800,+0207
19590900,+0191
19591000,+0191
19591100,+0169
19591200,+0169
19591300,+0163
19591400,+0157
19591500,+0157
19591600,+0146
19591700,+0141
19591800,+0135
19591900,+0130
19592000,+0130
19592100,+0119
19592200,+0119
19592300,+0141
19600000,+0119
19600100,+0157
19600200,+0157
19600300,+0169
19600400,+0169
19600500,+0174
19600600,+0174
19600700,+0174
19600800,+0174
19600900,+0180
19601000,+0180
19601100,+0180
19601200,+0152
19601300,+0130
19601400,+0130
19601500,+0130
19601600,+0130
19601700,+0130
19601800,+0124
19601900,+0119
19602000,+0124
19602100,+0113
19602200,+0107
19602300,+0119
19670100,+0141
19670200,+0174
19670300,+0191
19670400,+0213
19670500,+0202
19670600,+0191
19670700,+0191
19670800,+0191
19670900,+0191
19671000,+0191
19680000,+0152
19680100,+0163
19680200,+0174
19680300,+0180
19680400,+0191
19680500,+0191
19680600,+0191
19680700,+0191
19680800,+0180
19680900,+0191
19681000,+0180
19681100,+0180
19681200,+0174
19681300,+0174
19681400,+0174
19681500,+0174
19681600,+0152
19681700,+0152
19681800,+0141
19681900,+0141
19682000,+0141
19682100,+0141
19682200,+0141
19682300,+0141
19690000,+0113
19690100,+0107
19690200,+0135
19690300,+0130
19690400,+0146
19690500,+0141
19690600,+0152
19690700,+0141
19691200,+0135
19691500,+0130
19691800,+0135
19691900,+0130
19692000,+0135
19692100,+0130
19692200,+0135
19692300,+0141
19700000,+0135
19700100,+0141
19700200,+0152
19700300,+0157
19700400,+0163
19700500,+0157
19700600,+0163
19700700,+0152
19700800,+0152
19700900,+0152
19701000,+0146
19701100,+0141
19701200,+0152
19701300,+0152
19701400,+0124
19701500,+0107
19701600,+0113
19701700,+0107
19701800,+0102
19701900,+0091
19702000,+0085
19702100,+0080
19702200,+0096
19702300,+0107
19710000,+0113
19710100,+0119
19710200,+0135
19710300,+0130
19710400,+0135
19710500,+0130
19710600,+0124
19710700,+0107
19710800,+0102
19710900,+0091
19711000,+0096
19711100,+0080
19711200,+0085
19711300,+0080
19711400,+0085
19711500,+0069
19711600,+0085
19711700,+0069
19711800,+0085
19711900,+0080
19712000,+0074
19712100,+0058
19712200,+0074
19712300,+0069
19720000,+0124
19720100,+0119
19720200,+0124
19720300,+0130
19720400,+0146
19720500,+0141
19720600,+0135
19720700,+0130
19720800,+0124
19720900,+0130
19721000,+0135
19721100,+0130
19721200,+0135
19721300,+0102
19721400,+0102
19721500,+0091
19721600,+0085
19721700,+0080
19721800,+0074
19721900,+0069
19722000,+0074
19722100,+0069
19722200,+0074
19722300,+0091
19730000,+0100
19730030,+0110
19730100,+0120
19730130,+0120
19730200,+0130
19730230,+0130
19730300,+0140
19730330,+0140
19730400,+0140
19730430,+0150
19730500,+0150
19730530,+0150
19730600,+0150
19730630,+0150
19730700,+0150
19730730,+0140
19730900,+0150
19730930,+0140
19731000,+0140
19731030,+0140
19731100,+0140
19731130,+0130
19731200,+0140
19731230,+0130
19731300,+0130
19731330,+0120
19731400,+0120
19731430,+0120
19731500,+0110
19731530,+0110
19731600,+0110
19731630,+0110
19731700,+0110
19731730,+0110
19731800,+0110
19731830,+0100
19731900,+0100
19732000,+0100
19732030,+0090
19732100,+0090
19732130,+0090
19732200,+0100
19732230,+0100
19732300,+0110
19732330,+0120
19740000,+0160
19740100,+0170
19740200,+0190
19740300,+0190
19740400,+0200
19740500,+0200
19740600,+0200
19740700,+0190
19740800,+0210
19740900,+0200
19741000,+0190
19741100,+0190
19741200,+0180
19741300,+0180
19741400,+0170
19741500,+0160
19741600,+0160
19741700,+0160
19741800,+0160
19741900,+0140
19742000,+0150
