YHM,temp
19470000,+0202
19470100,+0218
19470200,+0213
19470300,+0196
19470400,+0207
19470500,+0213
19470600,+0224
19470700,+0213
19470800,+0213
19470900,+0207
19471000,+0202
19471100,+0202
19471200,+0202
19471300,+0196
19471400,+0196
19471500,+0196
19471600,+0196
19471700,+0191
19471800,+0191
19471900,+0191
19472000,+0191
19472100,+0191
19472200,+0196
19472300,+0202
19480000,+0291
19480100,+0296
19480200,+0302
19480300,+0291
19480400,+0302
19480500,+0307
19480600,+0313
19480700,+0313
19480800,+0302
19480900,+0291
19481000,+0280
19481100,+0274
19481200,+0263
19481300,+0263
19481400,+0268
19481500,+0185
19481600,+0185
19481700,+0185
19481800,+0185
19481900,+0185
19482000,+0180
19482100,+0180
19482200,+0185
19482300,+0185
19490000,+0185
19490100,+0191
19490200,+0196
19490300,+0191
19490400,+0196
19490500,+0202
19490600,+0202
19490700,+0202
19490800,+0196
19490900,+0196
19491000,+0191
19491100,+0191
19491200,+0185
19491300,+0180
19491400,+0174
19491500,+0174
19491600,+0174
19491700,+0169
19491800,+0169
19491900,+0169
19492000,+0163
19492100,+0169
19492200,+0185
19492300,+0196
19500000,+0196
19500100,+0207
19500200,+0213
19500300,+0218
19500400,+0218
19500500,+0224
19500600,+0218
19500700,+0218
19500800,+0218
19500900,+0218
19501000,+0207
19501100,+0196
19501200,+0196
19501300,+0191
19501400,+0191
19501500,+0185
19501600,+0185
19501700,+0180
19501800,+0169
19501900,+0180
19502000,+0174
19502100,+0180
19502200,+0163
19502300,+0169
19510000,+0224
19510100,+0218
19510200,+0224
19510300,+0213
19510400,+0207
19510500,+0202
19510600,+0207
19510700,+0213
19510800,+0207
19510900,+0213
19511000,+0213
19511100,+0213
19511200,+0213
19511300,+0224
19511400,+0224
19511900,+0213
19512000,+0213
19512100,+0213
19512200,+0218
19512300,+0224
19520000,+0202
19520100,+0207
19520200,+0213
19520300,+0224
19520400,+0230
19520500,+0224
19520600,+0224
19520700,+0218
19520800,+0207
19520900,+0207
19521000,+0202
19521100,+0202
19521200,+0196
19521300,+0191
19521400,+0191
19521500,+0191
19521600,+0191
19521700,+0185
19521800,+0185
19521900,+0185
19522000,+0191
19522100,+0191
19522200,+0191
19522300,+0191
19530000,+0202
19530100,+0207
19530200,+0235
19530300,+0241
19530400,+0241
19530500,+0230
19530600,+0241
