YHM,temp
20200000,+0217
20200052,+0211
20200152,+0206
20200250,+0210
20200252,+0206
20200344,+0200
20200352,+0200
20200452,+0200
20200552,+0200
20200559,+0194
20200600,+0200
20200612,+0194
20200619,+0200
20200652,+0200
20200746,+0200
20200750,+0200
20200752,+0200
20200759,+0194
20200809,+0189
20200831,+0183
20200852,+0183
20200952,+0178
20201011,+0178
20201052,+0172
20201146,+0170
20201152,+0172
20201200,+0172
20201247,+0180
20201252,+0183
20201331,+0194
20201352,+0189
20201434,+0206
20201452,+0211
20201552,+0222
20201652,+0228
20201752,+0228
20201800,+0228
20201852,+0239
20201952,+0233
20202052,+0233
20202152,+0228
20202252,+0228
20202352,+0217
20210000,+0239
20210052,+0228
20210152,+0222
20210252,+0217
20210352,+0217
20210452,+0206
20210552,+0200
20210600,+0200
20210652,+0200
20210752,+0194
20210852,+0189
20210952,+0183
20211052,+0183
20211152,+0183
20211200,+0183
20211252,+0206
20211352,+0217
20211452,+0233
20211552,+0250
20211652,+0256
20211752,+0244
20211800,+0244
20211852,+0261
20211952,+0267
20212052,+0267
20212152,+0267
20212252,+0261
20212352,+0250
20220000,+0289
20220052,+0278
20220152,+0261
20220252,+0250
20220352,+0239
20220452,+0233
20220552,+0239
20220600,+0239
20220652,+0239
20220752,+0222
20220852,+0217
20220952,+0211
20221052,+0211
20221152,+0228
20221200,+0228
20221252,+0250
20221352,+0267
20221452,+0289
20221552,+0294
20221652,+0306
20221752,+0311
20221800,+0311
20221852,+0317
20221952,+0311
20222052,+0317
20222152,+0317
20222252,+0306
20222352,+0294
