YHM,temp
20200000,+0228
20200052,+0211
20200152,+0200
20200252,+0194
20200352,+0194
20200452,+0183
20200552,+0183
20200600,+0183
20200652,+0183
20200752,+0189
20200852,+0189
20200952,+0189
20201050,+0180
20201052,+0183
20201109,+0183
20201152,+0183
20201200,+0183
20201252,+0206
20201352,+0233
20201452,+0256
20201552,+0272
20201652,+0278
20201752,+0289
20201800,+0289
20201852,+0294
20201952,+0272
20202052,+0267
20202152,+0267
20202252,+0267
20202352,+0239
20210000,+0261
20210052,+0244
20210152,+0239
20210252,+0239
20210352,+0222
20210452,+0217
20210552,+0211
20210600,+0211
20210652,+0206
20210752,+0194
20210852,+0189
20210952,+0178
20211052,+0178
20211152,+0194
20211200,+0194
20211252,+0206
20211352,+0222
20211452,+0244
20211552,+0250
20211652,+0267
20211752,+0278
20211800,+0278
20211852,+0278
20211952,+0283
20212052,+0289
20212152,+0289
20212252,+0278
20212352,+0267
20220000,+0294
20220052,+0278
20220152,+0261
20220252,+0250
20220352,+0239
20220452,+0233
20220552,+0228
20220600,+0228
20220652,+0217
20220752,+0211
20220852,+0211
20220952,+0217
20221052,+0217
20221152,+0222
20221200,+0222
20221252,+0239
20221352,+0244
20221452,+0256
20221552,+0272
20221652,+0289
20221752,+0300
20221800,+0300
20221852,+0306
20221952,+0311
20222052,+0311
20222152,+0283
20222252,+0267
20222352,+0261
