YHM,temp
20200000,+0089
20200050,+0090
20200052,+0089
20200152,+0094
20200252,+0094
20200352,+0094
20200450,+0100
20200452,+0100
20200535,+0100
20200552,+0106
20200600,+0106
20200639,+0106
20200650,+0110
20200652,+0106
20200737,+0111
20200752,+0111
20200819,+0117
20200852,+0128
20200950,+0120
20200952,+0122
20201052,+0128
20201152,+0128
20201200,+0128
20201252,+0139
20201352,+0150
20201419,+0150
20201425,+0150
20201429,+0150
20201436,+0150
20201440,+0150
20201452,+0150
20201459,+0150
20201550,+0160
20201552,+0161
20201607,+0161
20201650,+0170
20201652,+0167
20201750,+0170
20201752,+0167
20201759,+0167
20201800,+0167
20201822,+0167
20201841,+0172
20201850,+0170
20201852,+0167
20201921,+0161
20201939,+0161
20201952,+0161
20202052,+0161
20202152,+0161
20202202,+0161
20202252,+0161
20202352,+0156
20210000,+0156
20210052,+0150
20210152,+0144
20210252,+0144
20210352,+0139
20210452,+0128
20210552,+0117
20210600,+0117
20210652,+0100
20210752,+0089
20210805,+0089
20210852,+0083
20210952,+0072
20211052,+0061
20211152,+0056
20211200,+0056
20211252,+0050
20211352,+0050
20211452,+0061
20211552,+0067
20211652,+0072
20211745,+0094
20211752,+0094
20211800,+0094
20211852,+0100
20211952,+0094
20212052,+0094
20212152,+0083
20212252,+0072
20212352,+0067
20220000,+0139
20220052,+0139
20220139,+0139
20220152,+0139
20220235,+0139
20220252,+0139
20220352,+0144
20220423,+0122
20220452,+0111
20220552,+0094
20220600,+0094
20220617,+0089
20220652,+0061
20220752,+0044
20220852,+0028
20220952,+0028
20221052,+0022
20221152,+0017
20221200,+0017
20221219,+0022
20221249,+0020
20221252,+0022
20221352,+0017
20221450,+0020
20221452,+0022
20221552,+0022
20221652,+0028
20221752,+0039
20221800,+0039
20221819,+0039
20221852,+0044
20221952,+0056
20222052,+0050
20222152,+0044
20222252,+0028
20222352,+0022
20230000,+0194
20230052,+0183
20230152,+0183
20230250,+0180
20230252,+0178
20230352,+0167
20230452,+0167
20230552,+0172
20230600,+0172
20230642,+0172
20230650,+0170
20230652,+0172
20230752,+0178
20230852,+0183
20230952,+0183
20231052,+0189
20231152,+0189
20231200,+0189
20231250,+0190
20231252,+0189
20231257,+0189
20231352,+0189
20231433,+0189
20231452,+0194
20231552,+0200
20231652,+0211
20231752,+0211
20231800,+0211
20231850,+0210
20231852,+0206
20231952,+0200
20232048,+0190
20232052,+0194
20232108,+0194
20232132,+0194
20232150,+0190
20232152,+0194
20232250,+0190
20232252,+0189
20232258,+0178
20232305,+0183
20232324,+0178
20232334,+0172
20232352,+0172
