YHM,temp
20200000,+0133
20200052,+0133
20200152,+0128
20200237,+0128
20200250,+0130
20200252,+0128
20200352,+0128
20200452,+0128
20200550,+0120
20200552,+0122
20200600,+0122
20200609,+0128
20200652,+0128
20200717,+0128
20200752,+0133
20200852,+0133
20200906,+0122
20200940,+0100
20200952,+0094
20201029,+0089
20201041,+0089
20201052,+0089
20201152,+0078
20201200,+0078
20201252,+0072
20201328,+0067
20201352,+0067
20201452,+0061
20201552,+0061
20201652,+0061
20201752,+0067
20201800,+0067
20201852,+0061
20201952,+0061
20202019,+0044
20202052,+0039
20202119,+0039
20202152,+0039
20202252,+0028
20202352,+0028
20210000,+0078
20210052,+0067
20210152,+0056
20210252,+0050
20210352,+0044
20210452,+0044
20210552,+0039
20210600,+0039
20210652,+0033
20210752,+0028
20210852,+0028
20210952,+0022
20211052,+0022
20211152,+0022
20211200,+0022
20211252,+0022
20211352,+0078
20211452,+0128
20211552,+0144
20211652,+0156
20211752,+0172
20211800,+0172
20211852,+0183
20211952,+0183
20212052,+0189
20212152,+0178
20212252,+0150
20212352,+0128
20220000,+0178
20220052,+0183
20220152,+0178
20220252,+0161
20220352,+0156
20220452,+0156
20220501,+0156
20220522,+0156
20220537,+0156
20220552,+0156
20220600,+0156
20220616,+0161
20220641,+0156
20220650,+0160
20220652,+0156
20220701,+0161
20220711,+0161
20220741,+0150
20220750,+0150
20220752,+0150
20220754,+0150
20220852,+0150
20220907,+0156
20220916,+0156
20220918,+0161
20220928,+0160
20220929,+0160
20220941,+0156
20220952,+0150
20221052,+0156
20221150,+0150
20221152,+0150
20221200,+0150
20221235,+0156
20221252,+0156
20221352,+0156
20221445,+0161
20221450,+0160
20221452,+0161
20221526,+0172
20221552,+0178
20221650,+0190
20221652,+0189
20221734,+0200
20221752,+0206
20221800,+0206
20221852,+0189
20221952,+0167
20222052,+0161
20222152,+0139
20222252,+0117
20222352,+0106
