YHM,temp
20200000,+0233
20200052,+0222
20200152,+0228
20200252,+0217
20200352,+0206
20200452,+0200
20200552,+0200
20200600,+0200
20200652,+0194
20200752,+0189
20200852,+0200
20200952,+0189
20201052,+0194
20201152,+0189
20201200,+0189
20201252,+0194
20201350,+0220
20201352,+0222
20201452,+0233
20201552,+0244
20201652,+0256
20201752,+0250
20201800,+0250
20201852,+0250
20201952,+0250
20202029,+0222
20202040,+0222
20202046,+0220
20202050,+0220
20202052,+0217
20202129,+0211
20202136,+0211
20202148,+0210
20202152,+0206
20202159,+0200
20202211,+0200
20202217,+0200
20202221,+0200
20202226,+0200
20202235,+0200
20202250,+0200
20202252,+0200
20202259,+0194
20202311,+0194
20202343,+0194
20202350,+0190
20202352,+0194
20210000,+0189
20210052,+0167
20210152,+0183
20210252,+0156
20210352,+0150
20210452,+0139
20210552,+0139
20210600,+0139
20210652,+0128
20210752,+0128
20210852,+0128
20210952,+0111
20211052,+0117
20211152,+0111
20211200,+0111
20211252,+0133
20211352,+0161
20211452,+0189
20211552,+0222
20211652,+0228
20211752,+0233
20211800,+0233
20211852,+0250
20211952,+0239
20212052,+0233
20212152,+0217
20212252,+0206
20212352,+0206
20220000,+0172
20220052,+0161
20220152,+0156
20220252,+0133
20220352,+0128
20220452,+0133
20220552,+0122
20220600,+0122
20220652,+0122
20220752,+0128
20220852,+0106
20220952,+0100
20221052,+0111
20221152,+0122
20221200,+0122
20221252,+0139
20221352,+0161
20221452,+0183
20221552,+0211
20221652,+0228
20221752,+0239
20221800,+0239
20221852,+0244
20221952,+0244
20222052,+0250
20222152,+0244
20222252,+0222
20222352,+0217
