YHM,temp
20200000,+0244
20200052,+0228
20200152,+0217
20200252,+0217
20200352,+0217
20200452,+0211
20200552,+0217
20200600,+0217
20200652,+0217
20200752,+0217
20200850,+0220
20200852,+0217
20200949,+0210
20200952,+0211
20201027,+0211
20201050,+0210
20201052,+0211
20201058,+0211
20201150,+0210
20201152,+0211
20201200,+0211
20201213,+0211
20201221,+0217
20201252,+0217
20201335,+0228
20201352,+0239
20201452,+0256
20201552,+0267
20201613,+0272
20201638,+0272
20201652,+0272
20201752,+0283
20201800,+0283
20201852,+0283
20201952,+0294
20202052,+0289
20202152,+0289
20202252,+0289
20202352,+0278
20210000,+0272
20210052,+0267
20210152,+0267
20210252,+0261
20210352,+0256
20210452,+0250
20210552,+0250
20210600,+0250
20210617,+0250
20210643,+0250
20210652,+0250
20210752,+0244
20210844,+0244
20210852,+0244
20210941,+0244
20210952,+0244
20211050,+0240
20211052,+0239
20211127,+0239
20211152,+0239
20211200,+0239
20211245,+0244
20211252,+0244
20211352,+0244
20211415,+0250
20211447,+0260
20211452,+0261
20211525,+0272
20211552,+0272
20211614,+0289
20211652,+0289
20211752,+0300
20211800,+0300
20211852,+0294
20211914,+0261
20211920,+0250
20211927,+0244
20211931,+0239
20211949,+0230
20211952,+0239
20212052,+0267
20212152,+0278
20212252,+0261
20212352,+0261
20220000,+0278
20220052,+0256
20220152,+0250
20220252,+0244
20220352,+0244
20220452,+0239
20220552,+0239
20220600,+0239
20220652,+0239
20220752,+0239
20220852,+0233
20220952,+0228
20221052,+0228
20221152,+0228
20221200,+0228
20221217,+0228
20221252,+0228
20221315,+0228
20221328,+0228
20221352,+0233
20221452,+0244
20221510,+0250
20221550,+0260
20221552,+0261
20221625,+0261
20221652,+0261
20221752,+0261
20221800,+0261
20221827,+0261
20221852,+0272
20221921,+0244
20221929,+0239
20221952,+0261
20222052,+0278
20222152,+0278
20222252,+0267
20222352,+0256
