YHM,temp
19730000,+0172
19730100,+0150
19730200,+0138
19730200,+0139
19730300,+0133
19730400,+0117
19730500,+0100
19730600,+0100
19730700,+0089
19730800,+0078
19730900,+0067
19731000,+0061
19731100,+0056
19731200,+0072
19731300,+0117
19731400,+0139
19731500,+0161
19731600,+0167
19731700,+0178
19731800,+0189
19731900,+0200
19732000,+0211
19732100,+0211
19732200,+0211
19732300,+0206
19740000,+0206
19740100,+0183
19740200,+0172
19740300,+0167
19740400,+0161
19740500,+0156
19740600,+0156
19740700,+0161
19740800,+0161
19740900,+0161
19741000,+0167
19741100,+0156
19741200,+0172
19741300,+0200
19741400,+0206
19741500,+0222
19741600,+0233
19741700,+0244
19741800,+0261
19741900,+0261
19742000,+0267
19742100,+0267
19742200,+0261
19742300,+0250
19750000,+0194
19750100,+0178
19750200,+0167
19750300,+0167
19750400,+0161
19750500,+0156
19750600,+0161
19750700,+0161
19750800,+0161
19750900,+0156
19751000,+0156
19751100,+0156
19751200,+0161
19751300,+0178
19751400,+0194
19751500,+0206
19751600,+0222
19751700,+0233
19751800,+0233
19751900,+0239
19752000,+0244
19752100,+0239
19752200,+0233
19752300,+0228
19760000,+0161
19760100,+0139
19760200,+0122
19760300,+0122
19760400,+0111
19760500,+0106
19760600,+0078
19760700,+0072
19760800,+0072
19760900,+0061
19761000,+0050
19761100,+0050
19761200,+0067
19761300,+0094
19761400,+0117
19761500,+0133
19761600,+0150
19761700,+0167
19761800,+0178
19761900,+0189
19762000,+0200
19762100,+0206
19762200,+0206
19762300,+0200
19770000,+0211
19770100,+0206
19770200,+0200
19770300,+0206
19770400,+0200
19770500,+0194
19770600,+0178
19770700,+0161
19770800,+0156
19770900,+0150
19771000,+0144
19771100,+0150
19771200,+0150
19771300,+0167
19771400,+0200
19771500,+0228
19771600,+0244
19771700,+0256
19771800,+0261
19771900,+0261
19772000,+0267
19772100,+0267
19772200,+0261
19772300,+0256
19780000,+0106
19780100,+0106
19780100,+0106
19780200,+0106
19780300,+0111
19780400,+0111
19780500,+0111
19780500,+0111
19780600,+0111
19780700,+0111
19780800,+0117
19780900,+0117
19780900,+0117
19781000,+0128
19781000,+0128
19781100,+0133
19781200,+0133
19781300,+0144
19781400,+0156
19781500,+0161
19781600,+0167
19781600,+0167
19781700,+0178
19781700,+0178
19781800,+0189
19781900,+0211
19782000,+0211
19782100,+0222
19782200,+0211
19782300,+0200
19782300,+0200
19790000,+0250
19790100,+0239
19790200,+0233
19790300,+0222
19790400,+0217
19790500,+0217
19790600,+0211
19790700,+0211
19790800,+0211
19790900,+0200
19791000,+0200
19791100,+0200
19791200,+0200
19791300,+0217
19791400,+0217
19791500,+0228
19791600,+0256
19791700,+0267
19791800,+0272
19791900,+0278
19792000,+0278
19792100,+0272
19792200,+0222
19792300,+0194
19800000,+0222
19800100,+0211
19800200,+0206
19800300,+0200
19800400,+0194
19800500,+0183
19800600,+0172
19800700,+0161
19800800,+0156
19800900,+0150
19801000,+0144
19801100,+0139
19801200,+0144
19801300,+0178
19801400,+0194
19801500,+0217
19801600,+0244
19801700,+0267
19801800,+0267
19801900,+0272
19802000,+0272
19802100,+0278
19802200,+0256
19802300,+0256
19810000,+0217
19810100,+0211
19810200,+0206
19810300,+0194
19810400,+0178
19810500,+0161
19810600,+0156
19810700,+0150
19810800,+0139
19810900,+0139
19811000,+0139
19811100,+0133
19811200,+0144
19811300,+0167
19811400,+0200
19811500,+0222
19811600,+0239
19811700,+0250
19811800,+0250
19811900,+0267
19812000,+0272
19812100,+0283
19812200,+0272
19812300,+0272
19820000,+0222
19820100,+0194
19820200,+0183
19820300,+0178
19820400,+0172
19820500,+0156
19820600,+0156
19820700,+0139
19820800,+0133
19820900,+0122
19821000,+0117
19821100,+0117
19821200,+0133
19821300,+0167
19821400,+0194
19821500,+0222
19821600,+0244
19821700,+0256
19821800,+0256
19821900,+0267
19822000,+0261
19822100,+0261
19822200,+0256
19822300,+0250
19830000,+0156
19830100,+0144
19830200,+0133
19830300,+0128
19830400,+0122
19830500,+0117
19830600,+0117
19830700,+0106
19830800,+0106
19830900,+0100
19831000,+0089
19831100,+0089
19831200,+0094
19831300,+0117
19831400,+0128
19831500,+0133
19831600,+0150
19831700,+0167
19831800,+0178
19831900,+0183
19832000,+0189
19832100,+0194
19832200,+0194
19832300,+0189
19840000,+0172
19840100,+0172
19840200,+0172
19840300,+0167
19840400,+0167
19840500,+0172
19840600,+0167
19840700,+0161
19840800,+0156
19840900,+0144
19841000,+0139
19841100,+0139
19841200,+0144
19841300,+0156
19841400,+0167
19841500,+0178
19841600,+0200
19841700,+0211
19841800,+0217
19841900,+0228
19842000,+0233
19842100,+0233
19842200,+0233
19842300,+0228
19850000,+0217
19850100,+0200
19850200,+0194
19850300,+0189
19850400,+0200
19850500,+0189
19850600,+0172
19850700,+0161
19850800,+0150
19850900,+0139
19851000,+0128
19851100,+0122
19851200,+0122
19851300,+0133
19851400,+0150
19851500,+0167
19851600,+0178
19851700,+0189
19851800,+0194
19851900,+0206
19852000,+0211
19852100,+0217
19852200,+0217
19852300,+0217
19860000,+0189
19860100,+0167
19860200,+0156
19860300,+0144
19860400,+0128
19860500,+0117
19860600,+0111
19860700,+0106
19860800,+0106
19860900,+0106
19861000,+0094
19861100,+0083
19861200,+0106
19861300,+0122
19861400,+0150
19861500,+0183
19861600,+0194
19861700,+0211
19861800,+0222
19861900,+0228
19862000,+0239
19862100,+0244
19862200,+0244
19862300,+0233
19870000,+0206
19870100,+0200
19870200,+0194
19870300,+0189
19870400,+0183
19870500,+0172
19870600,+0167
19870700,+0167
19870800,+0167
19870900,+0161
19871000,+0167
19871100,+0161
19871200,+0167
19871300,+0189
19871400,+0217
19871500,+0239
19871600,+0256
19871700,+0267
19871800,+0267
19871900,+0278
19872000,+0272
19872100,+0211
19872200,+0189
19872300,+0194
19880000,+0228
19880100,+0217
19880200,+0206
19880300,+0194
19880400,+0189
19880500,+0167
19880600,+0172
19880700,+0167
19880800,+0161
19880900,+0150
19881000,+0144
19881100,+0150
19881200,+0144
19881300,+0150
19881400,+0156
19881500,+0156
19881600,+0156
19881700,+0172
19881800,+0200
19881900,+0228
19882000,+0228
19882100,+0222
19882200,+0222
19882300,+0206
19890000,+0189
19890100,+0183
19890200,+0183
19890300,+0178
19890400,+0172
19890500,+0172
19890600,+0161
19890700,+0167
19890800,+0150
19890900,+0150
19891000,+0150
19891100,+0144
19891200,+0144
19891300,+0144
19891400,+0144
19891500,+0150
19891600,+0172
19891700,+0194
19891800,+0217
19891900,+0211
19892000,+0222
19892100,+0228
19892200,+0211
19892300,+0194
19900000,+0289
19900100,+0278
19900200,+0267
19900300,+0261
19900400,+0256
19900500,+0250
19900600,+0244
19900700,+0233
19900800,+0228
19900900,+0217
19901000,+0211
19901100,+0211
19901200,+0211
19901300,+0228
19901400,+0239
19901500,+0256
19901600,+0261
19901700,+0261
19901800,+0267
19901900,+0267
19902000,+0272
19902100,+0272
19902200,+0267
19902300,+0256
19910000,+0250
19910100,+0244
19910200,+0244
19910300,+0244
19910400,+0228
19910500,+0233
19910600,+0222
19910700,+0217
19910800,+0211
19910900,+0211
19911000,+0200
19911100,+0206
19911200,+0211
19911300,+0206
19911400,+0217
19911500,+0233
19911600,+0250
19911700,+0239
19911800,+0228
19911900,+0211
19912000,+0211
19912100,+0206
19912200,+0206
19912300,+0200
19920000,+0244
19920100,+0222
19920200,+0211
19920300,+0194
19920400,+0183
19920500,+0172
19920600,+0161
19920700,+0156
19920800,+0144
19920900,+0144
19921000,+0133
19921100,+0128
19921200,+0139
19921300,+0167
19921400,+0183
19921500,+0206
19921600,+0217
19921700,+0228
19921800,+0239
19921900,+0244
19922000,+0244
19922100,+0250
19922200,+0244
19922300,+0244
19930000,+0206
19930100,+0200
19930200,+0194
19930300,+0189
19930400,+0183
19930500,+0183
19930600,+0183
19930700,+0178
19930800,+0178
19930900,+0183
19931000,+0183
19931100,+0183
19931200,+0178
19931300,+0183
19931400,+0200
19931500,+0222
19931600,+0239
19931700,+0250
19931800,+0256
19931900,+0267
19932000,+0267
19932100,+0272
19932200,+0261
19932300,+0256
19940000,+0117
19940100,+0117
19940200,+0111
19940300,+0106
19940400,+0106
19940500,+0111
19940600,+0111
19940700,+0111
19940800,+0111
19940900,+0111
19941000,+0117
19941100,+0117
19941200,+0122
19941300,+0128
19941400,+0128
19941500,+0128
19941600,+0150
19941700,+0161
19941800,+0172
19941900,+0194
19942000,+0194
19942100,+0194
19942200,+0189
19942300,+0183
19950000,+0206
19950100,+0200
19950200,+0194
19950300,+0189
19950400,+0172
19950500,+0167
19950600,+0156
19950700,+0150
19950800,+0150
19950900,+0139
19951000,+0139
19951100,+0133
19951200,+0144
19951300,+0161
19951400,+0189
19951500,+0200
19951600,+0211
19951700,+0206
19951800,+0183
19951900,+0150
19952000,+0172
19952100,+0194
19952200,+0200
19952300,+0211
19960000,+0261
19960100,+0239
19960200,+0222
19960300,+0217
19960400,+0206
19960500,+0194
19960600,+0194
19960700,+0183
19960800,+0178
19960900,+0183
19961000,+0178
19961100,+0178
19961200,+0194
19961300,+0222
19961400,+0233
19961500,+0250
19961600,+0256
19961700,+0267
19961800,+0278
19961900,+0283
19962000,+0289
19962100,+0300
19962200,+0294
19962300,+0289
19970000,+0183
19970100,+0161
19970200,+0150
19970300,+0139
19970400,+0139
19970500,+0133
19970600,+0122
19970700,+0106
19970800,+0100
19970900,+0094
19971000,+0083
19971100,+0078
19971200,+0094
19971300,+0111
19971400,+0133
19971500,+0144
19971600,+0156
19971700,+0161
19971756,+0160
19971800,+0172
19971900,+0178
19972000,+0178
19972100,+0178
19972200,+0183
19972300,+0178
19980000,+0178
19980053,+0167
19980126,+0160
19980153,+0156
19980238,+0140
19980253,+0150
19980400,+0150
19980453,+0144
19980600,+0133
19980653,+0128
19980753,+0117
19980853,+0111
19980953,+0100
19981053,+0100
19981200,+0111
19981253,+0133
19981353,+0161
19981453,+0172
19981553,+0189
19981653,+0189
19981800,+0206
19981853,+0200
19981953,+0206
19982053,+0217
19982153,+0211
19982253,+0206
19990100,+0217
19990153,+0200
19990253,+0189
19990353,+0183
19990453,+0161
19990553,+0167
19990653,+0150
19990753,+0133
19990853,+0133
19990953,+0139
19991053,+0144
19991200,+0167
19991253,+0206
19991353,+0228
19991453,+0244
19991553,+0244
19991653,+0256
19991753,+0261
19991853,+0267
19991953,+0267
19992053,+0267
19992153,+0267
19992253,+0261
20000000,+0228
20000042,+0200
20000053,+0230
20000100,+0194
20000104,+0190
20000113,+0190
20000153,+0194
20000153,+0190
20000253,+0194
20000253,+0190
20000353,+0194
20000453,+0189
20000553,+0180
20000600,+0183
20000635,+0180
20000653,+0178
20000725,+0180
20000753,+0172
20000853,+0180
20000900,+0178
20000928,+0170
20000953,+0172
20001045,+0170
20001053,+0172
20001139,+0170
20001153,+0170
20001200,+0172
20001253,+0178
20001353,+0183
20001453,+0189
20001539,+0190
20001553,+0194
20001653,+0211
20001753,+0230
20001800,+0228
20001853,+0239
20001919,+0240
20001953,+0250
20002053,+0256
20002153,+0244
20002253,+0244
20002353,+0240
20010000,+0233
20010053,+0217
20010153,+0200
20010253,+0194
20010353,+0178
20010500,+0167
20010553,+0170
20010600,+0167
20010653,+0139
20010753,+0156
20010853,+0144
20010953,+0144
20011053,+0139
20011153,+0160
20011200,+0161
20011253,+0183
20011353,+0206
20011453,+0228
20011553,+0250
20011653,+0250
20011753,+0260
20011800,+0256
20011853,+0272
20011953,+0261
20012053,+0267
20012153,+0267
20012253,+0267
20012353,+0250
20020000,+0183
20020053,+0183
20020153,+0178
20020253,+0178
20020353,+0178
20020453,+0178
20020553,+0180
20020600,+0183
20020653,+0183
20020753,+0183
20020811,+0180
20020853,+0183
20020901,+0180
20020928,+0180
20020953,+0183
20021030,+0180
20021053,+0183
20021127,+0180
20021153,+0180
20021200,+0183
20021232,+0180
20021253,+0156
20021345,+0130
20021353,+0130
20021400,+0133
20021426,+0130
20021453,+0128
20021518,+0130
20021535,+0130
20021553,+0128
20021653,+0128
20021753,+0130
20021800,+0128
20021853,+0128
20021953,+0133
20022053,+0133
20022153,+0128
20022253,+0128
20022328,+0130
20022353,+0130
20030000,+0211
20030053,+0200
20030153,+0189
20030253,+0189
20030353,+0183
20030453,+0178
20030553,+0170
20030600,+0167
20030653,+0161
20030753,+0156
20030853,+0144
20030953,+0139
20031053,+0133
20031153,+0140
20031200,+0144
20031253,+0161
20031353,+0183
20031453,+0217
20031553,+0228
20031653,+0239
20031753,+0240
20031800,+0244
20031853,+0250
20031953,+0256
20032053,+0256
20032153,+0256
20032253,+0250
20032353,+0240
20040000,+0133
20040053,+0122
20040153,+0111
20040253,+0100
20040353,+0094
20040453,+0094
20040553,+0080
20040600,+0078
20040653,+0072
20040753,+0061
20040853,+0061
20040953,+0050
20041053,+0056
20041153,+0070
20041200,+0072
20041253,+0117
20041353,+0128
20041453,+0139
20041553,+0150
20041653,+0167
20041753,+0178
20041900,+0189
20041953,+0194
20042053,+0200
20042153,+0200
20042253,+0194
20042353,+0190
20050000,+0167
20050051,+0150
20050151,+0133
20050251,+0122
20050351,+0117
20050451,+0106
20050551,+0094
20050600,+0094
20050651,+0089
20050751,+0083
20050851,+0078
20050951,+0067
20051051,+0072
20051151,+0083
20051200,+0083
20051251,+0117
20051351,+0144
20051451,+0161
20051551,+0172
20051651,+0183
20051751,+0200
20051800,+0200
20051851,+0200
20051951,+0211
20052051,+0217
20052151,+0206
20052251,+0200
20052351,+0194
20060000,+0250
20060052,+0228
20060152,+0217
20060252,+0211
20060252,+0210
20060352,+0206
20060352,+0210
20060452,+0200
20060552,+0194
20060600,+0194
20060652,+0183
20060752,+0183
20060852,+0183
20060952,+0178
20061052,+0172
20061152,+0183
20061200,+0183
20061252,+0206
20061352,+0233
20061452,+0250
20061552,+0256
20061652,+0261
20061752,+0261
20061800,+0261
20061816,+0260
20061852,+0272
20061859,+0250
20061906,+0260
20061952,+0250
20062052,+0272
20062152,+0250
20062252,+0228
20062352,+0217
20062352,+0220
20070000,+0278
20070052,+0261
20070152,+0239
20070252,+0233
20070352,+0228
20070452,+0206
20070552,+0200
20070600,+0200
20070652,+0189
20070714,+0190
20070752,+0189
20070852,+0183
20070952,+0178
20071052,+0178
20071150,+0180
20071152,+0178
20071200,+0178
20071252,+0172
20071352,+0172
20071452,+0172
20071520,+0180
20071552,+0183
20071652,+0183
20071750,+0200
20071752,+0200
20071800,+0200
20071819,+0210
20071852,+0217
20071952,+0228
20072052,+0222
20072152,+0228
20072252,+0217
20072352,+0200
20080000,+0194
20080052,+0178
20080152,+0167
20080252,+0167
20080352,+0156
20080452,+0150
20080552,+0150
20080600,+0150
20080652,+0150
20080705,+0150
20080748,+0150
20080752,+0150
20080852,+0156
20080923,+0160
20080952,+0156
20081048,+0160
20081052,+0156
20081152,+0156
20081200,+0156
20081252,+0156
20081338,+0170
20081352,+0183
20081452,+0200
20081552,+0217
20081652,+0228
20081752,+0239
20081800,+0239
20081852,+0239
20081952,+0256
20082052,+0250
20082152,+0244
20082252,+0233
20082352,+0222
20090000,+0183
20090052,+0183
20090152,+0178
20090252,+0178
20090352,+0178
20090452,+0172
20090552,+0172
20090600,+0172
20090652,+0172
20090752,+0178
20090852,+0172
20090952,+0172
20091052,+0167
20091100,+0170
20091105,+0170
20091108,+0170
20091125,+0170
20091140,+0170
20091150,+0170
20091152,+0167
20091200,+0167
20091213,+0170
20091231,+0170
20091244,+0170
20091250,+0170
20091252,+0167
20091305,+0170
20091352,+0178
20091452,+0200
20091526,+0200
20091552,+0200
20091612,+0200
20091641,+0200
20091650,+0200
20091652,+0200
20091655,+0210
20091752,+0211
20091800,+0211
20091807,+0220
20091852,+0217
20091952,+0228
20092052,+0233
20092152,+0233
20092252,+0222
20092352,+0217
20100000,+0217
20100020,+0220
20100052,+0211
20100058,+0210
20100107,+0210
20100124,+0210
20100152,+0211
20100252,+0211
20100352,+0206
20100452,+0206
20100550,+0210
20100552,+0206
20100600,+0206
20100652,+0200
20100750,+0190
20100752,+0194
20100852,+0194
20100950,+0190
20100952,+0183
20101013,+0180
20101052,+0183
20101152,+0183
20101200,+0183
20101252,+0189
20101352,+0222
20101452,+0239
20101552,+0256
20101652,+0256
20101752,+0250
20101800,+0250
20101852,+0267
20101952,+0272
