YHM,temp
19730000,+0194
19730100,+0189
19730200,+0178
19730300,+0172
19730400,+0167
19730500,+0161
19730600,+0161
19730700,+0156
19730800,+0156
19730900,+0144
19731000,+0144
19731100,+0139
19731200,+0133
19731300,+0144
19731400,+0178
19731500,+0200
19731600,+0222
19731700,+0233
19731800,+0244
19731900,+0250
19732000,+0250
19732100,+0239
19732200,+0233
19732300,+0211
19740000,+0211
19740100,+0194
19740200,+0194
19740300,+0189
19740400,+0194
19740500,+0189
19740600,+0189
19740700,+0172
19740800,+0178
19740900,+0183
19741000,+0178
19741100,+0172
19741200,+0172
19741300,+0183
19741400,+0200
19741500,+0228
19741600,+0256
19741700,+0261
19741800,+0267
19741900,+0261
19742000,+0261
19742100,+0261
19742200,+0250
19742300,+0233
19750000,+0222
19750100,+0211
19750200,+0200
19750300,+0194
19750400,+0206
19750500,+0194
19750600,+0183
19750700,+0183
19750800,+0172
19750900,+0172
19751000,+0161
19751100,+0161
19751200,+0161
19751300,+0178
19751400,+0206
19751500,+0233
19751600,+0250
19751700,+0267
19751800,+0272
19751900,+0267
19752000,+0272
19752100,+0267
19752200,+0261
19752300,+0233
19760000,+0172
19760100,+0139
19760200,+0117
19760300,+0117
19760400,+0100
19760500,+0111
19760600,+0094
19760700,+0100
19760800,+0089
19760900,+0094
19761000,+0083
19761100,+0094
19761200,+0083
19761300,+0111
19761400,+0156
19761500,+0194
19761600,+0211
19761700,+0228
19761800,+0239
19761900,+0244
19762000,+0250
19762100,+0228
19762200,+0233
19762300,+0189
19770000,+0117
19770100,+0089
19770200,+0067
19770300,+0067
19770400,+0067
19770500,+0067
19770600,+0067
19770700,+0067
19770800,+0067
19770900,+0056
19771000,+0061
19771100,+0056
19771200,+0050
19771300,+0061
19771400,+0111
19771500,+0150
19771600,+0178
19771700,+0194
19771800,+0211
19771900,+0217
19772000,+0222
19772100,+0211
19772200,+0200
19772300,+0183
19780000,+0122
19780100,+0100
19780200,+0089
19780300,+0078
19780400,+0072
19780500,+0067
19780600,+0061
19780700,+0056
19780800,+0050
19780900,+0028
19781000,+0033
19781100,+0033
19781200,+0033
19781300,+0044
19781400,+0078
19781500,+0106
19781600,+0128
19781700,+0144
19781800,+0161
19781900,+0172
19782000,+0178
19782100,+0178
19782200,+0167
19782300,+0144
19790000,+0156
19790100,+0139
19790200,+0133
19790300,+0117
19790400,+0111
19790500,+0100
19790600,+0089
19790700,+0083
19790800,+0078
19790900,+0078
19791000,+0078
19791100,+0072
19791200,+0056
19791300,+0078
19791400,+0106
19791500,+0133
19791600,+0150
19791700,+0167
19791800,+0178
19791900,+0189
19792000,+0194
19792100,+0200
19792200,+0194
19792300,+0178
19800000,+0194
19800100,+0178
19800200,+0161
19800300,+0150
19800400,+0150
19800500,+0133
19800600,+0128
19800700,+0122
19800800,+0122
19800900,+0122
19801000,+0106
19801100,+0111
19801200,+0100
19801300,+0122
19801400,+0144
19801500,+0172
19801600,+0206
19801700,+0217
19801800,+0222
19801900,+0239
19802000,+0233
19802100,+0244
19802200,+0239
19802300,+0222
19810000,+0178
19810100,+0167
19810200,+0167
19810300,+0161
19810400,+0156
19810500,+0156
