YHM,temp
20200000,+0228
20200052,+0228
20200152,+0228
20200252,+0228
20200352,+0222
20200452,+0228
20200548,+0230
20200552,+0228
20200600,+0228
20200652,+0228
20200752,+0222
20200852,+0217
20200952,+0228
20201052,+0222
20201152,+0239
20201200,+0239
20201252,+0250
20201352,+0267
20201452,+0272
20201552,+0289
20201652,+0294
20201752,+0306
20201800,+0306
20201852,+0317
20201952,+0306
20202052,+0311
20202152,+0311
20202252,+0306
20202352,+0300
20210000,+0289
20210001,+0283
20210047,+0290
20210052,+0289
20210124,+0283
20210143,+0278
20210152,+0278
20210252,+0272
20210352,+0267
20210452,+0267
20210552,+0256
20210600,+0256
20210652,+0256
20210752,+0256
20210852,+0256
20210952,+0250
20211052,+0250
20211152,+0256
20211200,+0256
20211252,+0267
20211352,+0278
20211452,+0294
20211552,+0306
20211652,+0322
20211752,+0322
20211800,+0322
20211852,+0322
20211952,+0333
20212052,+0333
20212152,+0328
20212250,+0320
20212252,+0328
20212316,+0317
20212352,+0306
20220000,+0289
20220052,+0283
20220152,+0278
20220252,+0278
20220352,+0272
20220452,+0261
20220552,+0256
20220600,+0256
20220652,+0256
20220752,+0244
20220852,+0239
20220952,+0239
20221052,+0239
20221152,+0244
20221200,+0244
20221252,+0267
20221352,+0278
20221452,+0294
20221552,+0294
20221652,+0306
20221752,+0311
20221800,+0311
20221852,+0322
20221952,+0317
20222052,+0317
20222152,+0328
20222252,+0322
20222352,+0311
