YHM,temp
20200000,+0061
20200052,+0050
20200152,+0050
20200252,+0039
20200352,+0044
20200452,+0039
20200552,+0022
20200600,+0022
20200652,+0017
20200752,+0017
20200852,+0011
20200952,+0006
20201052,+0000
20201152,-0011
20201200,-0011
20201252,+0000
20201352,+0017
20201452,+0044
20201552,+0061
20201652,+0083
20201752,+0094
20201800,+0094
20201852,+0100
20201952,+0111
20202052,+0111
20202152,+0100
20202252,+0094
20202352,+0078
20210000,+0183
20210031,+0183
20210052,+0183
20210149,+0180
20210152,+0178
20210230,+0178
20210252,+0178
20210308,+0178
20210325,+0178
20210339,+0178
20210348,+0180
20210352,+0178
20210452,+0172
20210521,+0172
20210531,+0172
20210552,+0172
20210557,+0172
20210600,+0172
20210621,+0172
20210626,+0172
20210636,+0172
20210652,+0172
20210752,+0172
20210852,+0172
20210944,+0161
20210952,+0156
20211052,+0133
20211152,+0111
20211200,+0111
20211233,+0100
20211238,+0100
20211252,+0100
20211304,+0094
20211309,+0094
20211352,+0094
20211355,+0094
20211450,+0100
20211452,+0100
20211552,+0106
20211652,+0111
20211752,+0106
20211800,+0106
20211841,+0122
20211852,+0117
20211952,+0122
20212052,+0117
20212152,+0094
20212230,+0083
20212252,+0078
20212303,+0078
20212352,+0067
20220000,+0044
20220052,+0028
20220152,+0022
20220252,+0017
20220352,+0006
20220452,+0006
20220552,+0006
20220600,+0006
20220652,+0006
20220752,-0006
20220852,+0000
20220952,-0011
20221052,-0006
20221152,+0006
20221200,+0006
20221252,+0000
20221352,+0022
20221452,+0044
20221552,+0067
20221652,+0089
20221752,+0094
20221800,+0094
20221852,+0100
20221952,+0100
20222052,+0100
20222152,+0094
20222252,+0094
20222352,+0094
