YHM,temp
20200000,+0306
20200052,+0294
20200152,+0272
20200252,+0272
20200352,+0261
20200452,+0256
20200552,+0256
20200600,+0256
20200652,+0250
20200752,+0244
20200852,+0239
20200952,+0233
20201052,+0233
20201152,+0239
20201200,+0239
20201252,+0256
20201352,+0267
20201452,+0283
20201552,+0306
20201633,+0306
20201650,+0300
20201652,+0300
20201752,+0300
20201800,+0300
20201852,+0311
20201952,+0317
20202052,+0317
20202152,+0322
20202252,+0306
20202352,+0300
20210000,+0228
20210052,+0228
20210126,+0228
20210152,+0228
20210252,+0228
20210352,+0228
20210452,+0222
20210552,+0222
20210600,+0222
20210640,+0222
20210647,+0220
20210652,+0222
20210752,+0222
20210852,+0228
20210924,+0228
20210942,+0228
20210948,+0230
20210952,+0228
20210958,+0228
20211022,+0228
20211025,+0228
20211026,+0228
20211033,+0228
20211040,+0228
20211050,+0230
20211052,+0228
20211105,+0228
20211132,+0233
20211146,+0230
20211152,+0233
20211200,+0233
20211226,+0233
20211236,+0233
20211245,+0233
20211250,+0230
20211252,+0233
20211311,+0233
20211319,+0233
20211352,+0233
20211452,+0233
20211552,+0233
20211652,+0233
20211752,+0244
20211800,+0244
20211801,+0244
20211808,+0239
20211852,+0233
20211905,+0233
20211950,+0250
20211952,+0250
20212052,+0250
20212152,+0256
20212252,+0256
20212352,+0250
20220000,+0278
20220052,+0267
20220152,+0261
20220252,+0250
20220352,+0244
20220452,+0244
20220531,+0233
20220552,+0233
20220600,+0233
20220614,+0233
20220652,+0233
20220752,+0228
20220852,+0228
20220952,+0228
20221052,+0222
20221140,+0222
20221152,+0222
20221200,+0222
20221212,+0217
20221229,+0217
20221252,+0217
20221352,+0217
20221450,+0220
20221452,+0222
20221552,+0233
20221650,+0240
20221652,+0239
20221752,+0256
20221800,+0256
20221852,+0261
20221952,+0267
20222052,+0272
20222152,+0267
20222252,+0261
20222352,+0250
