YHM,temp
19730000,+0250
19730100,+0239
19730200,+0228
19730300,+0228
19730400,+0228
19730500,+0222
19730600,+0217
19730700,+0217
19730800,+0211
19730900,+0211
19731000,+0211
19731100,+0217
19731200,+0217
19731300,+0222
19731400,+0228
19731500,+0233
19731600,+0233
19731700,+0256
19731800,+0267
19731900,+0283
19732000,+0289
19732100,+0278
19732200,+0250
19732300,+0256
19740000,+0239
19740100,+0239
19740200,+0233
19740300,+0217
19740400,+0217
19740500,+0217
19740600,+0217
19740700,+0217
19740800,+0217
19740900,+0206
19741000,+0206
19741100,+0206
19741200,+0217
19741300,+0217
19741400,+0222
19741500,+0233
19741600,+0250
19741700,+0261
19741800,+0261
19741900,+0272
19742000,+0283
19742100,+0267
19742200,+0278
19742300,+0272
19750000,+0250
19750100,+0239
19750200,+0233
19750300,+0233
19750400,+0233
19750500,+0228
19750600,+0217
19750700,+0217
19750800,+0217
19750900,+0222
19751000,+0217
19751100,+0222
19751200,+0222
19751300,+0233
19751400,+0239
19751500,+0256
19751600,+0256
19751700,+0272
19751800,+0283
19751900,+0294
19752000,+0294
19752100,+0283
19752200,+0278
19752300,+0272
19760000,+0294
19760100,+0267
19760200,+0250
19760300,+0256
19760400,+0239
19760500,+0239
19760600,+0228
19760700,+0233
19760800,+0228
19760900,+0217
19761000,+0222
19761100,+0233
19761200,+0233
19761300,+0239
19761400,+0283
19761500,+0294
19761600,+0311
19761700,+0317
19761800,+0328
19761900,+0328
19762000,+0317
19762100,+0328
19762200,+0272
19762300,+0294
19770000,+0283
19770100,+0272
19770200,+0256
19770300,+0250
19770400,+0244
19770500,+0239
19770600,+0222
19770700,+0217
19770800,+0211
19770900,+0206
19771000,+0206
19771100,+0206
19771200,+0211
19771300,+0222
19771400,+0250
19771500,+0272
19771600,+0278
19771700,+0289
19771800,+0300
19771900,+0300
19772000,+0306
19772100,+0311
19772200,+0311
19772300,+0306
19780000,+0267
19780100,+0272
19780200,+0261
19780300,+0239
19780400,+0261
19780500,+0244
19780600,+0228
19780700,+0228
19780800,+0211
19780900,+0211
19781000,+0211
19781100,+0211
19781200,+0222
19781300,+0244
19781400,+0267
19781500,+0289
19781600,+0306
19781700,+0317
19781800,+0317
19781900,+0311
19782000,+0306
19782100,+0328
19782200,+0333
19782300,+0267
19790000,+0278
19790100,+0267
19790200,+0256
19790300,+0250
19790400,+0244
19790500,+0239
19790600,+0233
19790700,+0233
19790800,+0233
19790900,+0233
19791000,+0239
19791100,+0239
19791200,+0239
19791300,+0244
19791400,+0267
19791500,+0267
19791600,+0272
19791700,+0272
19791800,+0283
19791900,+0250
19792000,+0228
19792100,+0250
19792200,+0261
19792300,+0272
19800000,+0278
19800100,+0267
19800200,+0267
19800300,+0261
19800400,+0256
19800500,+0250
19800600,+0244
19800700,+0239
19800800,+0233
19800900,+0233
19801000,+0233
19801100,+0228
19801200,+0239
19801300,+0250
19801400,+0272
19801500,+0278
19801600,+0283
19801700,+0294
19801800,+0311
19801900,+0306
19802000,+0322
19802100,+0311
19802200,+0306
19802300,+0294
19810000,+0328
19810100,+0311
19810200,+0294
19810300,+0294
19810400,+0289
19810500,+0289
19810600,+0283
19810700,+0267
19810800,+0250
19810900,+0244
19811000,+0239
19811100,+0233
19811200,+0239
19811300,+0256
19811400,+0272
19811500,+0294
19811600,+0311
19811700,+0328
19811800,+0344
19811900,+0344
19812000,+0367
19812100,+0361
19812200,+0361
19812300,+0350
19820000,+0278
19820100,+0228
19820200,+0233
19820300,+0222
19820400,+0222
19820500,+0217
19820600,+0217
19820700,+0217
19820800,+0217
19820900,+0217
19821000,+0217
19821100,+0222
19821200,+0222
19821300,+0228
19821353,+0239
19821400,+0239
19821500,+0239
19821600,+0250
19821700,+0261
19821800,+0267
19821900,+0272
19822000,+0289
19822100,+0289
19822200,+0289
19822300,+0283
19830000,+0339
19830100,+0322
19830200,+0306
19830300,+0294
19830400,+0283
19830500,+0278
19830600,+0272
19830700,+0261
19830800,+0261
19830900,+0261
19831000,+0250
19831100,+0244
19831200,+0256
19831300,+0272
19831400,+0294
19831500,+0311
19831600,+0328
19831700,+0344
19831800,+0350
19831900,+0356
19832000,+0356
19832100,+0356
19832200,+0356
19832300,+0350
19840000,+0272
19840100,+0256
19840200,+0244
19840300,+0244
19840400,+0233
19840500,+0233
19840600,+0222
19840700,+0222
19840800,+0222
19840900,+0222
19841000,+0217
19841100,+0217
19841200,+0217
19841300,+0222
19841400,+0239
19841500,+0244
19841600,+0267
19841700,+0272
19841800,+0283
19841900,+0289
19842000,+0294
19842100,+0294
19842200,+0294
19842300,+0294
19850000,+0233
19850100,+0228
19850200,+0228
19850300,+0228
19850400,+0228
19850500,+0228
19850600,+0228
19850700,+0228
19850800,+0228
19850900,+0228
19851000,+0228
19851100,+0228
19851200,+0228
19851300,+0228
19851400,+0233
19851500,+0239
19851600,+0239
19851700,+0244
19851800,+0250
19851900,+0261
19852000,+0256
19852100,+0228
19852200,+0233
19852300,+0239
19860000,+0250
19860100,+0244
19860200,+0250
19860300,+0244
19860400,+0244
19860500,+0239
19860600,+0239
19860700,+0239
19860800,+0228
19860900,+0222
19861000,+0233
19861100,+0228
19861200,+0233
