YHM,temp
19730000,+0239
19730100,+0239
19730200,+0233
19730300,+0233
19730400,+0222
19730500,+0217
19730600,+0206
19730700,+0206
19730800,+0206
19730900,+0206
19731000,+0200
19731100,+0200
19731200,+0206
19731300,+0222
19731400,+0244
19731500,+0256
19731600,+0261
19731700,+0272
19731800,+0278
19731900,+0283
19732000,+0283
19732100,+0283
19732200,+0278
19732300,+0261
19740000,+0228
19740100,+0222
19740200,+0211
19740300,+0211
19740400,+0217
19740500,+0206
19740600,+0206
19740700,+0211
19740800,+0200
19740900,+0200
19741000,+0206
19741100,+0211
19741200,+0222
19741300,+0244
19741400,+0267
19741500,+0289
19741600,+0300
19741700,+0311
19741800,+0311
19741900,+0317
19742000,+0322
19742100,+0322
19742200,+0317
19742300,+0306
19750000,+0267
19750100,+0256
19750200,+0244
19750300,+0211
19750400,+0206
19750500,+0206
19750600,+0200
19750700,+0200
19750800,+0200
19750900,+0194
19751000,+0194
19751100,+0194
19751200,+0200
19751300,+0217
19751400,+0233
19751500,+0239
19751600,+0256
19751700,+0256
19751800,+0267
19751900,+0267
19752000,+0272
19752100,+0278
19752200,+0272
19752300,+0267
19760000,+0233
19760100,+0200
19760200,+0189
19760300,+0183
19760400,+0167
19760500,+0161
19760600,+0156
19760700,+0156
19760800,+0161
19760900,+0150
19761000,+0161
19761100,+0156
19761200,+0161
19761300,+0194
19761400,+0228
19761500,+0239
19761600,+0250
19761700,+0244
19761800,+0267
19761900,+0267
19762000,+0267
19762100,+0272
19762200,+0256
19762300,+0256
19770000,+0300
19770100,+0289
19770200,+0267
19770300,+0256
19770400,+0233
19770500,+0250
19770600,+0239
19770700,+0222
19770800,+0222
19770900,+0211
19771000,+0200
19771100,+0206
19771200,+0228
19771300,+0261
19771400,+0283
19771500,+0294
19771600,+0306
19771700,+0317
19771800,+0322
19771900,+0317
19771900,+0317
19772000,+0289
19772100,+0306
19772200,+0322
19772300,+0306
19780000,+0239
19780100,+0222
19780200,+0222
19780300,+0217
19780400,+0211
19780500,+0217
19780600,+0211
19780700,+0206
19780800,+0206
19780900,+0200
19781000,+0200
19781100,+0194
19781200,+0211
19781300,+0233
19781400,+0256
19781500,+0272
19781600,+0278
19781700,+0283
19781800,+0294
19781900,+0300
