year,hour,obs,D1,D7,D30,D365
1973,0,278,261,246,244,
1973,1,272,261,246,244,
1973,2,256,261,247,244,
1973,3,239,261,247,244,
1973,4,244,262,247,244,
1973,5,239,262,247,244,
1973,6,228,262,247,244,
1973,7,228,262,247,244,
1973,8,228,263,248,244,
1973,9,228,264,248,244,
1973,10,211,264,248,244,
1973,11,217,264,248,244,
1973,12,211,264,248,244,
1973,13,228,263,249,244,
1973,14,250,262,249,244,
1973,15,278,262,249,244,
1973,16,283,262,249,244,
1973,17,294,261,249,244,
1973,18,294,261,250,244,
1973,19,300,260,250,244,
1973,20,311,261,250,244,
1973,21,322,261,250,244,
1973,22,278,259,251,244,
1973,23,261,257,251,244,
1974,0,228,249,258,243,170
1974,1,228,248,258,243,170
1974,2,222,246,258,243,170
1974,3,217,245,258,243,170
1974,4,211,244,258,243,170
1974,5,206,242,258,243,170
1974,6,211,241,258,243,170
1974,7,211,241,258,243,170
1974,8,206,240,258,243,170
1974,9,206,239,257,243,170
1974,10,206,239,257,243,170
1974,11,206,238,257,243,170
1974,12,206,237,257,243,170
1974,13,211,236,257,243,170
1974,14,228,235,257,243,170
1974,15,250,234,257,243,170
1974,16,267,234,257,243,170
1974,17,272,234,257,243,170
1974,18,283,234,257,243,170
1974,19,300,235,257,243,170
1974,20,294,236,257,243,170
1974,21,306,237,257,243,170
1974,22,289,238,257,243,170
1974,23,289,240,257,243,170
1975,0,239,233,254,247,158
1975,1,217,232,254,247,158
1975,2,217,231,254,247,158
1975,3,217,230,253,248,158
1975,4,217,230,253,248,158
1975,5,217,230,253,248,158
1975,6,206,230,253,248,158
1975,7,206,229,253,248,158
1975,8,206,229,253,248,158
1975,9,206,229,253,248,158
1975,10,206,229,253,248,158
1975,11,206,229,253,248,158
1975,12,206,229,253,248,158
1975,13,217,230,252,248,158
1975,14,228,230,252,248,158
1975,15,239,230,252,248,158
1975,16,250,231,252,248,158
1975,17,267,231,251,248,158
1975,18,272,231,251,248,158
1975,19,283,232,251,248,158
1975,20,289,233,251,248,158
1975,21,289,234,251,248,158
1975,22,283,234,250,248,158
1975,23,278,236,250,248,158
1976,0,239,252,249,240,157
1976,1,239,251,249,240,157
1976,2,228,250,249,240,157
1976,3,222,250,249,240,157
1976,4,217,249,248,240,157
1976,5,217,248,248,240,157
1976,6,217,248,248,240,157
1976,7,217,248,248,240,157
1976,8,217,248,248,240,157
1976,9,217,248,248,240,157
1976,10,217,248,248,240,157
1976,11,211,248,248,240,157
1976,12,211,248,248,240,157
1976,13,217,247,248,240,157
1976,14,228,245,248,240,157
1976,15,239,244,247,240,157
1976,16,256,242,247,240,157
1976,17,267,241,247,240,157
1976,18,267,239,247,239,157
1976,19,272,237,247,239,157
1976,20,272,236,247,239,157
1976,21,272,236,247,239,157
1976,22,272,237,247,239,157
1976,23,267,237,247,239,157
1977,0,278,248,248,248,146
1977,1,256,248,248,248,146
1977,2,256,249,248,248,146
1977,3,250,249,248,248,146
1977,4,239,249,248,248,146
1977,5,233,250,248,248,146
1977,6,222,250,248,248,146
1977,7,222,250,248,248,146
1977,8,217,250,248,248,146
1977,9,217,250,248,248,146
1977,10,217,251,248,248,146
1977,11,217,251,248,248,146
1977,12,217,251,248,248,146
1977,13,222,251,248,248,146
1977,14,233,252,248,248,146
1977,15,250,252,248,248,146
1977,16,272,252,248,248,146
1977,17,278,252,247,248,146
1977,18,289,252,247,248,146
1977,19,294,252,247,248,146
1977,20,300,252,247,248,146
1977,21,311,253,247,248,146
1977,22,294,253,247,248,146
1977,23,294,253,247,248,146
1978,0,294,274,261,249,151
1978,1,289,274,261,249,151
1978,2,283,275,261,249,151
1978,3,272,275,261,249,151
1978,4,267,275,261,250,151
1978,5,261,276,261,250,151
1978,6,256,277,262,250,151
1978,7,256,278,262,250,151
1978,8,244,278,262,250,151
1978,9,244,279,262,250,151
1978,10,233,279,262,250,151
1978,11,233,280,262,250,151
1978,12,228,280,263,250,151
1978,13,239,280,263,250,151
1978,14,261,279,263,250,151
1978,15,278,278,263,250,151
1978,16,300,277,263,250,151
1978,17,306,277,263,250,151
1978,18,311,276,263,250,151
1978,19,322,276,263,250,151
1978,20,322,276,263,250,151
1978,21,322,276,263,250,151
1978,22,311,277,263,250,151
1978,23,300,276,264,250,151
1979,0,272,255,244,261,165
1979,1,267,256,245,261,165
1979,2,261,257,245,261,165
1979,3,256,257,245,261,165
1979,4,244,258,245,261,165
1979,5,244,258,245,261,165
1979,6,239,258,245,261,165
1979,7,239,259,245,261,165
1979,8,239,259,246,261,165
1979,9,233,260,246,261,165
1979,10,233,260,246,261,165
1979,11,228,260,246,261,165
1979,12,233,261,246,261,165
1979,13,256,261,246,261,165
1979,14,278,262,246,261,165
1979,15,289,263,247,261,165
1979,16,306,264,247,261,165
1979,17,311,264,247,261,165
1979,18,322,264,248,261,165
1979,19,328,267,248,261,165
1979,20,344,270,249,261,165
1979,21,333,272,249,261,165
1979,22,333,274,250,261,165
1979,23,289,274,250,261,165
1980,0,278,267,268,283,170
1980,1,261,266,268,283,170
1980,2,244,264,268,283,170
1980,3,239,262,267,283,170
1980,4,233,260,267,283,170
1980,5,233,259,267,283,170
1980,6,228,259,267,283,170
1980,7,228,259,266,283,170
1980,8,228,259,266,283,170
1980,9,228,259,266,283,170
1980,10,222,258,266,283,170
1980,11,228,258,266,283,170
1980,12,222,257,266,283,170
1980,13,228,257,266,283,170
1980,14,250,256,266,283,170
1980,15,278,256,266,282,170
1980,16,289,256,266,282,170
1980,17,294,255,266,282,170
1980,18,311,256,266,282,170
1980,19,311,256,266,282,170
1980,20,294,256,266,282,170
1980,21,261,256,266,282,170
1980,22,272,256,266,282,170
1980,23,272,256,266,282,170
1981,0,267,250,245,245,167
1981,1,256,250,245,245,167
1981,2,256,249,245,245,167
1981,3,250,249,245,245,167
1981,4,250,249,245,245,167
1981,5,244,249,245,245,167
1981,6,233,249,245,245,167
1981,7,233,249,245,245,167
1981,8,233,249,245,246,167
1981,9,228,249,246,246,167
1981,10,222,249,246,246,167
1981,11,222,249,246,246,167
1981,12,217,249,246,246,167
1981,13,217,249,246,246,167
1981,14,217,248,246,246,167
1981,15,222,247,246,246,167
1981,16,233,247,246,246,167
1981,17,244,246,246,246,167
1981,18,256,246,245,246,167
1981,19,283,247,246,246,167
1981,20,283,247,246,246,167
1981,21,294,247,246,246,167
1981,22,283,247,246,246,167
1981,23,283,247,246,247,167
1982,0,244,246,257,248,159
1982,1,233,246,257,248,159
1982,2,228,245,257,248,159
1982,3,217,244,257,248,159
1982,4,206,243,257,248,159
1982,5,194,241,256,248,159
1982,6,194,240,256,248,159
1982,7,189,238,256,248,159
1982,8,194,237,256,248,159
1982,9,194,237,256,248,159
1982,10,183,235,256,248,159
1982,11,189,235,256,248,159
1982,12,189,233,256,248,159
1982,13,194,232,255,248,159
1982,14,200,230,255,247,159
1982,15,228,229,255,247,159
1982,16,233,227,254,247,159
1982,17,244,225,254,247,159
1982,18,256,224,254,247,159
1982,19,267,224,254,248,159
1982,20,283,224,253,248,159
1982,21,283,224,253,248,159
1982,22,283,224,253,248,159
1982,23,272,225,253,248,159
1983,0,311,270,278,269,160
1983,1,289,271,278,269,160
1983,2,289,272,277,269,160
1983,3,283,273,277,269,160
1983,4,272,274,277,269,160
1983,5,267,275,277,269,160
1983,6,272,277,277,269,160
1983,7,261,277,277,269,160
1983,8,261,278,277,269,160
1983,9,250,279,277,269,160
1983,10,244,280,277,269,160
1983,11,239,281,277,269,160
1983,12,239,282,277,269,160
1983,13,244,282,277,269,160
1983,14,261,282,276,269,160
1983,15,267,283,276,270,160
1983,16,294,284,276,270,160
1983,17,311,285,276,270,160
1983,18,317,284,276,270,160
1983,19,328,284,275,270,160
1983,20,311,283,275,270,160
1983,21,328,283,275,270,160
1983,22,328,283,275,270,160
1983,23,322,283,275,270,160
1984,0,233,228,244,248,154
1984,1,228,226,243,248,154
1984,2,228,225,243,248,154
1984,3,222,224,243,248,154
1984,4,217,223,243,248,154
1984,5,211,222,243,248,154
1984,6,211,222,242,248,154
1984,7,211,221,242,248,154
1984,8,206,220,242,248,154
1984,9,206,220,242,248,154
1984,10,206,220,242,248,154
1984,11,200,220,242,248,154
1984,12,200,219,242,248,154
1984,13,211,219,242,248,154
1984,14,233,220,242,248,154
1984,15,250,222,242,248,154
1984,16,261,225,242,249,154
1984,17,272,228,242,249,154
1984,18,278,230,242,249,154
1984,19,283,231,242,249,154
1984,20,289,233,242,249,154
1984,21,283,234,242,249,154
1984,22,278,236,241,249,154
1984,23,272,237,241,249,154
1985,0,256,244,238,250,168
1985,1,244,244,238,250,168
1985,2,239,243,238,250,168
1985,3,233,243,238,250,168
1985,4,228,243,238,250,168
1985,5,222,242,238,250,168
1985,6,217,241,238,250,168
1985,7,217,241,238,250,168
1985,8,211,241,237,250,168
1985,9,211,240,237,250,168
1985,10,211,239,237,250,168
1985,11,211,239,237,250,168
1985,12,211,238,237,250,168
1985,13,217,238,237,250,168
1985,14,222,238,237,250,168
1985,15,233,237,237,250,168
1985,16,244,236,237,250,168
1985,17,267,236,237,250,168
1985,18,272,236,237,250,168
1985,19,283,236,238,250,168
1985,20,300,238,238,250,168
1985,21,294,240,238,250,168
1985,22,267,240,238,250,168
1985,23,272,241,238,250,168
1986,0,189,182,244,253,174
1986,1,183,181,243,253,174
1986,2,183,180,243,253,174
1986,3,178,180,242,252,174
1986,4,172,179,242,252,174
1986,5,172,178,241,252,174
1986,6,172,178,241,252,174
1986,7,172,178,240,252,174
1986,8,167,178,240,252,174
1986,9,167,178,240,252,174
1986,10,161,177,239,252,174
1986,11,156,177,239,252,174
1986,12,156,177,239,251,174
1986,13,150,176,238,251,174
1986,14,144,176,238,251,174
1986,15,133,174,237,251,174
1986,16,144,173,236,251,174
1986,17,150,172,235,250,174
1986,18,150,171,234,250,174
1986,19,150,169,233,250,174
1986,20,156,167,232,249,174
1986,21,156,165,231,249,174
1986,22,150,163,230,249,174
1986,23,144,161,229,249,174
1987,0,283,272,280,273,169
1987,1,272,271,280,273,169
1987,2,256,270,280,273,169
1987,3,244,269,279,273,169
1987,4,233,267,279,273,169
1987,5,222,266,279,273,169
1987,6,217,264,279,273,169
1987,7,211,263,278,272,169
1987,8,200,261,278,272,169
1987,9,206,260,278,272,169
1987,10,200,259,278,272,169
1987,11,194,258,277,272,169
1987,12,211,257,277,272,169
1987,13,217,256,277,272,169
1987,14,239,255,277,272,169
1987,15,250,254,277,272,169
1987,16,272,253,276,272,169
1987,17,289,252,276,272,169
1987,18,300,252,276,272,169
1987,19,311,252,276,272,169
1987,20,328,253,275,272,169
1987,21,322,253,275,272,169
1987,22,328,254,275,272,169
1987,23,306,255,275,272,169
1988,0,278,269,257,268,168
1988,1,272,268,257,268,168
1988,2,256,268,257,268,168
1988,3,244,268,257,268,168
1988,4,244,268,257,268,168
1988,5,233,268,257,268,168
1988,6,228,267,257,268,168
1988,7,222,267,257,268,168
1988,8,211,266,256,268,168
1988,9,211,266,256,268,168
1988,10,206,265,256,268,168
1988,11,206,264,256,268,168
1988,12,200,263,256,268,168
1988,13,211,262,256,268,168
1988,14,222,260,256,268,168
1988,15,250,258,256,268,168
1988,16,256,256,256,268,168
1988,17,256,254,256,268,168
1988,18,267,253,256,268,168
1988,19,294,252,257,267,168
1988,20,294,250,257,267,168
1988,21,300,249,257,267,168
1988,22,306,248,257,267,168
1988,23,289,248,257,267,168
1989,0,289,270,277,260,169
1989,1,278,269,276,260,169
1989,2,272,269,276,260,169
1989,3,267,269,276,260,169
1989,4,261,268,276,260,169
1989,5,250,268,276,260,169
1989,6,250,268,276,260,169
1989,7,244,268,276,260,169
1989,8,239,268,276,260,170
1989,9,233,268,276,260,170
1989,10,233,268,275,260,170
1989,11,233,268,275,260,170
1989,12,239,268,275,260,170
1989,13,256,269,275,260,170
1989,14,278,270,275,259,170
1989,15,300,272,275,259,170
1989,16,317,273,275,259,170
1989,17,317,274,275,260,170
1989,18,283,273,275,260,170
1989,19,278,271,274,260,170
1989,20,311,271,274,260,170
1989,21,289,271,274,260,170
1989,22,283,271,274,260,170
1989,23,261,269,273,260,170
1990,0,339,303,278,269,174
1990,1,333,304,278,269,174
1990,2,239,301,278,269,174
1990,3,217,298,278,268,174
1990,4,217,295,278,268,174
1990,5,211,292,277,268,174
1990,6,217,289,277,268,174
1990,7,206,286,277,268,174
1990,8,228,285,277,268,174
1990,9,200,282,277,268,174
1990,10,206,281,277,268,174
1990,11,206,279,277,268,174
1990,12,211,278,277,268,174
1990,13,228,277,277,268,174
1990,14,239,275,277,268,174
1990,15,244,273,277,268,174
1990,16,261,270,277,268,174
1990,17,267,267,278,268,174
1990,18,278,263,277,268,174
1990,19,289,260,277,268,174
1990,20,306,258,278,268,174
1990,21,300,256,278,268,174
1990,22,300,254,278,268,174
1990,23,278,251,278,268,174
1991,0,233,259,251,255,176
1991,1,239,257,251,255,176
1991,2,233,255,251,255,176
1991,3,228,253,251,255,176
1991,4,228,252,251,255,176
1991,5,228,251,251,255,176
1991,6,222,249,251,255,176
1991,7,222,249,251,255,176
1991,8,222,247,251,255,176
1991,9,222,247,251,255,176
1991,10,222,246,251,255,176
1991,11,222,246,251,255,176
1991,12,228,245,251,255,176
1991,13,239,245,251,255,176
1991,14,244,245,251,255,176
1991,15,267,246,251,255,176
1991,16,278,247,251,255,176
1991,17,289,248,251,255,176
1991,18,289,248,252,255,176
1991,19,267,246,251,255,176
1991,20,306,246,252,255,176
1991,21,250,244,251,255,176
1991,22,278,245,251,255,176
1991,23,272,247,251,255,176
1992,0,239,197,234,240,167
1992,1,228,197,234,240,167
1992,2,211,198,235,240,167
1992,3,211,199,235,240,167
1992,4,200,200,234,240,167
1992,5,183,201,234,240,167
1992,6,178,202,234,240,167
1992,7,178,203,234,240,167
1992,8,172,203,234,240,167
1992,9,183,205,234,240,167
1992,10,172,206,233,240,167
1992,11,167,208,233,239,167
1992,12,189,210,233,239,167
1992,13,200,212,233,239,167
1992,14,222,214,233,239,167
1992,15,239,216,233,239,167
1992,16,250,217,233,239,167
1992,17,261,218,233,239,167
1992,18,267,219,233,239,167
1992,19,278,220,233,239,167
1992,20,278,220,233,239,167
1992,21,283,221,233,239,167
1992,22,283,222,233,239,167
1992,23,272,223,233,239,167
1993,0,322,283,282,273,168
1993,1,289,282,282,273,168
1993,2,267,281,282,273,168
1993,3,256,280,282,273,168
1993,4,250,279,282,273,168
1993,5,244,278,282,273,168
1993,6,244,277,281,273,168
1993,7,244,277,281,273,168
1993,8,239,277,281,273,168
1993,9,233,277,281,273,168
1993,10,233,277,281,273,168
1993,11,233,277,281,273,168
1993,12,233,277,281,273,168
1993,13,244,277,281,273,168
1993,14,267,277,281,273,168
1993,15,283,277,281,273,168
1993,16,289,276,282,273,168
1993,17,311,276,282,273,168
1993,18,317,276,282,273,168
1993,19,328,277,282,273,168
1993,20,339,277,282,273,168
1993,21,339,278,282,273,168
1993,22,333,278,282,273,168
1993,23,328,278,283,273,168
1994,0,300,283,259,255,173
1994,1,283,283,259,255,173
