YHM,temp
20200000,+0239
20200052,+0222
20200152,+0211
20200252,+0200
20200352,+0194
20200452,+0183
20200552,+0178
20200600,+0178
20200652,+0178
20200752,+0172
20200852,+0178
20200952,+0167
20201052,+0172
20201152,+0194
20201200,+0194
20201252,+0211
20201352,+0228
20201452,+0244
20201552,+0250
20201652,+0261
20201752,+0267
20201800,+0267
20201852,+0261
20201952,+0272
20202052,+0272
20202152,+0283
20202252,+0267
20202352,+0256
20210000,+0300
20210052,+0278
20210152,+0272
20210252,+0261
20210352,+0239
20210452,+0239
20210552,+0233
20210600,+0233
20210652,+0222
20210752,+0228
20210852,+0222
20210952,+0217
20211052,+0206
20211152,+0228
20211200,+0228
20211252,+0244
20211352,+0272
20211452,+0294
20211552,+0300
20211652,+0306
20211752,+0311
20211800,+0311
20211852,+0317
20211952,+0317
20212052,+0311
20212152,+0317
20212252,+0306
20212352,+0294
20220000,+0289
20220052,+0283
20220152,+0272
20220252,+0267
20220352,+0261
20220452,+0250
20220552,+0250
20220600,+0250
20220652,+0244
20220752,+0233
20220852,+0228
20220952,+0228
20221052,+0228
20221152,+0228
20221200,+0228
20221252,+0250
20221352,+0267
20221452,+0289
20221552,+0294
20221652,+0311
20221752,+0322
20221800,+0322
20221852,+0333
20221952,+0333
20222052,+0333
20222152,+0328
20222252,+0317
20222352,+0306
