YHM,temp
20200000,+0244
20200052,+0244
20200152,+0233
20200252,+0233
20200352,+0217
20200435,+0211
20200452,+0206
20200522,+0206
20200549,+0190
20200552,+0194
20200600,+0194
20200622,+0178
20200635,+0172
20200652,+0172
20200752,+0161
20200850,+0160
20200852,+0156
20200952,+0156
20201032,+0156
20201052,+0156
20201152,+0156
20201200,+0156
20201231,+0156
20201250,+0160
20201252,+0156
20201352,+0156
20201435,+0156
20201448,+0150
20201450,+0150
20201452,+0150
20201522,+0150
20201538,+0150
20201550,+0150
20201552,+0150
20201619,+0150
20201650,+0150
20201652,+0150
20201752,+0150
20201800,+0150
20201837,+0150
20201852,+0156
20201952,+0156
20202032,+0156
20202052,+0156
20202104,+0161
20202116,+0161
20202150,+0160
20202152,+0156
20202252,+0161
20202352,+0144
20210000,+0244
20210052,+0239
20210152,+0228
20210252,+0211
20210352,+0206
20210452,+0206
20210552,+0200
20210600,+0200
20210652,+0194
20210752,+0194
20210852,+0194
20210952,+0189
20211052,+0189
20211152,+0189
20211200,+0189
20211252,+0206
20211352,+0228
20211452,+0256
20211552,+0272
20211652,+0283
20211752,+0289
20211800,+0289
20211852,+0289
20211952,+0283
20212052,+0294
20212152,+0283
20212252,+0272
20212352,+0250
20220000,+0200
20220052,+0189
20220152,+0178
20220252,+0167
20220352,+0161
20220452,+0150
20220552,+0144
20220600,+0144
20220652,+0139
20220752,+0133
20220852,+0133
20220952,+0139
20221052,+0139
20221152,+0133
20221200,+0133
20221252,+0150
20221352,+0161
20221452,+0178
20221552,+0194
20221650,+0210
20221652,+0206
20221752,+0222
20221800,+0222
20221852,+0228
20221952,+0239
20222052,+0228
20222152,+0228
20222252,+0217
20222352,+0206
