YHM,temp
19730000,-0011
19730100,-0017
19730200,-0011
19730300,-0011
19730400,-0011
19730500,-0011
19730600,-0011
19730700,-0011
19730800,-0017
19730900,-0017
19731000,-0022
19731100,-0022
19731200,-0028
19731300,-0033
19731400,-0033
19731500,-0028
19731600,-0017
19731700,-0011
19731800,-0006
19731900,+0000
19732000,+0011
19732100,+0011
19732200,+0000
19732300,-0017
19740000,+0178
19740100,+0167
19740200,+0172
19740300,+0178
19740400,+0178
19740500,+0178
19740600,+0178
19740700,+0172
19740800,+0172
19740900,+0172
19741000,+0172
19741100,+0172
19741200,+0172
19741300,+0178
19741400,+0183
19741500,+0156
19741600,+0156
19741700,+0167
19741800,+0167
19741900,+0178
19742000,+0178
19742100,+0172
19742200,+0156
19742300,+0133
19750000,+0172
19750100,+0156
19750200,+0150
19750300,+0156
19750400,+0156
19750500,+0156
19750600,+0150
19750700,+0144
19750800,+0133
19750900,+0122
19751000,+0100
19751100,+0094
19751200,+0089
19751300,+0078
19751400,+0089
19751500,+0106
19751600,+0122
19751700,+0144
19751800,+0156
19751900,+0161
19752000,+0167
19752100,+0167
19752200,+0150
19752300,+0117
19760000,+0033
19760100,+0017
19760200,+0028
19760300,+0011
19760400,-0006
19760500,+0000
19760600,+0000
19760700,+0000
19760800,+0000
19760900,-0006
19761000,-0011
19761100,-0017
19761200,-0006
19761300,+0006
19761400,+0017
19761500,+0044
19761600,+0067
19761700,+0089
19761800,+0089
19761900,+0056
19762000,+0056
19762100,+0061
19762200,+0061
19762300,+0061
19770000,-0061
19770100,-0067
19770200,-0072
19770300,-0078
19770400,-0083
19770500,-0094
19770600,-0100
19770700,-0106
19770800,-0111
19770900,-0117
19771000,-0117
19771100,-0122
19771200,-0128
19771300,-0128
19771400,-0122
19771500,-0106
19771600,-0089
19771700,-0067
19771800,-0039
19771900,-0028
19772000,-0017
19772100,-0017
19772200,-0017
19772300,-0033
19780000,-0067
19780100,-0072
19780200,-0083
19780300,-0089
19780400,-0094
19780500,-0100
19780600,-0106
19780700,-0106
19780800,-0111
19780900,-0111
19781000,-0117
19781100,-0122
19781200,-0122
19781300,-0122
19781400,-0111
19781500,-0089
19781600,-0056
19781700,-0039
19781800,-0022
19781900,+0000
19782000,+0006
19782100,+0011
19782200,+0006
19782300,-0011
19790000,+0039
19790100,+0022
19790200,+0017
19790300,+0011
19790400,+0006
19790500,+0000
19790600,+0000
19790700,-0011
19790800,-0017
19790900,-0017
19791000,-0028
19791100,-0033
19791200,-0039
19791300,-0044
19791400,-0028
19791500,+0000
19791600,+0033
19791700,+0067
19791800,+0083
19791900,+0100
19792000,+0111
19792100,+0111
19792200,+0094
19792300,+0083
19800000,+0067
19800100,+0061
19800200,+0067
19800300,+0061
19800400,+0061
19800500,+0061
19800600,+0061
19800700,+0061
19800800,+0056
19800900,+0056
19801000,+0050
19801100,+0050
19801200,+0050
19801300,+0056
19801400,+0056
19801500,+0061
19801600,+0067
19801700,+0072
19801800,+0072
19801900,+0072
19802000,+0083
19802100,+0083
19802200,+0094
19802300,+0089
19810000,-0011
19810100,-0022
19810200,-0033
19810300,-0039
19810400,-0044
19810500,-0050
19810600,-0050
19810700,-0061
19810800,-0067
19810900,-0072
19811000,-0072
19811100,-0078
19811200,-0083
19811300,-0083
19811400,-0072
19811500,-0039
19811600,+0000
19811700,+0011
19811800,+0017
19811900,+0017
19812000,+0028
19812100,+0022
19812200,+0000
19812300,-0011
19820000,-0156
19820100,-0161
19820200,-0167
19820300,-0178
19820400,-0183
19820500,-0189
19820600,-0194
19820700,-0200
19820800,-0206
19820900,-0206
19821000,-0206
19821100,-0206
19821200,-0206
19821300,-0206
19821400,-0194
19821500,-0167
19821600,-0133
19821700,-0117
19821800,-0094
19821900,-0072
19822000,-0061
19822100,-0056
19822200,-0056
19822300,-0067
19830000,+0089
19830100,+0089
19830200,+0089
19830300,+0089
19830400,+0078
19830500,+0072
19830600,+0067
19830700,+0067
19830800,+0061
19830900,+0056
19831000,+0044
19831100,+0033
19831200,+0028
19831300,+0033
19831400,+0039
19831500,+0061
19831600,+0078
19831700,+0089
19831800,+0094
19831900,+0111
19832000,+0117
19832100,+0128
19832200,+0122
19832300,+0111
19840000,+0078
19840100,+0050
19840200,+0033
19840300,+0022
19840400,+0011
19840500,+0006
19840600,+0000
19840700,-0006
19840800,-0011
19840900,-0017
19841000,-0022
19841100,-0028
19841200,-0028
19841300,-0028
19841400,-0028
19841500,-0022
19841600,-0022
19841700,-0011
19841800,-0006
19841900,+0011
19842000,+0028
19842100,+0044
19842200,+0044
19842300,+0028
19850000,+0028
19850100,+0028
19850200,+0028
19850300,+0028
19850400,+0028
19850500,+0033
19850600,+0033
19850700,+0039
19850800,+0039
19850900,+0039
19851000,+0044
19851100,+0050
19851200,+0056
19851300,+0050
19851400,+0050
19851500,+0039
19851600,+0033
19851700,+0028
19851800,+0028
19851900,+0028
19852000,+0022
19852100,+0017
19852200,+0011
19852300,+0000
19860000,+0100
19860100,+0094
19860200,+0083
19860300,+0078
19860400,+0083
19860500,+0078
19860600,+0067
19860700,+0050
19860800,+0033
19860900,+0028
19861000,+0017
19861100,+0006
19861200,+0000
19861300,+0000
19861400,+0011
19861500,+0039
19861600,+0072
19861700,+0100
19861800,+0122
19861900,+0133
19862000,+0144
19862100,+0144
19862200,+0139
19862300,+0117
19870000,+0061
19870100,+0050
19870200,+0044
19870300,+0039
19870400,+0017
19870500,+0022
19870600,+0017
19870700,+0006
19870800,+0006
19870900,+0006
19871000,+0000
19871100,+0006
19871200,+0006
19871300,+0006
19871400,+0006
19871500,+0011
19871600,+0017
19871700,+0022
19871800,+0022
19871900,+0028
19872000,+0033
19872100,+0028
19872200,+0022
19872300,+0017
19880000,+0017
19880100,+0000
19880200,-0011
19880300,-0011
19880400,-0022
19880500,-0022
19880600,-0028
19880700,-0033
19880800,-0028
19880900,-0022
19881000,-0028
19881100,-0028
19881200,-0039
19881300,-0033
19881400,-0028
19881500,+0000
19881600,+0028
19881700,+0050
19881800,+0050
19881900,+0067
19882000,+0067
19882100,+0072
19882200,+0061
19882300,+0056
19890000,+0061
19890100,+0061
19890200,+0061
19890300,+0067
19890400,+0067
19890500,+0061
19890600,+0061
19890700,+0061
19890800,+0067
19890900,+0067
19891000,+0067
19891100,+0067
19891200,+0067
19891300,+0067
19891400,+0067
19891500,+0072
19891600,+0078
19891700,+0094
19891800,+0100
19891900,+0117
19892000,+0117
19892100,+0117
19892200,+0111
19892300,+0094
19900000,+0106
19900100,+0106
19900200,+0078
19900300,+0078
19900400,+0072
19900500,+0061
19900600,+0061
19900700,+0067
19900800,+0056
19900900,+0044
19901000,+0033
19901100,+0033
19901200,+0044
19901300,+0050
19901400,+0078
19901500,+0106
19901600,+0156
19901700,+0178
19901800,+0194
19901900,+0217
19902000,+0222
19902100,+0217
19902200,+0211
19902300,+0183
19910000,+0067
19910100,+0072
19910200,+0072
19910300,+0078
19910400,+0078
19910500,+0078
19910600,+0083
19910700,+0083
19910800,+0083
19910900,+0078
19911000,+0078
19911100,+0072
19911200,+0072
19911300,+0067
19911400,+0067
19911500,+0072
19911600,+0067
19911700,+0067
19911800,+0072
19911900,+0072
19912000,+0072
19912100,+0072
19912200,+0072
19912300,+0072
19920000,+0044
19920100,+0033
19920200,+0022
19920300,+0017
19920400,+0011
19920500,+0000
19920600,-0006
19920700,-0011
19920800,-0011
19920900,-0011
19921000,-0017
19921100,-0017
19921200,-0017
19921300,-0022
19921400,-0011
19921500,+0011
19921600,+0033
19921700,+0056
19921800,+0083
19921900,+0106
19922000,+0122
19922100,+0128
19922200,+0117
19922300,+0100
19930000,+0044
19930100,+0044
19930200,+0044
19930300,+0044
19930400,+0044
19930500,+0044
19930600,+0044
19930700,+0044
19930800,+0044
19930900,+0044
19931000,+0044
19931100,+0044
19931200,+0044
19931300,+0044
19931400,+0044
19931500,+0044
19931600,+0050
19931700,+0050
19931800,+0056
19931900,+0056
19932000,+0056
19932100,+0056
19932200,+0056
19932300,+0056
19940000,+0044
19940100,+0044
19940200,+0044
19940300,+0044
19940400,+0044
19940500,+0039
19940600,+0039
19940700,+0039
19940800,+0033
19940900,+0033
19941000,+0033
19941100,+0028
19941200,+0028
19941300,+0028
19941400,+0028
19941500,+0022
19941600,+0033
19941700,+0039
19941800,+0044
19941900,+0044
19942000,+0044
19942100,+0044
19942200,+0044
19942300,+0044
19950000,+0122
19950100,+0133
19950200,+0117
19950300,+0106
19950400,+0094
19950500,+0083
19950600,+0083
19950700,+0072
19950800,+0067
19950900,+0061
19951000,+0056
19951100,+0067
19951200,+0067
19951300,+0078
19951400,+0083
19951500,+0100
19951600,+0111
19951700,+0139
19951800,+0150
19951900,+0172
19952000,+0167
19952100,+0161
19952200,+0156
19952300,+0156
19960000,+0039
19960100,+0033
19960200,+0028
19960300,+0017
19960400,+0017
19960500,+0011
19960600,-0006
19960700,-0006
19960800,+0000
19960900,-0017
19961000,-0006
19961100,-0017
19961200,-0022
19961300,-0011
19961400,+0000
19961500,+0006
19961600,+0017
19961700,+0039
19961800,+0056
19961900,+0061
19962000,+0072
19962100,+0072
19962200,+0067
19962300,+0061
19970000,+0094
19970100,+0089
19970200,+0044
19970204,+0040
19970214,+0040
19970219,+0030
19970231,+0030
19970300,+0006
19970309,+0010
19970325,+0000
19970400,-0006
19970407,-0010
19970456,-0020
19970500,-0022
19970528,-0030
19970600,-0039
19970700,-0050
19970800,-0061
19970900,-0067
19971000,-0072
19971100,-0078
19971200,-0078
19971300,-0083
19971400,-0072
19971500,-0056
19971600,-0039
19971700,-0017
19971800,-0006
19971900,+0006
19972000,+0017
19972100,+0017
19972200,+0017
19972300,+0000
19980000,+0078
19980053,+0050
19980153,+0044
19980253,+0039
19980353,+0033
19980453,+0028
19980600,+0022
19980653,+0022
19980753,+0033
19980853,+0022
19980953,+0022
19981100,+0017
19981200,+0017
19981253,+0017
19981400,+0033
19981453,+0067
19981553,+0100
19981653,+0122
19981800,+0144
19981853,+0150
19981953,+0150
19982053,+0139
19982153,+0122
19982253,+0111
19990000,+0022
19990053,+0017
19990153,+0011
19990253,+0006
19990353,+0000
19990453,-0006
19990600,-0011
19990653,-0011
19990753,-0011
19990853,-0017
19990953,-0022
19991053,-0022
19991200,-0022
19991253,-0022
