YHM,temp
19730000,+0183
19730100,+0167
19730200,+0167
19730300,+0156
19730400,+0150
19730500,+0144
19730600,+0144
19730700,+0139
19730800,+0122
19730900,+0117
19731000,+0111
19731100,+0106
19731200,+0106
19731300,+0111
19731400,+0117
19731500,+0144
19731600,+0161
19731700,+0178
19731800,+0183
19731900,+0183
19732000,+0194
19732100,+0189
19732200,+0189
19732300,+0183
19740000,+0133
19740100,+0117
19740200,+0089
19740300,+0089
19740400,+0100
19740500,+0106
19740600,+0094
19740700,+0072
19740800,+0061
19740900,+0061
19741000,+0067
19741100,+0056
19741200,+0056
19741300,+0089
19741400,+0122
19741500,+0139
19741600,+0150
19741700,+0161
19741800,+0178
19741900,+0194
19742000,+0200
19742100,+0206
19742200,+0206
19742300,+0194
19750000,+0128
19750100,+0117
19750200,+0094
19750300,+0094
19750400,+0089
19750500,+0094
19750600,+0094
19750700,+0061
19750800,+0050
19750900,+0056
19751000,+0050
19751100,+0050
19751200,+0056
19751300,+0083
19751400,+0106
19751500,+0128
19751600,+0144
19751700,+0161
19751800,+0183
19751900,+0200
19752000,+0206
19752100,+0211
19752200,+0211
19752300,+0206
19760000,+0222
19760100,+0200
19760200,+0194
19760300,+0172
19760400,+0167
19760500,+0161
19760600,+0161
19760700,+0139
19760800,+0144
19760900,+0144
19761000,+0128
19761100,+0133
19761200,+0133
19761300,+0156
19761400,+0183
19761500,+0200
19761600,+0222
19761700,+0228
19761800,+0228
19761900,+0244
19762000,+0244
19762100,+0244
19762200,+0233
19762300,+0228
19770000,+0233
19770100,+0217
19770200,+0194
19770300,+0194
19770400,+0194
19770500,+0183
19770600,+0167
19770700,+0178
19770800,+0156
19770900,+0150
19771000,+0133
19771100,+0133
19771200,+0133
19771300,+0183
19771400,+0211
19771500,+0222
19771600,+0261
19771700,+0272
19771800,+0283
19771900,+0289
19772000,+0272
19772100,+0267
19772200,+0267
19772300,+0256
19780000,+0228
19780100,+0206
19780200,+0189
19780300,+0178
19780400,+0167
19780500,+0156
19780600,+0156
19780700,+0144
19780800,+0117
19780900,+0100
19781000,+0100
19781100,+0111
