YHM,temp
20200000,+0044
20200052,+0039
20200152,+0033
20200252,+0022
20200352,+0017
20200452,+0011
20200552,+0011
20200600,+0011
20200652,+0006
20200752,+0006
20200852,-0006
20200952,-0011
20201052,+0000
20201152,+0000
20201200,+0000
20201252,+0006
20201352,+0033
20201452,+0056
20201552,+0089
20201652,+0111
20201752,+0133
20201800,+0133
20201852,+0150
20201952,+0161
20202052,+0167
20202152,+0150
20202252,+0133
20202352,+0122
20210000,+0089
20210052,+0083
20210152,+0072
20210252,+0072
20210352,+0056
20210452,+0056
20210552,+0083
20210600,+0083
20210652,+0050
20210752,+0050
20210852,+0050
20210952,+0050
20211052,+0044
20211152,+0044
20211200,+0044
20211252,+0044
20211352,+0050
20211452,+0067
20211552,+0089
20211652,+0117
20211752,+0117
20211800,+0117
20211852,+0122
20211952,+0128
20212052,+0122
20212152,+0117
20212252,+0100
20212352,+0094
20220000,+0206
20220052,+0200
20220152,+0183
20220252,+0183
20220352,+0183
20220452,+0178
20220552,+0178
20220600,+0178
20220652,+0178
20220752,+0178
20220852,+0178
20220952,+0172
20221052,+0178
20221152,+0172
20221200,+0172
20221252,+0167
20221352,+0178
20221452,+0194
20221552,+0217
20221652,+0217
20221752,+0211
20221800,+0211
20221803,+0211
20221852,+0200
20221902,+0200
20221918,+0200
20221942,+0200
20221947,+0190
20221952,+0194
20222000,+0189
20222020,+0194
20222052,+0172
20222120,+0167
20222152,+0167
20222250,+0160
20222252,+0161
20222327,+0156
20222334,+0156
20222352,+0156
