year,hour,obs,D1,D7,D30,D365
1973,0,211,179,188,135,
1973,1,200,180,188,135,
1973,2,189,180,188,135,
1973,3,189,182,188,135,
1973,4,183,183,188,135,
1973,5,183,184,188,135,
1973,6,183,185,189,135,
1973,7,183,186,189,135,
1973,8,178,187,189,135,
1973,9,172,188,189,135,
1973,10,172,188,189,135,
1973,11,167,188,189,136,
1973,12,167,188,189,136,
1973,13,167,187,189,136,
1973,14,167,187,189,136,
1973,15,167,187,189,136,
1973,16,178,188,190,136,
1973,17,178,188,189,136,
1973,18,178,187,189,136,
1973,19,178,186,189,136,
1973,20,183,185,189,136,
1973,21,189,183,189,136,
1973,22,178,182,189,136,
1973,23,183,180,189,137,
1974,0,139,130,161,153,168
1974,1,128,128,161,153,168
1974,2,117,126,161,153,168
1974,3,111,125,161,153,168
1974,4,111,124,161,154,168
1974,5,100,122,161,154,168
1974,6,94,120,161,154,168
1974,7,83,119,161,154,168
1974,8,61,116,161,154,168
1974,9,61,115,161,154,168
1974,10,39,112,161,154,168
1974,11,50,111,161,154,168
1974,12,67,111,161,154,168
1974,13,94,112,161,154,168
1974,14,122,113,161,154,168
1974,15,139,114,161,154,168
1974,16,156,115,161,154,168
1974,17,167,116,161,154,168
1974,18,178,117,161,155,168
1974,19,194,119,161,155,168
1974,20,211,121,161,155,168
1974,21,211,123,161,155,168
1974,22,211,125,161,155,168
1974,23,211,127,161,155,168
1975,0,222,192,174,133,157
1975,1,206,192,174,133,157
1975,2,194,192,174,133,157
1975,3,189,192,175,133,157
1975,4,183,192,175,134,157
1975,5,183,193,175,134,158
1975,6,183,194,175,134,158
1975,7,183,195,175,134,158
1975,8,178,197,175,134,158
1975,9,189,199,176,134,158
1975,10,189,201,176,135,158
1975,11,183,203,176,135,158
1975,12,183,205,177,135,158
1975,13,200,207,177,135,158
1975,14,217,208,177,136,158
1975,15,228,209,178,136,158
1975,16,228,210,178,136,158
1975,17,194,208,178,136,158
1975,18,233,208,178,136,158
1975,19,261,209,178,137,158
1975,20,267,209,178,137,158
1975,21,272,210,178,137,158
1975,22,272,212,178,137,158
1975,23,256,212,178,137,158
1976,0,233,203,203,168,162
1976,1,222,203,203,168,162
1976,2,211,203,203,168,162
1976,3,206,204,203,168,162
1976,4,206,205,204,168,162
1976,5,183,207,204,168,162
1976,6,172,208,204,168,162
1976,7,167,208,204,168,162
1976,8,156,209,204,168,162
1976,9,150,210,204,168,162
1976,10,150,210,204,169,162
1976,11,150,211,205,169,162
1976,12,150,211,205,169,162
1976,13,156,210,205,169,162
1976,14,161,208,205,169,162
1976,15,178,205,205,169,162
1976,16,189,203,204,169,162
1976,17,189,200,204,169,161
1976,18,211,197,204,169,161
1976,19,222,195,204,169,161
1976,20,228,194,203,169,161
1976,21,228,192,203,169,161
1976,22,222,191,203,169,161
1976,23,211,190,203,169,161
1977,0,183,171,194,176,140
1977,1,161,169,193,176,140
1977,2,133,167,193,176,140
1977,3,128,165,192,176,140
1977,4,122,164,192,176,140
1977,5,128,162,192,176,140
1977,6,122,161,191,176,140
1977,7,117,159,191,176,140
1977,8,106,157,191,176,140
1977,9,100,156,190,176,140
1977,10,94,154,190,176,140
1977,11,94,152,190,176,140
1977,12,94,151,190,177,140
1977,13,122,150,189,177,140
1977,14,128,149,189,177,140
1977,15,150,148,188,177,140
1977,16,161,147,188,176,140
1977,17,172,147,187,176,140
1977,18,183,146,186,176,140
1977,19,189,146,186,176,140
1977,20,183,146,185,176,140
1977,21,178,144,185,176,140
1977,22,167,143,184,176,140
1977,23,161,141,184,176,140
1978,0,211,172,134,163,153
1978,1,200,173,134,163,153
1978,2,183,174,134,163,153
1978,3,183,175,134,163,153
1978,4,183,177,134,163,153
1978,5,133,177,134,163,153
1978,6,133,177,133,163,153
1978,7,133,178,133,163,153
1978,8,133,178,133,164,153
1978,9,128,179,133,164,153
1978,10,133,180,133,164,153
1978,11,133,180,133,164,153
1978,12,133,181,133,164,153
1978,13,133,180,133,164,153
1978,14,144,179,133,164,153
1978,15,150,177,133,164,153
1978,16,161,175,133,164,153
1978,17,178,174,133,164,153
1978,18,183,172,134,165,153
1978,19,183,170,134,165,153
1978,20,150,166,134,165,153
1978,21,144,163,133,165,153
1978,22,144,159,133,165,153
1978,23,144,156,133,165,153
1979,0,211,206,200,171,163
1979,1,206,206,200,171,163
1979,2,200,205,200,171,163
1979,3,200,204,200,171,163
1979,4,194,204,200,172,163
1979,5,189,203,201,172,163
1979,6,189,203,201,172,163
1979,7,183,203,201,173,163
1979,8,178,202,201,173,163
1979,9,178,202,202,173,163
1979,10,172,202,202,173,163
1979,11,167,202,202,174,163
1979,12,167,201,203,174,163
1979,13,167,201,203,174,163
1979,14,167,200,203,174,163
1979,15,172,199,203,174,163
1979,16,178,198,202,175,163
1979,17,178,196,202,175,163
1979,18,178,194,202,175,163
1979,19,178,191,201,175,163
1979,20,178,188,201,175,163
1979,21,183,186,201,175,163
1979,22,183,184,200,175,163
1979,23,172,182,200,175,163
1980,0,267,234,202,160,162
1980,1,244,233,202,161,162
1980,2,233,233,202,161,162
1980,3,228,234,203,161,162
1980,4,222,234,203,161,162
1980,5,217,235,204,161,162
1980,6,206,235,204,161,162
1980,7,200,235,205,161,162
1980,8,189,236,205,162,162
1980,9,183,236,206,162,162
1980,10,178,237,206,162,162
1980,11,167,236,207,162,162
1980,12,167,236,207,162,162
1980,13,189,235,207,162,162
1980,14,211,234,208,162,162
1980,15,228,233,208,163,162
1980,16,250,233,209,163,162
1980,17,250,232,209,163,162
1980,18,261,231,210,163,162
1980,19,267,230,210,163,162
1980,20,272,229,210,163,162
1980,21,283,229,211,163,162
1980,22,278,228,211,164,162
1980,23,267,227,211,164,162
1981,0,206,180,192,190,172
1981,1,189,180,192,190,172
1981,2,178,181,192,190,172
1981,3,161,180,191,190,172
1981,4,156,180,191,190,172
1981,5,139,179,191,190,172
1981,6,133,177,190,190,172
1981,7,122,176,190,190,172
1981,8,111,174,190,190,172
1981,9,106,173,189,191,172
1981,10,94,171,189,191,172
1981,11,83,169,188,191,172
1981,12,89,168,188,191,172
1981,13,117,167,187,191,172
1981,14,144,166,187,191,172
1981,15,167,165,186,191,172
1981,16,183,164,186,191,172
1981,17,200,163,186,191,172
1981,18,211,163,186,191,172
1981,19,233,164,186,191,172
1981,20,222,163,185,191,172
1981,21,228,163,185,191,172
1981,22,211,163,185,191,172
1981,23,206,162,185,191,172
1982,0,183,140,142,132,161
1982,1,178,141,142,132,161
1982,2,172,143,142,132,161
1982,3,167,144,142,132,161
1982,4,167,146,142,132,161
1982,5,161,148,143,132,161
1982,6,167,150,143,133,161
1982,7,156,153,143,133,161
1982,8,150,156,144,133,161
1982,9,139,158,144,133,161
1982,10,133,161,144,133,161
1982,11,133,164,145,133,161
1982,12,133,166,145,133,161
1982,13,133,167,145,134,161
1982,14,128,167,145,134,161
1982,15,133,166,145,134,161
1982,16,128,164,145,134,161
1982,17,133,162,145,134,161
1982,18,133,159,144,134,161
1982,19,133,157,144,134,161
1982,20,133,154,143,134,161
1982,21,139,151,143,134,161
1982,22,139,148,142,134,161
1982,23,144,146,142,134,161
1983,0,133,119,91,119,160
1983,1,122,119,90,119,160
1983,2,111,118,90,119,160
1983,3,106,117,90,119,160
1983,4,100,116,90,119,160
1983,5,94,114,90,119,160
1983,6,89,113,90,119,160
1983,7,89,112,90,119,160
1983,8,83,111,90,119,160
1983,9,78,109,90,119,160
1983,10,67,108,90,119,160
1983,11,61,106,90,119,160
1983,12,67,104,90,120,160
1983,13,89,104,90,120,160
1983,14,106,104,90,120,160
1983,15,117,104,91,120,160
1983,16,133,105,91,120,160
1983,17,144,106,91,120,160
1983,18,161,109,92,120,160
1983,19,178,111,92,120,160
1983,20,189,114,93,120,160
1983,21,194,116,94,120,160
1983,22,189,119,94,120,160
1983,23,183,120,95,120,160
1984,0,189,136,134,127,156
1984,1,167,138,134,127,156
1984,2,167,139,135,127,156
1984,3,156,141,135,127,156
1984,4,144,142,135,127,156
1984,5,139,144,136,127,156
1984,6,128,145,136,127,156
1984,7,117,146,137,127,156
1984,8,122,148,137,128,156
1984,9,122,150,137,128,156
1984,10,117,151,138,128,156
1984,11,94,152,138,128,156
1984,12,111,153,138,128,156
1984,13,150,155,139,128,156
1984,14,178,158,139,128,156
1984,15,217,161,140,128,156
1984,16,244,164,140,128,156
1984,17,256,168,141,129,156
1984,18,267,171,141,129,156
1984,19,278,174,142,129,156
1984,20,278,177,143,129,156
1984,21,283,181,143,129,156
1984,22,278,184,144,129,156
1984,23,272,186,144,129,156
1985,0,189,206,219,171,166
1985,1,183,206,219,171,166
1985,2,183,205,218,172,166
1985,3,178,205,218,172,166
1985,4,172,205,218,172,166
1985,5,167,204,218,172,166
1985,6,161,203,218,172,166
1985,7,161,202,217,172,166
1985,8,150,201,217,172,166
1985,9,144,199,217,172,166
1985,10,144,197,217,172,166
1985,11,150,196,217,173,166
1985,12,150,194,217,173,166
1985,13,161,193,217,173,166
1985,14,172,191,217,173,166
1985,15,200,190,217,173,166
1985,16,217,190,217,173,166
1985,17,233,190,216,173,166
1985,18,244,190,216,173,166
1985,19,256,191,216,173,166
1985,20,267,192,216,173,166
1985,21,272,193,216,174,166
1985,22,267,194,216,174,166
1985,23,267,195,216,174,166
1986,0,222,141,136,166,170
1986,1,211,144,137,166,170
1986,2,200,147,137,166,170
1986,3,183,150,138,166,170
1986,4,161,152,138,166,170
1986,5,150,155,139,166,170
1986,6,144,158,139,166,170
1986,7,122,160,140,166,170
1986,8,122,163,140,166,170
1986,9,111,166,140,166,170
1986,10,106,168,141,166,170
1986,11,100,170,141,166,170
1986,12,106,172,141,166,170
1986,13,144,174,141,166,170
1986,14,189,176,142,166,170
1986,15,222,178,142,166,170
1986,16,244,181,143,166,170
1986,17,267,184,143,166,170
1986,18,272,186,144,166,170
1986,19,283,189,144,166,170
1986,20,294,191,145,166,170
1986,21,294,193,145,166,170
1986,22,294,195,145,167,170
1986,23,289,197,146,167,170
1987,0,178,177,206,147,169
1987,1,167,175,206,147,169
1987,2,161,173,207,147,169
1987,3,156,171,207,147,169
1987,4,144,170,207,147,169
1987,5,133,168,207,147,169
1987,6,133,166,207,147,169
1987,7,128,166,207,147,169
1987,8,128,165,207,147,169
1987,9,128,164,208,147,169
1987,10,122,164,208,147,169
1987,11,111,163,208,147,169
1987,12,111,163,208,147,169
1987,13,122,162,208,147,169
1987,14,144,162,208,147,169
1987,15,167,161,208,147,169
1987,16,189,161,208,147,169
1987,17,206,162,208,147,169
1987,18,211,161,208,147,169
1987,19,228,162,208,147,169
1987,20,233,163,208,147,169
1987,21,233,164,208,147,169
1987,22,233,165,209,147,169
1987,23,222,166,209,147,169
1988,0,233,215,191,175,169
1988,1,206,216,191,175,169
1988,2,189,216,191,175,169
1988,3,183,216,191,175,169
1988,4,167,215,191,175,169
1988,5,150,214,191,175,169
1988,6,144,212,191,175,169
1988,7,128,209,191,175,169
1988,8,122,206,190,175,169
1988,9,117,203,190,175,169
1988,10,111,199,190,175,169
1988,11,111,195,189,175,169
1988,12,117,192,189,175,169
1988,13,133,189,189,175,169
1988,14,161,187,189,175,169
1988,15,172,185,189,175,169
1988,16,200,184,189,175,169
1988,17,211,182,189,175,169
1988,18,222,181,189,175,169
1988,19,183,178,189,175,169
1988,20,156,174,188,175,169
1988,21,161,170,187,175,169
1988,22,150,165,187,175,169
1988,23,144,161,186,175,169
1989,0,272,235,207,162,171
1989,1,256,235,207,162,171
1989,2,239,235,207,162,171
1989,3,228,235,207,162,171
1989,4,217,235,207,162,171
1989,5,206,234,207,162,171
1989,6,200,234,207,162,171
1989,7,194,234,208,162,171
1989,8,183,234,208,162,171
1989,9,178,234,208,163,171
1989,10,178,233,208,163,171
1989,11,183,234,209,163,171
1989,12,183,234,209,163,171
1989,13,200,234,209,163,171
1989,14,222,235,209,163,171
1989,15,250,235,209,163,171
1989,16,272,236,209,163,171
1989,17,289,237,209,163,171
1989,18,300,238,209,164,171
1989,19,306,238,209,164,171
1989,20,311,239,209,164,171
1989,21,306,239,210,164,171
1989,22,300,240,210,164,171
1989,23,289,240,210,164,171
1990,0,256,219,175,145,172
1990,1,250,220,175,145,172
1990,2,233,220,176,145,172
1990,3,222,220,176,145,172
1990,4,211,220,177,145,172
1990,5,200,220,177,145,172
1990,6,189,220,178,145,172
1990,7,178,220,178,145,172
1990,8,172,220,179,145,172
1990,9,167,221,179,146,172
1990,10,161,221,180,146,172
1990,11,161,221,180,146,172
1990,12,172,221,181,146,172
1990,13,194,222,181,146,172
1990,14,217,222,182,146,172
1990,15,244,223,182,146,172
1990,16,267,223,183,146,172
1990,17,267,224,184,147,172
1990,18,272,224,185,147,172
1990,19,283,225,185,147,172
1990,20,283,226,186,147,172
1990,21,289,226,187,148,172
1990,22,283,227,187,148,172
1990,23,278,227,188,148,172
1991,0,222,184,163,174,178
1991,1,200,185,162,174,178
1991,2,194,186,162,174,178
1991,3,178,186,162,174,178
1991,4,161,187,162,174,178
1991,5,144,186,161,174,178
1991,6,150,187,161,174,178
1991,7,156,188,161,174,178
1991,8,156,189,161,174,178
1991,9,156,190,161,174,178
1991,10,150,192,161,174,178
1991,11,144,193,161,174,178
1991,12,144,194,161,174,178
1991,13,150,194,161,174,178
1991,14,144,192,160,174,178
1991,15,156,190,160,174,178
1991,16,161,188,159,174,178
1991,17,172,185,159,174,178
1991,18,183,183,158,173,178
1991,19,194,180,158,173,178
1991,20,206,178,157,173,178
1991,21,206,176,157,173,178
1991,22,206,174,157,173,178
1991,23,194,172,156,173,178
1992,0,267,226,207,162,172
1992,1,250,227,207,162,172
1992,2,239,227,207,162,172
1992,3,228,227,207,162,172
1992,4,228,228,207,163,172
1992,5,206,229,207,163,172
1992,6,200,229,208,163,172
1992,7,194,230,208,163,172
1992,8,189,231,208,163,172
1992,9,178,231,208,164,172
1992,10,167,231,208,164,172
1992,11,156,231,208,164,172
1992,12,144,230,208,164,172
1992,13,144,228,207,164,172
1992,14,150,226,207,164,172
1992,15,150,222,206,164,172
1992,16,172,219,206,164,172
1992,17,183,215,206,165,172
1992,18,194,211,205,165,172
1992,19,200,208,205,165,172
1992,20,206,205,204,165,172
1992,21,206,201,204,165,172
1992,22,200,197,203,165,172
1992,23,189,193,203,165,172
1993,0,211,165,147,150,158
1993,1,200,166,147,150,158
1993,2,189,167,147,150,158
1993,3,178,168,148,150,158
1993,4,172,169,148,150,158
1993,5,167,170,149,150,158
1993,6,156,172,149,150,158
1993,7,144,173,149,150,158
1993,8,133,173,149,150,158
1993,9,139,175,149,150,158
1993,10,122,176,149,150,158
1993,11,122,177,149,150,158
1993,12,133,178,150,150,158
1993,13,161,179,150,150,158
1993,14,183,181,150,151,158
1993,15,206,182,150,151,158
1993,16,217,183,150,151,158
1993,17,228,184,151,151,158
1993,18,233,185,151,151,158
1993,19,244,185,151,151,158
1993,20,244,186,151,151,158
1993,21,250,187,152,151,158
1993,22,244,187,152,152,158
1993,23,244,188,152,152,158
1994,0,244,191,213,177,177
1994,1,228,192,213,177,177
1994,2,222,194,213,177,177
1994,3,211,195,213,177,177
1994,4,206,197,213,177,177
1994,5,194,198,213,177,177
1994,6,189,200,214,178,177
1994,7,172,201,214,178,177
1994,8,178,204,214,178,177
1994,9,172,206,214,178,177
1994,10,172,207,215,178,177
1994,11,172,210,215,178,177
1994,12,178,212,215,178,177
1994,13,206,214,215,178,177
1994,14,222,216,216,179,177
1994,15,250,218,216,179,177
1994,16,261,220,216,179,177
1994,17,267,221,216,179,177
1994,18,272,222,216,179,177
1994,19,278,222,216,179,177
1994,20,294,224,216,179,177
1994,21,300,225,216,179,177
1994,22,294,227,217,180,177
1994,23,289,228,217,180,177
1995,0,128,132,205,186,178
1995,1,111,130,204,185,178
1995,2,100,127,203,185,178
1995,3,89,124,202,185,178
1995,4,83,120,201,185,178
1995,5,78,117,201,185,178
1995,6,78,113,200,185,178
1995,7,72,110,199,185,177
1995,8,56,107,198,185,177
1995,9,56,105,198,185,177
1995,10,50,103,197,184,177
1995,11,50,101,196,184,177
1995,12,67,99,195,184,177
1995,13,106,99,195,184,177
1995,14,133,100,195,184,177
1995,15,161,102,194,184,177
1995,16,172,104,194,184,177
1995,17,194,106,193,184,177
1995,18,206,110,193,184,177
1995,19,211,114,192,184,177
1995,20,217,118,192,184,177
1995,21,222,122,192,184,177
1995,22,211,125,191,184,177
1995,23,211,128,191,184,177
1996,0,200,144,196,148,163
1996,1,178,146,196,148,163
1996,2,156,147,196,148,163
1996,3,139,148,195,148,163
1996,4,139,149,195,148,163
1996,5,128,150,195,148,163
1996,6,117,151,195,148,163
1996,7,128,152,195,148,163
1996,8,122,154,195,148,163
1996,9,117,155,195,148,163
1996,10,117,158,195,148,163
1996,11,111,159,195,148,163
1996,12,122,161,195,148,163
1996,13,150,163,195,148,163
1996,14,189,165,195,148,163
1996,15,211,168,195,149,163
1996,16,228,170,195,149,163
1996,17,239,172,195,149,163
1996,18,250,173,195,149,163
1996,19,261,175,195,149,163
1996,20,267,177,195,149,163
1996,21,267,179,195,149,163
1996,22,267,180,195,149,163
1996,23,267,182,196,150,163
1997,0,150,117,144,148,177
1997,1,139,118,145,148,177
1997,2,139,120,145,148,177
1997,3,122,121,145,148,177
1997,4,117,123,146,148,177
1997,5,111,124,146,147,177
1997,6,100,125,147,147,177
1997,7,89,126,147,147,177
1997,8,94,127,147,147,177
1997,9,83,128,148,147,177
1997,10,94,129,148,147,177
1997,11,94,131,149,147,177
1997,12,100,132,149,147,177
1997,13,111,133,150,147,177
1997,14,122,133,150,147,177
1997,15,161,134,150,147,177
1997,16,172,135,151,147,177
1997,17,183,136,151,147,177
