YHM,temp
19730000,+0178
19730100,+0156
19730200,+0139
19730300,+0117
19730400,+0117
19730500,+0117
19730600,+0117
19730700,+0111
19730800,+0106
19730900,+0117
19731000,+0122
19731100,+0117
19731200,+0117
19731300,+0156
19731400,+0172
19731500,+0178
19731600,+0200
19731700,+0206
19731800,+0211
19731900,+0217
19732000,+0211
19732100,+0211
19732200,+0206
19732300,+0194
19740000,+0261
19740100,+0233
19740200,+0222
19740300,+0228
19740400,+0211
19740500,+0211
19740600,+0206
19740700,+0189
19740800,+0183
19740900,+0178
19741000,+0183
19741100,+0178
19741200,+0189
19741300,+0211
19741400,+0233
19741500,+0256
19741600,+0267
19741700,+0278
19741800,+0289
19741900,+0294
19742000,+0289
19742100,+0300
19742200,+0300
19742300,+0300
19750000,+0172
19750100,+0172
19750200,+0167
19750300,+0167
19750400,+0167
19750500,+0167
19750600,+0167
19750700,+0167
19750800,+0167
19750900,+0172
19751000,+0172
19751100,+0172
19751200,+0172
19751300,+0172
19751400,+0183
19751500,+0189
19751600,+0211
19751700,+0211
19751800,+0222
19751900,+0206
19752000,+0233
19752100,+0233
19752200,+0233
19752300,+0222
19760000,+0211
19760100,+0206
19760200,+0178
19760300,+0178
19760400,+0172
19760500,+0161
19760600,+0156
19760700,+0156
19760800,+0150
19760900,+0150
19761000,+0139
19761100,+0133
19761200,+0156
19761300,+0183
19761400,+0200
19761500,+0211
19761600,+0228
19761700,+0228
19761800,+0239
19761900,+0256
19762000,+0244
19762100,+0256
19762200,+0233
19762300,+0228
19770000,+0278
19770100,+0244
19770200,+0233
19770300,+0233
19770400,+0217
19770500,+0200
19770600,+0189
19770700,+0189
19770800,+0167
19770900,+0161
19771000,+0167
19771100,+0167
19771200,+0172
19771300,+0194
19771400,+0222
19771500,+0244
19771600,+0261
19771700,+0272
19771800,+0283
19771900,+0278
19772000,+0289
19772100,+0283
19772200,+0289
19772300,+0283
19780000,+0172
19780100,+0167
19780200,+0156
19780300,+0139
19780400,+0133
19780500,+0128
19780600,+0122
19780700,+0117
19780800,+0106
19780900,+0117
19781000,+0100
19781100,+0117
19781200,+0128
19781300,+0150
19781400,+0183
19781500,+0200
19781600,+0206
19781700,+0211
19781800,+0211
19781900,+0228
19782000,+0239
19782100,+0244
19782200,+0239
19782300,+0233
19790000,+0244
19790100,+0228
19790200,+0217
19790300,+0206
19790400,+0200
19790500,+0194
19790600,+0183
19790700,+0172
19790800,+0167
19790900,+0161
19791000,+0161
19791100,+0161
19791200,+0161
19791300,+0189
19791400,+0200
19791500,+0222
19791600,+0233
19791700,+0244
19791800,+0250
19791900,+0256
19792000,+0267
19792100,+0267
19792200,+0261
19792300,+0250
19800000,+0233
19800100,+0228
19800200,+0228
19800300,+0228
19800400,+0222
19800500,+0222
19800600,+0217
19800700,+0211
19800800,+0206
19800900,+0200
19801000,+0200
19801100,+0200
19801200,+0194
19801300,+0183
19801400,+0194
19801500,+0206
19801600,+0200
19801700,+0211
19801800,+0206
19801900,+0206
19802000,+0222
19802100,+0228
19802200,+0239
19802300,+0233
19810000,+0200
19810100,+0178
19810200,+0167
19810300,+0167
19810400,+0167
19810500,+0156
19810600,+0150
19810700,+0161
19810800,+0161
19810900,+0156
19811000,+0150
19811100,+0150
19811200,+0150
19811300,+0189
19811400,+0189
19811500,+0211
19811600,+0222
19811700,+0211
19811800,+0228
19811900,+0239
19812000,+0250
19812100,+0256
19812200,+0256
19812300,+0239
19820000,+0244
19820100,+0233
19820200,+0222
19820300,+0228
19820400,+0228
19820500,+0233
19820600,+0217
19820700,+0194
19820800,+0194
19820900,+0189
19821000,+0183
19821100,+0183
19821200,+0194
19821300,+0211
19821400,+0239
19821500,+0261
19821600,+0283
19821700,+0294
19821800,+0300
19821900,+0306
19822000,+0244
19822100,+0194
19822200,+0194
19822300,+0194
19830000,+0167
19830100,+0150
19830200,+0139
19830300,+0133
19830400,+0133
19830500,+0128
19830600,+0117
19830700,+0111
19830800,+0106
19830900,+0094
19831000,+0094
19831100,+0106
19831200,+0122
19831300,+0133
19831400,+0150
19831500,+0167
19831600,+0178
19831700,+0200
19831800,+0200
19831900,+0206
19832000,+0206
19832100,+0211
19832200,+0211
19832300,+0211
19840000,+0206
19840100,+0183
19840200,+0161
19840300,+0150
19840400,+0144
19840500,+0144
19840600,+0139
19840700,+0133
19840800,+0128
19840900,+0122
19841000,+0117
19841100,+0111
19841200,+0117
19841300,+0133
19841400,+0156
19841500,+0167
19841600,+0183
19841700,+0194
19841800,+0206
19841900,+0217
19842000,+0222
19842100,+0228
19842200,+0228
19842300,+0228
19850000,+0250
19850100,+0239
19850200,+0233
19850300,+0222
19850400,+0211
19850500,+0189
19850600,+0183
19850700,+0183
19850800,+0167
19850900,+0167
19851000,+0167
19851100,+0156
19851200,+0161
19851300,+0167
19851400,+0183
19851500,+0194
19851600,+0189
19851700,+0200
19851800,+0211
19851900,+0206
19852000,+0206
19852100,+0206
19852200,+0183
19852300,+0178
19860000,+0239
19860100,+0228
19860200,+0222
19860300,+0211
19860400,+0206
19860500,+0200
19860600,+0194
19860700,+0189
19860800,+0178
19860900,+0172
19861000,+0172
19861100,+0178
19861200,+0178
19861300,+0206
19861400,+0222
19861500,+0239
19861600,+0261
19861700,+0272
19861800,+0283
19861900,+0278
19862000,+0283
19862100,+0294
19862200,+0294
19862300,+0289
19870000,+0256
19870100,+0244
19870200,+0239
19870300,+0228
19870400,+0222
19870500,+0217
19870600,+0211
19870700,+0200
19870800,+0200
19870900,+0189
19871000,+0183
19871100,+0178
19871200,+0189
19871300,+0206
19871400,+0222
19871500,+0239
19871600,+0250
19871700,+0267
19871800,+0272
19871900,+0278
19872000,+0278
19872100,+0283
19872200,+0283
19872300,+0267
19880000,+0217
19880100,+0211
19880200,+0206
19880300,+0206
19880400,+0200
19880500,+0194
19880600,+0189
19880700,+0189
19880800,+0183
19880900,+0189
19881000,+0178
19881100,+0178
19881200,+0189
19881300,+0194
19881400,+0222
19881500,+0250
19881600,+0272
19881700,+0278
19881800,+0278
19881900,+0278
19882000,+0283
19882100,+0272
19882200,+0272
19882300,+0261
19890000,+0222
19890100,+0206
19890200,+0194
19890300,+0189
19890400,+0183
19890500,+0156
19890600,+0150
19890700,+0144
19890800,+0144
19890900,+0144
19891000,+0139
19891100,+0139
19891200,+0167
19891300,+0189
19891400,+0211
19891500,+0228
19891600,+0239
19891700,+0256
19891800,+0261
19891900,+0267
19892000,+0283
19892100,+0278
19892200,+0278
19892300,+0261
19900000,+0283
19900100,+0272
19900200,+0261
19900300,+0250
19900400,+0244
19900500,+0239
19900600,+0228
19900700,+0228
19900800,+0228
19900900,+0222
19901000,+0222
19901100,+0228
19901200,+0228
19901300,+0233
19901400,+0244
19901500,+0250
19901600,+0267
19901700,+0206
19901800,+0222
19901900,+0239
19902000,+0250
19902100,+0261
19902200,+0261
19902300,+0256
19910000,+0283
19910100,+0267
19910200,+0267
19910300,+0239
19910400,+0228
19910500,+0222
19910600,+0217
19910700,+0211
19910800,+0211
19910900,+0206
19911000,+0200
19911100,+0200
19911200,+0217
19911300,+0228
19911400,+0244
19911500,+0272
19911600,+0294
19911700,+0289
19911800,+0228
19911900,+0211
19912000,+0222
19912100,+0256
19912200,+0256
19912300,+0256
19920000,+0261
19920100,+0250
19920200,+0239
19920300,+0228
19920400,+0217
19920500,+0211
19920600,+0206
