YHM,temp
19730000,+0078
19730100,+0067
19730200,+0072
19730300,+0050
19730400,+0056
19730500,+0050
19730600,+0039
19730700,+0039
19730800,+0039
19730900,+0050
19731000,+0022
19731100,+0028
19731200,+0011
19731300,+0011
19731400,+0044
19731500,+0083
19731600,+0122
19731700,+0150
19731800,+0156
19731900,+0172
19732000,+0189
19732100,+0189
19732200,+0183
19732300,+0156
19740000,+0044
19740100,+0033
19740200,+0022
19740300,+0017
19740400,+0006
19740500,+0017
19740600,+0011
19740700,+0011
19740800,-0011
19740900,-0017
19741000,-0006
19741100,-0022
19741200,-0028
19741300,-0022
19741400,+0011
19741500,+0056
19741600,+0072
19741700,+0094
19741800,+0111
19741900,+0128
19742000,+0133
19742100,+0133
19742200,+0133
19742300,+0139
19750000,+0011
19750100,+0006
19750200,+0006
19750300,+0006
19750400,+0006
19750500,+0006
19750600,+0006
19750700,+0006
19750800,+0006
19750900,+0006
19751000,+0011
19751100,+0011
19751200,+0011
19751300,+0011
19751400,+0017
19751500,+0017
19751600,+0028
19751700,+0033
19751800,+0056
19751900,+0067
19752000,+0078
19752100,+0094
19752200,+0100
19752300,+0089
19760000,+0128
19760100,+0144
19760200,+0128
19760300,+0128
19760400,+0100
19760500,+0094
19760600,+0094
19760700,+0083
19760800,+0067
19760900,+0067
19761000,+0061
19761100,+0072
19761200,+0044
19761300,+0061
19761400,+0089
19761500,+0122
19761600,+0144
19761700,+0178
19761800,+0183
19761900,+0189
19762000,+0189
19762100,+0194
19762200,+0194
19762300,+0161
19770000,+0094
19770100,+0078
19770200,+0078
19770300,+0067
19770400,+0067
19770500,+0056
19770600,+0056
19770700,+0044
19770800,+0033
19770900,+0044
19771000,+0044
19771100,+0033
19771200,+0017
19771300,+0017
19771400,+0028
19771500,+0028
19771600,+0033
19771700,+0044
19771800,+0050
19771900,+0056
19772000,+0056
19772100,+0061
19772200,+0056
19772300,+0039
19780000,+0039
19780100,+0011
19780200,+0028
19780300,+0017
19780400,+0017
19780500,+0006
19780600,+0006
19780700,+0000
19780800,-0006
19780900,-0011
19781000,-0011
19781100,-0017
19781200,-0017
19781300,-0028
19781400,+0006
19781500,+0033
19781600,+0050
19781700,+0078
19781800,+0094
19781900,+0117
19782000,+0117
19782100,+0106
19782200,+0072
19782300,+0039
19790000,+0067
19790100,+0056
19790200,+0039
19790300,+0039
19790400,+0028
19790500,+0022
19790600,+0017
19790700,+0006
19790800,+0000
19790900,+0000
19791000,-0006
19791100,-0006
19791200,-0011
19791300,-0011
19791400,-0011
19791500,+0000
19791600,+0006
19791700,+0022
19791800,+0028
19791900,+0028
19792000,+0033
19792100,+0033
19792200,+0033
19792300,+0028
19800000,+0011
19800100,-0006
19800200,-0011
19800300,-0017
19800400,-0022
19800500,-0028
19800600,-0033
19800700,-0033
19800800,-0033
19800900,-0028
19801000,-0033
19801100,-0028
19801200,-0028
19801300,-0028
19801400,-0011
19801500,+0017
19801600,+0022
19801700,+0039
19801800,+0050
19801900,+0044
19802000,+0050
19802100,+0044
19802200,+0044
19802300,+0044
19810000,+0028
19810100,+0017
19810200,+0000
19810300,-0006
19810400,-0011
19810500,-0017
19810600,-0022
19810700,-0039
19810800,-0044
19810900,-0056
19811000,-0061
19811100,-0061
19811200,-0067
19811300,-0067
19811400,-0039
19811500,-0017
19811600,+0000
19811700,+0017
19811800,+0033
19811900,+0050
19812000,+0050
19812100,+0050
19812200,+0044
19812300,+0044
19820000,+0067
19820100,+0050
19820200,+0044
19820300,+0039
19820400,+0033
19820500,+0028
19820600,+0028
19820700,+0033
19820800,+0033
19820900,+0039
19821000,+0044
19821100,+0050
19821200,+0056
19821300,+0067
19821400,+0072
19821500,+0089
19821600,+0100
19821700,+0111
19821800,+0094
19821900,+0106
19822000,+0106
19822100,+0106
19822200,+0100
19822300,+0100
19830000,+0039
19830100,+0028
19830200,+0011
19830300,+0011
19830400,+0000
19830500,+0006
19830600,+0006
19830700,+0000
19830800,+0000
19830900,+0000
19831000,+0000
19831100,-0006
19831200,+0000
19831300,+0006
19831400,+0011
19831500,+0022
19831600,+0033
19831700,+0044
19831800,+0056
19831900,+0050
19832000,+0056
19832100,+0050
19832200,+0033
19832300,+0017
19840000,+0094
19840100,+0078
19840200,+0067
19840300,+0067
19840400,+0056
19840500,+0050
19840600,+0044
19840700,+0028
19840800,+0022
19840900,+0017
19841000,+0011
19841100,+0006
19841200,+0006
19841300,+0006
19841400,+0022
19841500,+0039
19841600,+0044
19841700,+0067
19841800,+0072
19841900,+0067
19842000,+0067
19842100,+0072
19842200,+0072
19842300,+0072
19850000,+0072
19850100,+0067
19850200,+0061
19850300,+0056
19850400,+0044
19850500,+0039
19850600,+0033
19850700,+0028
19850800,+0017
19850900,+0011
19851000,+0006
19851100,+0006
19851200,+0006
19851300,+0000
19851400,+0006
19851500,+0006
19851600,+0006
19851700,+0011
19851800,+0011
19851900,+0006
19852000,+0011
19852100,+0017
19852200,+0011
19852300,+0011
19860000,+0189
19860100,+0183
19860200,+0178
19860300,+0178
19860400,+0183
19860500,+0183
19860600,+0167
19860700,+0161
19860800,+0161
19860900,+0161
19861000,+0156
19861100,+0156
19861200,+0156
19861300,+0156
19861400,+0161
19861500,+0161
19861600,+0161
19861700,+0167
19861800,+0178
19861900,+0178
19862000,+0194
19862100,+0194
19862200,+0211
19862300,+0200
19870000,+0122
19870100,+0122
19870200,+0106
19870300,+0100
19870400,+0100
19870500,+0094
19870600,+0094
19870700,+0094
19870800,+0094
