YHM,temp
20200000,+0267
20200052,+0256
20200152,+0244
20200252,+0233
20200352,+0222
20200452,+0222
20200552,+0217
20200600,+0217
20200652,+0211
20200752,+0211
20200852,+0206
20200952,+0189
20201052,+0189
20201152,+0194
20201200,+0194
20201252,+0217
20201352,+0233
20201452,+0244
20201552,+0261
20201652,+0267
20201752,+0272
20201800,+0272
20201852,+0289
20201952,+0267
20202052,+0272
20202152,+0267
20202252,+0261
20202352,+0256
20210000,+0183
20210004,+0183
20210052,+0183
20210119,+0183
20210152,+0178
20210219,+0183
20210237,+0183
20210252,+0178
20210301,+0178
20210352,+0178
20210452,+0178
20210552,+0172
20210600,+0172
20210652,+0172
20210752,+0172
20210852,+0172
20210935,+0172
20210947,+0170
20210952,+0172
20211052,+0178
20211145,+0183
20211152,+0183
20211200,+0183
20211239,+0189
20211252,+0194
20211352,+0200
20211452,+0206
20211552,+0211
20211652,+0222
20211752,+0228
20211800,+0228
20211852,+0244
20211952,+0239
20212052,+0244
20212152,+0250
20212252,+0233
20212352,+0217
20220000,+0261
20220052,+0256
20220152,+0250
20220252,+0239
20220352,+0228
20220452,+0222
20220552,+0222
20220600,+0222
20220652,+0211
20220752,+0217
20220852,+0206
20220952,+0200
20221052,+0200
20221152,+0206
20221200,+0206
20221252,+0217
20221352,+0239
20221452,+0256
20221552,+0272
20221652,+0283
20221752,+0289
20221800,+0289
20221852,+0294
20221952,+0300
20222052,+0306
20222152,+0300
20222252,+0294
20222352,+0283
