year,hour,obs,D1,D7,D30,D365
1973,0,200,191,154,125,
1973,1,206,192,155,125,
1973,2,183,192,155,125,
1973,3,183,193,156,125,
1973,4,178,193,156,125,
1973,5,178,193,157,125,
1973,6,183,194,157,126,
1973,7,183,195,158,126,
1973,8,178,196,158,126,
1973,9,178,196,159,126,
1973,10,183,197,159,126,
1973,11,183,198,160,126,
1973,12,194,199,161,126,
1973,13,194,199,161,126,
1973,14,200,200,162,126,
1973,15,206,200,162,126,
1973,16,222,201,162,126,
1973,17,239,201,163,126,
1973,18,239,202,163,126,
1973,19,228,201,163,126,
1973,20,228,201,163,126,
1973,21,233,201,163,126,
1973,22,233,202,163,126,
1973,23,222,202,163,126,
1974,0,67,100,117,135,166
1974,1,50,97,117,135,166
1974,2,44,94,116,135,166
1974,3,33,91,116,135,166
1974,4,17,87,115,134,166
1974,5,17,83,114,134,166
1974,6,0,79,113,134,166
1974,7,-6,74,113,134,166
1974,8,-11,68,112,134,166
1974,9,-11,62,111,133,166
1974,10,-11,57,110,133,165
1974,11,-11,53,109,133,165
1974,12,-11,48,109,133,165
1974,13,-11,44,108,133,165
1974,14,11,41,107,132,165
1974,15,44,40,107,132,165
1974,16,61,39,106,132,165
1974,17,72,38,106,132,165
1974,18,89,39,105,131,165
1974,19,106,39,105,131,165
1974,20,111,39,105,131,165
1974,21,111,39,104,131,165
1974,22,94,39,104,131,165
1974,23,72,39,103,130,165
1975,0,67,43,74,129,159
1975,1,56,43,73,129,159
1975,2,56,44,73,129,159
1975,3,44,44,72,128,159
1975,4,39,44,72,128,159
1975,5,28,43,71,128,159
1975,6,28,43,71,128,159
1975,7,11,43,70,128,159
1975,8,33,43,70,128,159
1975,9,11,44,69,128,159
1975,10,0,44,68,127,159
1975,11,6,45,68,127,159
1975,12,6,46,67,127,159
1975,13,6,47,67,127,159
1975,14,22,47,66,127,159
1975,15,56,48,66,127,159
1975,16,78,49,65,127,159
1975,17,100,50,65,126,159
1975,18,117,51,64,126,159
1975,19,117,52,64,126,159
1975,20,122,53,63,126,159
1975,21,122,54,63,126,159
1975,22,111,55,63,126,159
1975,23,106,56,62,126,159
1976,0,100,72,62,67,150
1976,1,100,73,63,67,150
1976,2,78,74,62,67,150
1976,3,78,75,62,67,150
1976,4,72,77,62,67,150
1976,5,67,79,62,67,150
1976,6,67,81,62,67,150
1976,7,83,83,62,67,150
1976,8,72,86,62,67,150
1976,9,72,88,62,67,150
1976,10,72,91,62,67,150
1976,11,67,93,62,67,150
1976,12,72,96,62,67,150
1976,13,67,99,62,67,150
1976,14,72,99,62,67,150
1976,15,72,98,62,67,150
1976,16,72,96,61,67,150
1976,17,72,93,61,67,150
1976,18,72,90,60,67,150
1976,19,83,87,59,67,150
1976,20,83,83,59,67,150
1976,21,83,80,59,67,150
1976,22,94,78,58,67,150
1976,23,94,78,58,67,150
1977,0,100,131,139,135,154
1977,1,83,128,139,135,154
1977,2,72,125,139,135,154
1977,3,67,121,139,135,154
1977,4,67,118,139,135,154
1977,5,61,115,139,135,154
1977,6,56,112,139,135,154
1977,7,39,109,139,135,154
1977,8,22,104,138,134,154
1977,9,6,100,138,134,154
1977,10,6,95,138,134,154
1977,11,-11,90,137,134,154
1977,12,-11,85,137,134,154
1977,13,-28,80,136,133,154
1977,14,-28,74,135,133,154
1977,15,-28,68,135,133,154
1977,16,-17,60,134,133,154
1977,17,-11,53,133,132,154
1977,18,0,46,132,132,154
1977,19,6,40,131,132,154
1977,20,11,35,131,131,154
1977,21,17,30,130,131,154
1977,22,17,26,129,131,154
1977,23,0,21,128,131,154
1978,0,111,108,129,156,155
1978,1,106,106,129,156,155
1978,2,100,104,129,156,155
1978,3,89,102,129,156,155
1978,4,83,101,129,156,155
1978,5,72,100,129,156,155
1978,6,72,99,128,156,155
1978,7,61,99,128,156,155
1978,8,61,99,128,155,155
1978,9,50,98,128,155,155
1978,10,50,98,128,155,155
1978,11,50,98,128,155,155
1978,12,50,98,128,155,155
1978,13,50,98,128,155,155
1978,14,67,98,128,155,155
1978,15,111,99,128,155,155
1978,16,144,100,128,154,155
1978,17,161,101,128,154,155
1978,18,183,103,128,154,155
1978,19,183,103,128,154,155
1978,20,194,104,127,154,155
1978,21,189,105,127,154,156
1978,22,178,106,127,154,156
1978,23,172,108,127,154,156
1979,0,150,176,168,136,162
1979,1,156,175,168,136,162
1979,2,156,175,168,136,162
1979,3,150,174,168,136,162
1979,4,156,174,168,136,162
1979,5,156,173,168,137,162
1979,6,156,173,169,137,162
1979,7,156,172,169,137,162
1979,8,139,171,169,137,162
1979,9,106,168,170,137,162
1979,10,100,165,170,137,162
1979,11,83,161,170,137,162
1979,12,72,156,170,137,162
1979,13,67,151,170,137,162
1979,14,72,147,169,137,162
1979,15,94,143,169,137,162
1979,16,117,140,169,137,162
1979,17,128,138,168,137,162
1979,18,139,136,168,137,162
1979,19,150,135,167,136,162
1979,20,161,134,167,136,162
1979,21,161,133,167,136,162
1979,22,156,131,166,136,162
1979,23,133,130,166,136,162
1980,0,83,93,69,121,171
1980,1,72,92,69,121,171
1980,2,67,90,70,120,171
1980,3,61,89,70,120,171
1980,4,56,88,70,120,171
1980,5,72,88,70,120,171
1980,6,67,88,71,120,171
1980,7,67,88,71,120,171
1980,8,67,88,71,120,171
1980,9,56,88,72,120,171
1980,10,56,88,72,120,171
1980,11,50,88,73,120,171
1980,12,44,88,73,120,171
1980,13,39,87,73,120,171
1980,14,39,85,74,120,171
1980,15,50,84,74,120,171
1980,16,56,81,73,119,171
1980,17,61,78,73,119,171
1980,18,61,75,73,119,171
1980,19,67,72,73,119,171
1980,20,67,68,73,119,171
1980,21,72,65,73,119,171
1980,22,72,63,73,118,171
1980,23,72,61,73,118,171
1981,0,128,75,80,123,164
1981,1,106,76,80,123,164
1981,2,106,79,80,123,164
1981,3,89,81,80,123,164
1981,4,83,82,80,123,164
1981,5,89,85,79,123,164
1981,6,72,87,79,123,164
1981,7,56,88,79,123,164
1981,8,61,89,79,123,164
1981,9,44,90,78,122,164
1981,10,33,91,78,122,164
1981,11,33,92,78,122,164
1981,12,28,93,77,122,164
1981,13,33,94,77,122,164
1981,14,50,94,76,122,164
1981,15,83,94,76,122,164
1981,16,122,95,76,122,164
1981,17,156,96,76,122,164
1981,18,172,98,76,122,164
1981,19,194,99,76,122,164
1981,20,200,100,75,122,164
1981,21,200,101,75,122,164
1981,22,189,103,75,122,164
1981,23,172,104,74,122,164
