YHM,temp
19730000,+0161
19730100,+0161
19730200,+0161
19730300,+0161
19730400,+0161
19730500,+0161
19730600,+0161
19730700,+0161
19730800,+0156
19730900,+0156
19731000,+0156
19731100,+0156
19731200,+0156
19731300,+0161
19731400,+0161
19731500,+0167
19731600,+0183
19731700,+0200
19731800,+0167
19731900,+0161
19732000,+0156
19732100,+0150
19732200,+0150
19732300,+0150
19740000,+0261
19740100,+0250
19740200,+0233
19740300,+0233
19740400,+0217
19740500,+0244
19740600,+0211
19740700,+0211
19740800,+0206
19740900,+0200
19741000,+0189
19741100,+0189
19741200,+0172
19741300,+0172
19741400,+0183
19741500,+0194
19741600,+0189
19741700,+0189
19741800,+0200
19741900,+0200
19742000,+0206
19742100,+0217
19742200,+0200
19742300,+0200
19750000,+0078
19750100,+0078
19750200,+0078
19750300,+0078
19750400,+0078
19750500,+0078
19750600,+0078
19750700,+0078
19750800,+0078
19750900,+0083
19751000,+0078
19751100,+0083
19751200,+0083
19751300,+0083
19751400,+0089
19751500,+0100
19751500,+0100
19751600,+0117
19751700,+0128
19751800,+0139
19751900,+0128
19752000,+0122
19752100,+0133
19752200,+0139
19752300,+0139
19760000,+0144
19760100,+0111
19760200,+0111
19760300,+0072
19760400,+0078
19760500,+0078
19760600,+0067
19760700,+0056
19760800,+0033
19760900,+0044
19761000,+0056
19761100,+0028
19761200,+0039
19761300,+0067
19761400,+0111
19761500,+0139
19761600,+0156
19761700,+0167
19761800,+0183
19761900,+0183
19762000,+0194
19762100,+0194
19762200,+0194
19762300,+0183
19770000,+0122
19770100,+0117
19770200,+0117
19770300,+0117
19770400,+0117
19770500,+0122
19770600,+0117
19770700,+0117
19770800,+0117
19770800,+0117
19770900,+0117
19771000,+0117
19771000,+0117
19771100,+0122
19771200,+0122
19771300,+0122
19771300,+0122
19771400,+0128
19771500,+0133
19771600,+0133
19771700,+0139
19771800,+0144
19771900,+0144
19772000,+0144
19772100,+0150
19772100,+0150
19772200,+0156
19772300,+0156
19780000,+0094
19780100,+0072
19780200,+0056
19780300,+0044
19780400,+0039
19780500,+0028
19780600,+0022
19780700,+0022
19780800,+0011
19780900,+0011
19781000,+0006
19781100,+0006
19781100,+0006
19781200,+0000
19781300,+0000
19781400,+0006
19781500,+0017
19781600,+0056
19781700,+0117
19781800,+0150
19781900,+0167
19782000,+0189
19782100,+0194
19782200,+0194
19782300,+0183
19790000,+0117
19790100,+0094
19790200,+0072
19790300,+0061
19790400,+0044
19790500,+0044
19790600,+0044
19790700,+0044
19790800,+0044
19790900,+0039
19791000,+0028
19791100,+0028
19791200,+0017
19791300,+0022
19791400,+0039
19791500,+0044
19791600,+0056
19791700,+0067
19791800,+0078
19791900,+0094
19792000,+0100
19792100,+0100
19792200,+0100
19792300,+0089
19800000,+0183
19800100,+0172
19800200,+0144
19800300,+0139
19800400,+0128
19800500,+0117
19800600,+0117
19800700,+0122
19800800,+0117
19800900,+0122
19801000,+0100
19801100,+0089
19801200,+0078
19801300,+0078
19801400,+0083
19801500,+0100
19801600,+0117
19801700,+0133
19801800,+0144
19801900,+0144
19802000,+0156
19802100,+0150
19802200,+0139
19802300,+0122
19810000,+0122
19810100,+0106
19810200,+0089
19810300,+0083
19810400,+0072
19810500,+0072
19810600,+0072
19810700,+0067
19810800,+0056
19810900,+0050
19811000,+0044
19811100,+0039
19811200,+0039
19811300,+0050
19811400,+0078
19811500,+0111
19811600,+0122
19811700,+0133
19811800,+0144
19811900,+0161
19812000,+0161
19812100,+0167
19812200,+0150
19812300,+0144
19820000,+0183
19820100,+0172
19820200,+0167
19820300,+0156
19820400,+0133
19820500,+0128
19820600,+0122
19820700,+0111
19820800,+0111
19820900,+0100
19821000,+0100
19821100,+0106
19821200,+0122
19821300,+0111
19821400,+0128
19821500,+0172
19821600,+0189
19821700,+0206
19821800,+0211
19821900,+0211
19822000,+0211
19822100,+0211
19822200,+0206
19822300,+0200
19830000,+0006
19830100,+0006
19830200,+0000
19830300,+0000
19830400,+0000
19830500,+0000
19830600,+0000
19830700,+0000
19830800,+0006
19830900,+0000
19831000,+0000
19831100,+0000
19831200,+0000
19831300,+0006
19831400,+0017
19831500,+0028
19831600,+0039
19831700,+0056
19831800,+0067
19831900,+0050
19832000,+0067
19832100,+0072
19832200,+0061
19832300,+0044
19840000,+0067
19840100,+0056
19840200,+0039
19840300,+0033
19840400,+0017
19840500,+0006
19840600,+0006
19840700,+0000
19840800,-0006
19840900,+0000
19841000,+0006
19841100,+0000
19841200,-0006
19841300,+0000
19841400,+0022
19841500,+0044
19841600,+0072
19841700,+0089
19841800,+0106
19841900,+0122
19842000,+0128
19842100,+0133
19842200,+0128
19842300,+0111
19850000,+0189
19850100,+0194
19850200,+0178
19850300,+0167
19850400,+0156
19850500,+0139
19850600,+0133
19850700,+0128
19850800,+0128
19850900,+0122
19851000,+0122
19851100,+0117
19851200,+0111
19851300,+0117
19851400,+0128
19851500,+0156
19851600,+0183
19851700,+0217
19851800,+0233
19851900,+0250
19852000,+0261
19852100,+0261
19852200,+0256
19852300,+0244
19860000,+0217
19860100,+0206
19860200,+0200
19860300,+0189
19860400,+0183
19860500,+0172
19860600,+0161
19860700,+0161
19860800,+0161
19860900,+0167
19861000,+0167
19861100,+0167
19861200,+0161
19861300,+0167
19861400,+0178
19861500,+0183
19861600,+0206
19861700,+0217
19861800,+0228
19861900,+0233
19862000,+0244
19862100,+0244
19862200,+0239
19862300,+0228
19870000,+0089
19870100,+0083
19870200,+0078
19870300,+0078
19870400,+0072
19870500,+0067
19870600,+0061
19870700,+0056
19870800,+0044
19870900,+0039
19871000,+0028
19871100,+0022
19871200,+0022
19871300,+0022
19871400,+0022
19871500,+0028
19871600,+0033
19871700,+0039
19871800,+0050
19871900,+0050
19872000,+0056
19872100,+0056
19872200,+0050
19872300,+0044
19880000,+0067
19880100,+0067
19880200,+0061
19880300,+0056
19880400,+0050
19880500,+0039
19880600,+0039
19880700,+0033
19880800,+0022
19880900,+0022
19881000,+0022
19881100,+0017
19881200,+0022
19881300,+0044
19881400,+0067
19881500,+0111
19881600,+0122
19881700,+0139
19881800,+0150
19881900,+0161
19882000,+0167
19882100,+0178
19882200,+0178
19882300,+0172
19890000,+0178
19890100,+0167
19890200,+0150
19890300,+0139
19890400,+0133
19890500,+0122
19890600,+0111
19890700,+0094
