YHM,temp
20200000,+0256
20200052,+0244
20200152,+0239
20200252,+0233
20200352,+0239
20200452,+0233
20200552,+0233
20200600,+0233
20200652,+0228
20200752,+0228
20200852,+0228
20200952,+0222
20201052,+0222
20201152,+0228
20201200,+0228
20201252,+0239
20201352,+0261
20201452,+0283
20201552,+0300
20201652,+0306
20201752,+0311
20201800,+0311
20201852,+0317
20201952,+0322
20202052,+0328
20202152,+0322
20202252,+0317
20202352,+0306
20210000,+0272
20210052,+0261
20210152,+0256
20210252,+0256
20210352,+0250
20210452,+0250
20210552,+0244
20210600,+0244
20210652,+0244
20210752,+0239
20210821,+0244
20210852,+0244
20210952,+0239
20211016,+0239
20211052,+0233
20211152,+0239
20211200,+0239
20211230,+0239
20211252,+0244
20211352,+0256
20211452,+0256
20211550,+0260
20211552,+0267
20211650,+0270
20211652,+0267
20211752,+0278
20211800,+0278
20211852,+0289
20211940,+0267
20211950,+0240
20211952,+0244
20212013,+0244
20212052,+0244
20212152,+0244
20212213,+0239
20212252,+0228
20212305,+0228
20212352,+0228
20220000,+0283
20220008,+0278
20220033,+0230
20220035,+0233
20220046,+0230
20220052,+0228
20220117,+0233
20220152,+0239
20220252,+0233
20220352,+0233
20220452,+0233
20220552,+0228
20220600,+0228
20220652,+0222
20220752,+0222
20220852,+0217
20220952,+0217
20221052,+0217
20221152,+0217
20221200,+0217
20221252,+0239
20221326,+0239
20221352,+0244
20221450,+0250
20221452,+0250
20221552,+0261
20221652,+0283
20221752,+0294
20221800,+0294
20221852,+0306
20221952,+0306
20222052,+0300
20222152,+0289
20222252,+0278
20222352,+0278
