YHM,temp
19730000,+0244
19730100,+0233
19730200,+0222
19730300,+0217
19730400,+0217
19730500,+0211
19730600,+0206
19730700,+0211
19730800,+0206
19730900,+0200
19731000,+0194
19731100,+0194
19731200,+0200
19731300,+0222
19731400,+0244
19731500,+0261
19731600,+0272
19731700,+0278
19731800,+0278
19731900,+0278
19732000,+0283
19732100,+0278
19732200,+0272
19732300,+0261
19740000,+0256
19740100,+0250
19740200,+0239
19740300,+0228
19740400,+0228
19740500,+0222
19740600,+0222
19740700,+0211
19740800,+0211
19740900,+0206
19741000,+0206
19741100,+0206
19741200,+0206
19741300,+0206
19741400,+0211
19741500,+0222
19741600,+0244
19741700,+0261
19741800,+0267
19741900,+0267
19742000,+0283
19742100,+0278
19742200,+0272
19742300,+0267
19750000,+0272
19750100,+0261
19750200,+0250
19750300,+0261
19750400,+0239
19750500,+0239
19750600,+0233
19750700,+0228
19750800,+0222
19750900,+0217
19751000,+0217
19751100,+0217
19751200,+0222
19751300,+0233
19751400,+0267
19751500,+0294
19751600,+0283
19751700,+0283
19751800,+0294
19751900,+0300
19752000,+0283
19752100,+0294
19752200,+0294
19752300,+0283
19760000,+0228
19760100,+0228
19760200,+0222
19760300,+0217
19760400,+0206
19760500,+0206
19760600,+0206
19760700,+0206
19760800,+0206
19760900,+0189
19761000,+0194
19761100,+0194
19761200,+0194
19761300,+0200
19761400,+0206
19761500,+0233
19761600,+0250
19761700,+0278
19761800,+0289
19761900,+0294
19762000,+0294
19762100,+0300
19762200,+0306
19762300,+0300
19770000,+0244
19770100,+0239
19770200,+0228
19770300,+0222
19770400,+0222
19770500,+0217
19770600,+0211
19770700,+0211
19770800,+0206
19770900,+0200
19771000,+0194
19771100,+0194
19771200,+0189
19771300,+0206
19771300,+0206
19771400,+0222
19771500,+0239
19771600,+0261
19771700,+0272
19771800,+0283
19771900,+0289
19772000,+0289
19772100,+0278
19772200,+0272
19772300,+0267
19780000,+0306
19780100,+0294
19780200,+0278
19780300,+0272
19780400,+0261
19780500,+0261
19780600,+0256
19780700,+0244
19780800,+0233
19780900,+0233
19781000,+0228
19781100,+0239
19781200,+0233
19781300,+0244
19781400,+0261
19781500,+0267
19781600,+0261
19781700,+0261
19781800,+0278
19781900,+0283
19782000,+0300
19782100,+0300
19782200,+0294
19782300,+0283
19790000,+0311
19790100,+0294
19790200,+0289
19790300,+0278
19790400,+0267
19790500,+0267
19790600,+0261
19790700,+0256
19790800,+0250
19790900,+0244
19791000,+0239
19791100,+0244
19791200,+0239
19791300,+0256
19791400,+0283
19791500,+0300
19791600,+0317
19791700,+0328
19791800,+0339
19791900,+0344
19792000,+0344
19792100,+0344
19792200,+0339
19792300,+0317
19800000,+0311
19800100,+0311
19800200,+0289
19800300,+0278
19800400,+0267
19800500,+0267
19800600,+0267
19800700,+0261
19800800,+0256
19800900,+0256
19801000,+0244
19801100,+0244
19801200,+0244
19801300,+0272
19801400,+0300
19801500,+0317
19801600,+0339
19801700,+0344
19801800,+0356
19801900,+0356
19802000,+0356
19802100,+0361
19802200,+0361
19802300,+0350
19810000,+0250
19810100,+0250
19810200,+0244
19810300,+0239
19810400,+0239
19810500,+0239
19810600,+0233
19810700,+0206
19810800,+0206
19810900,+0206
19811000,+0200
19811100,+0194
19811200,+0194
19811300,+0189
19811400,+0200
19811500,+0217
19811600,+0233
19811700,+0239
19811800,+0233
19811900,+0228
19812000,+0222
19812100,+0228
19812200,+0222
19812300,+0217
19820000,+0283
19820100,+0250
19820200,+0256
19820300,+0244
19820400,+0239
19820500,+0228
19820600,+0222
19820700,+0217
19820800,+0217
19820900,+0217
19821000,+0217
19821100,+0206
19821200,+0206
19821300,+0228
19821400,+0256
19821500,+0272
19821600,+0283
19821700,+0294
19821800,+0294
19821900,+0294
19822000,+0294
19822100,+0283
19822200,+0283
19822300,+0278
19830000,+0350
19830100,+0344
19830200,+0322
19830300,+0306
19830400,+0306
19830500,+0294
19830600,+0272
19830700,+0283
19830800,+0272
19830900,+0272
19831000,+0261
19831100,+0256
19831200,+0261
19831300,+0283
19831400,+0306
19831500,+0317
19831600,+0344
19831700,+0361
19831800,+0367
19831900,+0372
19832000,+0372
19832100,+0378
19832200,+0372
19832300,+0367
19840000,+0283
19840100,+0272
19840200,+0267
19840300,+0256
19840400,+0250
19840500,+0244
19840600,+0239
19840700,+0228
19840800,+0228
19840900,+0222
19841000,+0217
19841100,+0211
19841200,+0211
19841300,+0222
19841400,+0233
19841500,+0256
19841600,+0267
19841700,+0267
19841800,+0278
19841900,+0289
19842000,+0289
19842100,+0294
19842200,+0289
19842300,+0283
19850000,+0261
19850100,+0250
19850200,+0244
19850300,+0239
19850400,+0244
19850500,+0233
19850600,+0233
19850700,+0222
19850800,+0217
19850900,+0217
19851000,+0217
19851100,+0211
19851200,+0228
19851300,+0233
19851400,+0250
19851500,+0272
19851600,+0289
19851700,+0294
19851800,+0300
19851900,+0306
19852000,+0306
19852100,+0311
19852200,+0300
19852300,+0294
19860000,+0261
19860100,+0250
19860200,+0217
19860300,+0217
19860400,+0211
19860500,+0211
19860600,+0206
19860700,+0200
19860800,+0200
19860900,+0194
19861000,+0194
19861100,+0194
19861200,+0194
19861300,+0194
19861400,+0206
19861500,+0233
19861600,+0239
19861700,+0256
19861800,+0250
19861900,+0256
19862000,+0267
19862100,+0278
19862200,+0283
19862300,+0272
19870000,+0311
19870100,+0311
19870200,+0306
19870300,+0289
19870400,+0272
19870500,+0267
19870600,+0256
19870700,+0244
19870800,+0239
19870900,+0239
19871000,+0233
19871100,+0228
19871200,+0239
19871300,+0256
19871400,+0283
19871500,+0306
19871600,+0317
19871700,+0328
19871800,+0333
19871900,+0344
19872000,+0339
19872100,+0344
19872200,+0344
19872300,+0333
19880000,+0228
19880100,+0233
19880200,+0228
19880300,+0228
19880400,+0228
19880500,+0228
19880600,+0222
19880700,+0228
19880800,+0222
19880900,+0217
19881000,+0217
19881100,+0222
19881200,+0222
19881300,+0228
19881400,+0233
19881500,+0239
19881600,+0250
19881700,+0261
19881800,+0272
19881900,+0272
19882000,+0300
19882100,+0300
19882200,+0306
19882300,+0300
19890000,+0300
19890100,+0289
19890200,+0278
19890300,+0272
19890400,+0267
19890500,+0256
19890600,+0244
19890700,+0244
19890800,+0233
19890900,+0228
19891000,+0228
19891100,+0228
19891200,+0228
19891300,+0239
19891400,+0256
19891500,+0272
19891600,+0283
19891700,+0300
19891800,+0317
19891900,+0311
19892000,+0317
19892100,+0306
19892200,+0294
19892300,+0300
19900000,+0317
19900100,+0300
19900200,+0300
19900300,+0294
19900400,+0278
19900500,+0278
19900600,+0272
19900700,+0272
19900800,+0261
19900900,+0256
19901000,+0250
19901100,+0250
19901200,+0256
19901300,+0267
19901400,+0289
19901500,+0294
19901600,+0322
19901700,+0333
19901800,+0344
19901900,+0350
19902000,+0356
19902100,+0350
19902200,+0339
19902300,+0328
19910000,+0256
19910100,+0233
19910200,+0228
19910300,+0211
19910400,+0206
19910500,+0194
19910600,+0194
19910700,+0189
19910800,+0183
19910900,+0172
19911000,+0167
19911100,+0167
19911200,+0178
19911300,+0200
19911400,+0228
19911500,+0244
19911600,+0261
19911700,+0261
19911800,+0272
19911900,+0278
19912000,+0283
19912100,+0278
19912200,+0278
19912300,+0272
19920000,+0233
19920100,+0228
19920200,+0228
19920300,+0222
19920400,+0228
19920500,+0222
19920600,+0217
19920700,+0211
19920800,+0211
19920900,+0211
19921000,+0211
19921100,+0211
19921200,+0211
19921300,+0211
19921400,+0217
19921500,+0217
19921600,+0217
19921700,+0217
19921800,+0217
19921900,+0217
19922000,+0217
19922100,+0222
19922200,+0217
19922300,+0217
19930000,+0322
19930100,+0317
19930200,+0306
19930300,+0283
19930400,+0272
19930500,+0261
19930600,+0261
19930700,+0244
19930800,+0250
19930900,+0244
19931000,+0239
19931100,+0239
19931200,+0233
19931300,+0261
19931400,+0278
19931500,+0289
19931600,+0322
19931700,+0333
19931800,+0333
19931900,+0344
19932000,+0344
19932100,+0350
19932200,+0328
19932300,+0306
19940000,+0256
19940100,+0239
19940200,+0239
19940300,+0233
19940400,+0228
19940500,+0228
19940600,+0228
19940700,+0222
19940800,+0228
19940900,+0228
19941000,+0233
19941100,+0239
19941200,+0239
19941300,+0244
19941400,+0261
19941500,+0267
19941600,+0267
19941700,+0228
19941800,+0222
19941900,+0228
19942000,+0233
19942100,+0233
19942200,+0239
19942300,+0239
19950000,+0272
19950100,+0250
19950200,+0244
19950300,+0233
19950400,+0244
19950500,+0244
19950600,+0233
19950610,+0227
19950700,+0233
19950710,+0227
19950800,+0228
19950900,+0233
19950920,+0233
19950938,+0233
