year,hour,obs,D1,D7,D30,D365
1944,0,224,274,291,290,
1944,1,224,274,291,290,
1944,2,224,274,291,290,
1944,3,224,274,291,290,
1944,4,235,274,291,290,
1944,5,246,274,291,290,
1944,6,257,275,291,290,
1944,7,280,275,291,290,
1944,8,291,275,291,290,
1944,9,307,275,291,290,
1944,10,313,275,291,289,
1944,11,324,275,291,289,
1944,12,324,274,291,289,
1944,13,341,274,291,289,
1944,14,329,274,291,289,
1944,15,318,273,291,289,
1944,16,307,273,291,289,
1944,17,280,273,290,289,
1944,18,268,273,290,289,
1944,19,257,272,290,289,
1944,20,246,272,290,289,
1944,21,241,272,290,289,
1944,22,230,272,290,289,
1944,23,230,272,290,289,
1945,0,213,268,280,267,211
1945,1,207,268,280,267,211
1945,2,207,267,280,267,211
1945,3,202,267,280,267,211
1945,4,202,266,279,267,211
1945,5,207,265,279,267,211
1945,6,224,264,279,267,211
1945,7,241,264,279,267,211
1945,8,263,263,279,267,211
1945,9,274,263,279,267,211
1945,10,291,262,278,267,211
1945,11,307,262,278,267,211
1945,12,318,262,278,267,211
1945,13,329,262,278,267,211
1945,14,313,261,278,267,211
1945,15,329,261,277,267,211
1945,16,324,261,277,267,211
1945,17,313,261,277,267,211
1945,18,291,261,277,267,211
1945,19,274,261,277,267,211
1945,20,268,262,277,267,211
1945,21,257,263,277,267,211
1945,22,246,263,277,267,211
1945,23,246,264,277,267,211
1946,0,252,295,290,280,219
1946,1,246,295,290,280,219
1946,2,241,296,290,280,219
1946,3,235,296,290,280,219
1946,4,230,296,290,280,219
1946,5,235,295,290,280,219
1946,6,257,295,290,280,219
1946,7,285,296,290,280,219
1946,8,313,296,290,280,219
1946,9,335,296,291,281,219
1946,10,346,296,291,281,219
1946,11,352,296,291,281,219
1946,12,357,296,291,281,219
1946,13,352,296,291,281,219
1946,14,352,296,291,281,219
1946,15,346,295,291,281,219
1946,16,346,295,290,281,219
1946,17,335,295,290,281,219
1946,18,313,295,290,281,219
1946,19,291,295,290,281,219
1946,20,274,295,290,281,219
1946,21,263,295,290,281,219
1946,22,257,295,290,281,219
1946,23,252,294,290,281,219
