year,hour,obs,D1,D7,D30,D365
1943,0,224,264,236,,
1943,1,213,264,236,,
1943,2,202,265,237,,
1943,3,202,265,237,,
1943,4,202,265,237,,
1943,5,213,265,237,,
1943,6,235,264,237,,
1943,7,241,263,237,,
1943,8,241,260,237,,
1943,9,252,257,237,,
1943,10,257,255,237,,
1943,11,263,253,237,,
1943,12,252,249,237,,
1943,13,252,246,237,,
1943,14,246,243,237,,
1943,15,235,240,237,,
1943,16,230,238,237,,
1943,17,213,236,236,,
1943,18,202,234,236,,
1943,19,202,232,236,,
1943,20,196,230,236,,
1943,21,185,227,236,,
1943,22,185,225,236,,
1943,23,174,222,236,,
1944,0,169,187,189,227,219
1944,1,157,187,189,227,219
1944,2,146,187,189,227,219
1944,3,146,187,189,227,219
1944,4,146,188,189,227,219
1944,5,146,188,189,227,219
1944,6,169,189,189,227,219
1944,7,180,188,189,227,219
1944,8,202,188,189,226,219
1944,9,218,188,189,226,219
1944,10,224,188,189,226,219
1944,11,235,189,190,226,219
1944,12,241,189,190,226,219
1944,13,235,189,190,226,219
1944,14,235,189,190,226,219
1944,15,230,189,190,226,219
1944,16,213,189,191,226,219
1944,17,202,189,191,226,219
1944,18,191,189,191,225,219
1944,19,185,189,191,225,219
1944,20,174,189,191,225,219
1944,21,163,189,191,225,219
1944,22,157,189,191,225,219
1944,23,152,188,191,225,219
1945,0,169,216,212,211,212
1945,1,180,216,212,211,212
1945,2,180,216,212,211,212
1945,3,169,216,213,211,212
1945,4,169,215,213,211,212
1945,5,169,215,213,211,212
1945,6,202,216,213,211,212
1945,7,230,217,213,211,212
1945,8,263,218,213,211,212
1945,9,291,219,214,211,212
1945,10,291,220,214,211,212
1945,11,296,221,215,212,212
1945,12,302,223,215,212,212
1945,13,296,224,215,212,212
1945,14,291,224,216,212,212
1945,15,274,225,216,212,212
1945,16,241,226,216,212,212
1945,17,224,226,216,212,212
1945,18,213,226,216,212,212
1945,19,207,226,216,212,212
1945,20,196,226,216,212,212
1945,21,191,226,216,212,212
1945,22,196,226,216,212,212
1945,23,185,226,217,212,212
1946,0,174,216,213,220,222
1946,1,169,216,213,220,222
1946,2,157,216,213,220,222
1946,3,163,216,213,220,222
1946,4,169,217,213,220,222
1946,5,180,218,213,220,222
1946,6,202,218,213,220,222
1946,7,213,218,213,220,222
1946,8,241,217,213,220,222
1946,9,263,218,213,220,222
1946,10,280,218,213,220,222
1946,11,291,218,213,220,222
1946,12,291,218,213,220,222
1946,13,291,218,213,220,222
1946,14,280,219,214,220,222
1946,15,263,219,214,220,222
1946,16,241,219,214,220,222
1946,17,230,219,214,220,222
1946,18,218,220,214,220,222
1946,19,207,220,214,220,222
1946,20,196,220,214,220,222
1946,21,191,220,214,219,222
1946,22,185,220,214,219,222
1946,23,185,220,214,219,222
1947,0,,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,,,,,
1947,13,,,,,
1947,14,,,,,
