year,hour,obs,D1,D7,D30,D365
1944,0,146,203,198,192,
1944,1,146,204,198,193,
1944,2,146,204,198,193,
1944,3,146,205,199,193,
1944,4,157,205,199,193,
1944,5,169,205,199,193,
1944,6,191,205,199,193,
1944,7,213,205,199,193,
1944,8,246,205,199,193,
1944,9,280,206,199,193,
1944,10,291,207,200,193,
1944,11,302,208,200,193,
1944,12,307,209,200,193,
1944,13,307,210,201,193,
1944,14,307,212,201,193,
1944,15,296,214,201,194,
1944,16,268,215,201,194,
1944,17,246,217,202,194,
1944,18,230,218,202,194,
1944,19,213,220,202,194,
1944,20,213,221,202,194,
1944,21,191,222,202,194,
1944,22,174,223,202,194,
1944,23,163,223,202,194,
1945,0,146,176,185,170,212
1945,1,135,176,185,170,212
1945,2,135,177,185,171,212
1945,3,146,178,185,171,212
1945,4,141,179,185,171,212
1945,5,157,179,185,171,212
1945,6,185,181,185,171,212
1945,7,191,182,186,171,212
1945,8,202,183,186,171,212
1945,9,213,183,186,171,212
1945,10,241,185,186,171,212
1945,11,252,187,187,171,212
1945,12,252,188,187,171,212
1945,13,246,189,187,171,212
1945,14,246,190,187,172,212
1945,15,252,191,187,172,212
1945,16,235,191,187,172,212
1945,17,213,191,187,172,212
1945,18,196,191,187,172,212
1945,19,180,191,187,172,212
1945,20,169,191,187,172,212
1945,21,163,192,187,172,212
1945,22,157,192,187,172,212
1945,23,152,192,187,172,212
1946,0,157,203,219,188,217
1946,1,152,203,219,189,217
1946,2,146,203,219,189,217
1946,3,146,203,219,189,217
1946,4,146,203,219,189,217
1946,5,169,204,219,189,217
1946,6,185,204,219,189,217
1946,7,202,205,219,189,217
1946,8,224,205,218,189,217
1946,9,230,205,218,189,217
1946,10,241,205,218,189,217
1946,11,246,204,218,189,217
1946,12,252,204,217,189,217
1946,13,257,203,217,189,217
1946,14,252,203,217,189,217
1946,15,246,203,216,190,217
1946,16,235,202,216,190,217
1946,17,224,202,216,190,217
1946,18,202,201,216,190,217
1946,19,185,200,216,190,217
1946,20,180,200,216,190,217
1946,21,169,199,215,190,217
1946,22,163,199,215,190,217
1946,23,157,199,215,190,217
1947,0,,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
