year,hour,obs,D1,D7,D30,D365
1973,0,22,22,22,,
1973,1,22,22,22,,
1973,2,22,22,22,,
1973,3,6,21,22,,
1973,4,-5,20,22,,
1973,5,-5,19,22,,
1973,6,-11,18,23,,
1973,7,-11,17,23,,
1973,8,-16,16,23,,
1973,9,-11,15,23,,
1973,10,-16,13,22,,
1973,11,-22,12,22,,
1973,12,-28,10,22,,
1973,13,-33,8,22,,
1973,14,-22,7,22,,
1973,15,-11,6,21,,
1973,16,-11,4,21,,
1973,17,0,3,21,,
1973,18,6,1,21,,
1973,19,-11,-1,21,,
1973,20,-5,-2,20,,
1973,21,-11,-4,20,,
1973,22,-22,-6,20,,
1973,23,-22,-8,20,,
1974,0,-94,-68,-46,13,58
1974,1,-105,-70,-46,12,58
1974,2,-116,-72,-47,12,58
1974,3,-122,-75,-48,11,58
1974,4,-127,-76,-48,11,58
1974,5,-132,-77,-49,11,58
1974,6,-133,-78,-50,10,58
1974,7,-143,-79,-51,10,58
1974,8,-127,-79,-52,9,58
1974,9,-111,-78,-52,9,58
1974,10,-93,-78,-53,8,58
1974,11,-88,-78,-54,8,58
1974,12,-78,-78,-55,8,58
1974,13,-77,-78,-56,7,58
1974,14,-71,-78,-56,7,58
1974,15,-50,-78,-57,7,58
1974,16,-49,-79,-58,6,58
1974,17,-38,-80,-59,6,58
1974,18,-39,-82,-60,6,58
1974,19,-38,-83,-61,6,58
1974,20,-38,-84,-62,5,58
1974,21,-44,-84,-62,5,58
1974,22,-55,-85,-63,5,58
1974,23,-55,-84,-64,5,58
1975,0,122,44,-24,39,76
1975,1,122,50,-23,39,76
1975,2,106,56,-22,39,76
1975,3,106,61,-21,39,76
1975,4,128,67,-19,40,76
1975,5,139,74,-18,40,76
1975,6,94,79,-17,40,76
1975,7,83,82,-16,40,76
1975,8,61,85,-15,40,76
1975,9,56,88,-14,40,76
1975,10,44,90,-13,40,76
1975,11,39,91,-13,40,76
1975,12,33,92,-12,40,76
1975,13,28,93,-12,40,76
1975,14,22,93,-11,40,76
1975,15,17,93,-11,40,76
1975,16,11,90,-11,40,76
1975,17,6,85,-11,39,76
1975,18,6,80,-10,39,76
1975,19,-5,74,-11,39,76
1975,20,0,68,-11,39,76
1975,21,-11,62,-11,39,76
1975,22,-21,55,-11,39,76
1975,23,-27,48,-11,39,76
1976,0,-71,-79,6,6,58
1976,1,-71,-80,5,6,58
1976,2,-71,-80,5,6,58
1976,3,-82,-80,5,6,58
1976,4,-88,-81,4,6,58
1976,5,-93,-81,4,5,58
1976,6,-94,-81,3,5,58
1976,7,-110,-82,3,5,58
1976,8,-116,-82,2,5,58
1976,9,-117,-82,1,5,58
1976,10,-127,-83,1,5,58
1976,11,-143,-84,-0,4,58
1976,12,-121,-84,-1,4,58
1976,13,-88,-83,-1,4,58
1976,14,-77,-83,-2,4,58
1976,15,-67,-83,-2,4,58
1976,16,-71,-84,-2,4,58
1976,17,-60,-84,-3,4,58
1976,18,-56,-84,-3,4,58
1976,19,-38,-83,-3,3,58
1976,20,-38,-82,-4,3,58
1976,21,-33,-81,-4,3,58
1976,22,-38,-81,-4,3,58
1976,23,-43,-80,-4,3,58
1977,0,-17,-79,-55,30,70
1977,1,-16,-75,-55,30,70
1977,2,-11,-72,-55,30,70
1977,3,-11,-66,-55,30,70
1977,4,-5,-60,-56,30,70
1977,5,-6,-54,-56,30,70
1977,6,-6,-50,-56,30,70
1977,7,6,-45,-56,30,70
1977,8,6,-40,-56,30,70
1977,9,11,-35,-57,30,70
1977,10,11,-30,-57,30,70
1977,11,17,-25,-57,30,70
1977,12,17,-19,-58,30,70
1977,13,17,-15,-58,30,70
1977,14,22,-10,-58,30,70
1977,15,28,-6,-58,30,70
1977,16,33,-3,-58,30,70
1977,17,33,-1,-59,29,70
1977,18,39,2,-59,29,70
1977,19,39,4,-59,29,70
1977,20,78,9,-58,29,70
1977,21,83,13,-58,29,70
1977,22,83,18,-58,29,70
1977,23,78,22,-58,29,70
1978,0,-33,26,-47,15,60
1978,1,-33,24,-48,15,60
1978,2,-39,21,-48,14,60
1978,3,-44,17,-48,14,60
1978,4,-56,13,-49,14,60
1978,5,-56,9,-49,14,60
1978,6,-56,5,-50,14,59
1978,7,-61,1,-51,14,59
1978,8,-67,-3,-51,13,59
1978,9,-67,-8,-52,13,59
1978,10,-78,-12,-52,13,59
1978,11,-106,-17,-53,13,59
1978,12,-94,-23,-54,13,59
1978,13,-78,-27,-55,13,59
1978,14,-39,-31,-55,13,59
1978,15,-22,-33,-56,13,59
1978,16,-11,-35,-56,12,59
1978,17,-6,-37,-56,12,59
1978,18,-6,-39,-56,12,59
1978,19,0,-40,-56,12,59
1978,20,0,-41,-56,12,59
1978,21,-6,-42,-56,12,59
1978,22,-11,-42,-56,12,59
1978,23,-11,-41,-56,12,59
1979,0,-11,-6,58,46,70
1979,1,-17,-7,57,46,70
1979,2,-22,-8,57,46,70
1979,3,-22,-9,56,46,70
1979,4,-17,-10,56,46,70
1979,5,-22,-10,55,46,70
1979,6,-17,-11,55,46,70
1979,7,-17,-11,54,46,70
1979,8,-22,-11,54,46,70
1979,9,-22,-12,53,46,70
1979,10,-28,-13,53,46,70
1979,11,-28,-13,52,46,70
1979,12,-33,-14,52,46,70
1979,13,-33,-14,51,45,70
1979,14,-22,-15,51,45,70
1979,15,-17,-16,50,45,70
1979,16,-17,-16,49,45,70
1979,17,-17,-17,48,45,70
1979,18,-17,-18,47,45,70
1979,19,-11,-19,46,44,70
1979,20,-17,-19,45,44,70
1979,21,-17,-20,44,44,70
1979,22,-22,-20,44,44,70
1979,23,-22,-20,43,43,70
1980,0,17,,-11,3,68
1980,1,17,,-11,3,68
1980,2,17,,-11,3,68
1980,3,17,,-12,3,68
1980,4,17,,-12,3,68
1980,5,17,,-12,3,68
1980,6,33,,-12,3,68
1980,7,44,,-12,3,68
1980,8,50,,-12,3,68
1980,9,56,,-11,3,68
1980,10,56,,-11,3,68
1980,11,56,,-11,3,68
1980,12,56,,-11,3,68
1980,13,50,,-11,3,68
1980,14,50,,-11,3,68
1980,15,61,,-11,3,68
1980,16,61,,-11,3,68
1980,17,67,39,-11,3,68
1980,18,67,40,-10,3,68
1980,19,61,40,-10,3,68
1980,20,56,41,-10,3,68
1980,21,44,42,-10,3,68
1980,22,28,42,-10,3,68
1980,23,11,42,-11,3,68
1981,0,-28,-32,-17,20,66
1981,1,-22,-32,-17,20,66
1981,2,-22,-32,-17,20,66
1981,3,-28,-32,-17,20,66
1981,4,-33,-32,-17,20,66
1981,5,-43,-32,-17,20,66
1981,6,-56,-32,-17,20,66
1981,7,-56,-33,-17,20,66
1981,8,-72,-34,-17,19,66
1981,9,-83,-35,-17,19,66
1981,10,-83,-36,-17,19,66
1981,11,-78,-37,-16,19,66
1981,12,-72,-37,-16,19,66
1981,13,-67,-38,-16,19,66
1981,14,-56,-38,-16,18,66
1981,15,-39,-38,-16,18,66
1981,16,-28,-38,-16,18,66
1981,17,-28,-39,-16,18,66
1981,18,-17,-40,-16,18,66
1981,19,-6,-40,-16,17,66
1981,20,-6,-40,-16,17,66
1981,21,-6,-40,-16,17,66
1981,22,-6,-40,-16,17,66
1981,23,0,-39,-16,17,66
1982,0,22,17,-13,44,64
1982,1,22,17,-13,44,64
1982,2,17,18,-14,43,64
1982,3,17,18,-14,43,64
1982,4,17,18,-15,43,64
1982,5,17,18,-15,43,64
1982,6,22,19,-16,43,64
1982,7,17,19,-16,43,64
1982,8,22,20,-17,43,64
1982,9,22,20,-17,42,64
1982,10,28,21,-17,42,64
1982,11,33,22,-17,42,64
1982,12,33,23,-17,42,64
1982,13,33,23,-17,42,64
1982,14,39,25,-17,42,64
1982,15,44,26,-17,42,64
1982,16,50,27,-17,42,64
1982,17,56,28,-16,42,64
1982,18,61,29,-16,41,64
1982,19,67,31,-16,41,64
1982,20,61,32,-15,41,64
1982,21,61,34,-15,41,64
1982,22,56,35,-14,41,64
1982,23,56,36,-13,41,64
1983,0,-6,9,16,19,76
1983,1,-11,8,16,19,76
1983,2,-11,7,16,19,76
1983,3,-17,6,15,19,76
1983,4,-11,4,15,19,76
1983,5,-22,3,15,19,76
1983,6,-17,2,14,19,76
1983,7,-11,1,14,19,76
1983,8,-6,1,14,19,76
1983,9,-11,1,14,19,76
1983,10,-11,0,13,19,76
1983,11,-11,-0,13,19,76
1983,12,-6,-1,12,19,76
1983,13,-11,-2,12,19,76
