year,hour,obs,D1,D7,D30,D365
1973,0,-100,-53,-133,-28,
1973,1,-94,-56,-133,-28,
1973,2,-94,-59,-133,-28,
1973,3,-100,-63,-133,-28,
1973,4,-111,-68,-133,-29,
1973,5,-116,-73,-133,-29,
1973,6,-128,-78,-133,-29,
1973,7,-133,-84,-133,-29,
1973,8,-144,-90,-133,-29,
1973,9,-167,-96,-133,-30,
1973,10,-172,-102,-134,-30,
1973,11,-183,-109,-134,-30,
1973,12,-183,-113,-134,-30,
1973,13,-188,-118,-134,-31,
1973,14,-177,-122,-134,-31,
1973,15,-172,-125,-135,-31,
1973,16,-166,-129,-135,-32,
1973,17,-155,-131,-135,-32,
1973,18,-150,-134,-135,-33,
1973,19,-138,-136,-135,-33,
1973,20,-133,-137,-135,-33,
1973,21,-139,-139,-135,-33,
1973,22,-144,-141,-135,-34,
1973,23,-133,-143,-135,-34,
1974,0,-33,-31,-24,-31,60
1974,1,-32,-31,-24,-31,60
1974,2,-32,-31,-23,-31,60
1974,3,-33,-31,-23,-30,60
1974,4,-27,-31,-23,-30,60
1974,5,-27,-30,-23,-30,60
1974,6,-28,-30,-23,-30,60
1974,7,-27,-30,-23,-30,60
1974,8,-27,-29,-23,-30,60
1974,9,-28,-29,-23,-30,60
1974,10,-30,-29,-22,-30,60
1974,11,-32,-29,-22,-30,60
1974,12,-33,-28,-22,-30,60
1974,13,-27,-28,-22,-30,60
1974,14,-27,-28,-21,-30,60
1974,15,-22,-27,-21,-30,60
1974,16,-16,-26,-21,-30,60
1974,17,-16,-26,-21,-30,60
1974,18,-11,-26,-20,-30,60
1974,19,-10,-26,-20,-30,60
1974,20,-10,-25,-20,-30,60
1974,21,-11,-25,-20,-30,60
1974,22,-16,-24,-19,-29,60
1974,23,-16,-24,-19,-29,60
1975,0,-150,-157,-127,-57,73
1975,1,-155,-156,-128,-57,73
1975,2,-155,-155,-130,-57,73
1975,3,-178,-155,-132,-58,73
1975,4,-177,-155,-134,-58,73
1975,5,-155,-154,-135,-58,73
1975,6,-178,-154,-137,-58,73
1975,7,-193,-155,-139,-59,73
1975,8,-188,-155,-141,-59,73
1975,9,-178,-156,-143,-59,73
1975,10,-171,-156,-144,-59,73
1975,11,-166,-156,-146,-60,73
1975,12,-167,-156,-148,-60,73
1975,13,-166,-156,-149,-60,73
1975,14,-160,-156,-151,-60,73
1975,15,-150,-157,-152,-61,73
1975,16,-127,-156,-153,-61,73
1975,17,-110,-155,-155,-61,73
1975,18,-106,-154,-155,-61,73
1975,19,-99,-153,-156,-61,73
1975,20,-88,-151,-157,-61,73
1975,21,-100,-150,-157,-61,73
1975,22,-100,-148,-158,-61,73
1975,23,-99,-146,-158,-62,73
1976,0,-156,-115,-47,-59,58
1976,1,-166,-121,-48,-59,58
1976,2,-171,-127,-49,-60,58
1976,3,-172,-132,-51,-60,58
1976,4,-171,-136,-52,-60,58
1976,5,-171,-141,-53,-60,58
1976,6,-172,-144,-55,-60,58
1976,7,-171,-148,-56,-60,58
