year,hour,obs,D1,D7,D30,D365
1973,0,89,96,123,120,
1973,1,77,97,123,120,
1973,2,66,98,122,120,
1973,3,61,99,122,120,
1973,4,55,100,121,119,
1973,5,52,100,120,119,
1973,6,50,101,120,119,
1973,7,55,103,119,119,
1973,8,38,104,119,119,
1973,9,33,104,118,119,
1973,10,55,106,117,119,
1973,11,72,109,117,120,
1973,12,78,111,116,120,
1973,13,83,112,116,120,
1973,14,72,110,115,119,
1973,15,94,108,115,119,
1973,16,88,104,114,119,
1973,17,94,100,113,119,
1973,18,106,95,113,119,
1973,19,116,91,112,119,
1973,20,116,86,112,119,
1973,21,128,83,111,119,
1973,22,111,79,111,119,
1973,23,100,79,110,119,
1974,0,72,39,83,116,60
1974,1,67,40,83,116,60
1974,2,67,42,83,116,60
1974,3,67,44,84,115,60
1974,4,67,46,84,115,60
1974,5,72,50,84,115,60
1974,6,94,55,85,115,60
1974,7,94,59,85,115,60
1974,8,89,64,85,115,60
1974,9,83,69,86,115,60
1974,10,89,74,86,115,60
1974,11,89,79,87,114,60
1974,12,83,83,87,114,60
1974,13,89,86,87,114,60
1974,14,94,88,88,114,60
1974,15,100,89,88,114,60
1974,16,100,90,88,114,60
1974,17,111,90,88,114,60
1974,18,122,90,88,114,60
1974,19,128,91,89,114,60
1974,20,133,92,89,114,60
1974,21,117,92,89,114,60
1974,22,111,93,89,114,60
1974,23,92,93,89,114,60
1975,0,83,80,95,125,72
1975,1,72,81,95,125,72
1975,2,94,81,95,125,72
1975,3,72,81,95,125,72
1975,4,72,80,95,125,72
1975,5,61,80,95,125,72
1975,6,56,79,96,125,72
1975,7,50,79,96,125,72
1975,8,56,79,96,125,72
1975,9,56,78,97,125,72
1975,10,50,79,97,125,72
1975,11,44,80,98,126,72
1975,12,56,81,98,126,72
1975,13,67,82,98,125,72
1975,14,72,82,98,125,72
1975,15,72,82,97,125,72
1975,16,78,81,97,125,72
1975,17,89,79,97,125,72
1975,18,94,78,97,125,72
1975,19,94,76,96,125,72
1975,20,94,75,96,125,72
1975,21,89,74,95,125,72
1975,22,94,73,95,125,72
1975,23,94,73,95,124,72
1976,0,67,69,113,135,63
1976,1,50,68,112,134,63
1976,2,44,67,112,134,63
1976,3,22,65,112,134,63
1976,4,33,63,111,134,63
1976,5,33,62,111,134,63
1976,6,39,60,111,134,63
1976,7,39,59,111,134,63
1976,8,39,57,111,134,63
1976,9,44,56,111,133,63
1976,10,44,56,111,133,63
1976,11,44,55,111,133,63
1976,12,39,53,111,133,63
1976,13,44,53,110,133,63
1976,14,61,52,110,133,63
1976,15,61,52,109,133,63
1976,16,67,52,108,132,63
1976,17,67,52,108,132,63
1976,18,72,52,107,132,62
1976,19,78,53,106,132,62
1976,20,78,53,105,132,62
1976,21,78,54,104,132,62
1976,22,72,54,104,132,62
1976,23,67,53,103,131,62
1977,0,111,120,95,126,67
1977,1,100,122,95,126,67
1977,2,100,123,95,126,67
1977,3,100,124,95,126,67
1977,4,106,125,95,126,67
1977,5,100,125,95,126,67
1977,6,100,125,95,126,67
1977,7,100,124,95,125,67
1977,8,100,123,96,125,67
1977,9,100,121,96,125,67
1977,10,100,120,96,125,67
1977,11,100,118,96,125,67
1977,12,100,117,96,125,67
1977,13,100,116,96,124,67
1977,14,106,116,96,124,67
1977,15,117,115,97,124,67
1977,16,117,115,97,124,67
1977,17,117,114,97,124,67
1977,18,122,112,97,124,67
1977,19,122,111,97,124,67
1977,20,117,109,97,123,67
1977,21,117,108,97,123,67
1977,22,111,107,97,123,67
1977,23,100,107,97,123,67
1978,0,78,36,88,113,61
1978,1,78,38,88,113,61
1978,2,83,40,89,113,61
1978,3,89,43,89,113,61
1978,4,94,47,89,113,61
1978,5,111,52,90,113,61
1978,6,111,57,90,113,61
1978,7,100,62,90,113,61
1978,8,106,66,91,113,61
1978,9,106,72,91,114,61
1978,10,111,77,92,114,61
1978,11,106,83,92,114,61
1978,12,117,88,93,114,61
1978,13,122,93,93,114,61
1978,14,128,97,93,114,61
1978,15,139,101,94,114,61
1978,16,156,105,94,114,61
1978,17,161,108,94,114,61
1978,18,178,112,94,114,61
1978,19,178,115,95,114,61
1978,20,172,118,95,114,61
1978,21,161,120,95,114,61
1978,22,156,122,96,114,61
1978,23,128,124,96,114,61
1979,0,17,11,113,133,67
1979,1,11,10,112,133,67
1979,2,0,9,111,133,67
1979,3,-6,9,110,132,67
1979,4,6,9,109,132,67
1979,5,0,9,108,132,67
1979,6,0,9,107,132,67
1979,7,-6,9,107,132,67
1979,8,0,8,106,132,67
1979,9,6,8,105,132,67
1979,10,0,8,104,132,67
1979,11,0,8,104,132,67
1979,12,-6,7,103,131,67
1979,13,0,7,102,131,67
1979,14,17,7,101,131,67
1979,15,33,9,101,131,67
1979,16,39,10,100,131,67
1979,17,50,12,99,130,67
1979,18,67,14,98,130,67
1979,19,61,16,98,130,67
1979,20,72,18,97,130,67
1979,21,67,19,96,130,67
1979,22,56,21,96,130,67
1979,23,33,22,95,129,67
1980,0,33,65,93,119,72
1980,1,17,59,92,118,72
1980,2,6,55,92,118,72
1980,3,-6,51,91,118,72
1980,4,-10,47,90,118,72
1980,5,-21,44,90,118,72
1980,6,-28,40,89,117,72
1980,7,-33,37,88,117,72
1980,8,,,88,117,72
1980,9,-44,,87,117,72
1980,10,-49,,87,117,72
1980,11,-49,,86,117,72
1980,12,-33,,85,116,72
1980,13,0,,84,116,72
1980,14,39,,84,116,72
1980,15,72,,84,116,72
1980,16,83,,84,116,72
1980,17,106,,84,116,72
1980,18,117,,83,116,72
1980,19,122,,83,116,72
1980,20,122,,83,116,72
1980,21,111,,83,116,72
1980,22,100,,83,115,72
1980,23,72,,83,115,72
1981,0,83,73,82,106,64
1981,1,78,72,82,106,64
1981,2,39,70,82,106,64
1981,3,28,68,82,106,64
1981,4,22,66,82,106,64
1981,5,22,63,81,106,64
1981,6,33,62,81,106,64
1981,7,39,62,81,106,64
1981,8,33,61,81,106,64
1981,9,22,61,81,106,64
1981,10,22,61,80,106,64
1981,11,11,60,80,106,64
1981,12,11,59,80,106,64
1981,13,44,58,79,105,64
1981,14,89,59,79,105,64
1981,15,89,60,79,105,64
1981,16,100,60,79,105,64
1981,17,106,61,79,105,64
