year,hour,obs,D1,D7,D30,D365
1973,0,222,190,193,215,
1973,1,183,190,193,215,
1973,2,150,189,192,215,
1973,3,128,188,192,215,
1973,4,127,187,192,215,
1973,5,122,186,191,215,
1973,6,106,184,191,215,
1973,7,100,183,190,215,
1973,8,94,181,190,215,
1973,9,89,180,190,215,
1973,10,94,179,189,215,
1973,11,122,178,189,215,
1973,12,128,177,188,215,
1973,13,183,176,188,215,
1973,14,216,176,188,215,
1973,15,211,176,188,215,
1973,16,216,175,188,215,
1973,17,222,175,188,215,
1973,18,239,175,188,215,
1973,19,233,174,188,215,
1973,20,222,173,187,216,
1973,21,250,172,187,216,
1973,22,250,173,188,216,
1973,23,242,173,188,216,
1974,0,211,197,212,201,64
1974,1,166,196,212,201,64
1974,2,122,192,211,201,64
1974,3,111,189,211,201,64
1974,4,106,186,210,201,64
1974,5,94,182,209,201,64
1974,6,89,179,209,200,64
1974,7,89,176,208,200,64
1974,8,83,174,207,200,64
1974,9,72,171,206,200,64
1974,10,83,169,206,200,64
1974,11,111,168,205,200,64
1974,12,150,168,205,200,64
1974,13,189,168,205,200,64
1974,14,217,168,205,200,64
1974,15,239,169,205,200,64
1974,16,244,169,205,200,64
1974,17,244,169,205,200,64
1974,18,239,169,205,200,64
1974,19,233,169,205,200,64
1974,20,244,169,205,200,64
1974,21,239,168,205,200,64
1974,22,222,168,205,200,64
1974,23,217,167,205,200,64
1975,0,267,221,213,220,69
1975,1,239,222,213,220,69
1975,2,233,224,214,220,69
1975,3,217,226,214,220,69
1975,4,211,228,214,220,69
1975,5,211,231,214,220,69
1975,6,200,234,214,220,69
1975,7,200,237,215,220,69
1975,8,200,241,215,221,69
1975,9,200,244,216,221,69
1975,10,200,248,216,221,69
1975,11,211,250,216,221,69
1975,12,239,252,217,221,69
1975,13,250,253,217,221,69
1975,14,272,253,217,221,69
1975,15,289,253,217,221,69
1975,16,300,254,218,221,69
1975,17,317,254,218,221,69
1975,18,322,255,218,221,69
1975,19,328,256,218,221,69
1975,20,322,256,219,221,69
1975,21,317,256,219,221,69
1975,22,306,256,219,221,69
1975,23,294,256,220,221,69
1976,0,206,197,187,201,65
1976,1,194,196,187,201,65
1976,2,167,195,187,201,65
1976,3,178,196,187,201,65
1976,4,170,196,187,201,65
1976,5,161,196,187,201,65
1976,6,172,197,187,201,65
1976,7,172,198,187,201,65
1976,8,167,199,188,201,65
1976,9,161,200,188,201,65
1976,10,156,200,188,201,65
1976,11,167,200,188,201,65
1976,12,183,200,188,201,65
1976,13,167,198,188,201,65
1976,14,172,195,188,201,65
1976,15,172,192,187,201,65
1976,16,189,190,187,201,65
1976,17,217,189,186,201,65
1976,18,206,188,186,201,65
1976,19,183,185,186,200,65
1976,20,194,184,186,200,65
1976,21,189,183,186,200,65
1976,22,178,181,185,200,65
1976,23,189,180,185,200,65
1977,0,294,243,213,200,65
1977,1,267,245,213,200,65
1977,2,250,246,214,200,65
1977,3,250,247,214,200,65
1977,4,233,249,214,200,65
1977,5,239,251,215,200,65
1977,6,239,253,216,200,65
1977,7,233,255,217,201,65
