year,hour,obs,D1,D7,D30,D365
1973,0,72,90,121,75,
1973,1,66,89,120,75,
1973,2,66,89,119,75,
1973,3,67,88,119,75,
1973,4,61,88,118,75,
1973,5,61,87,117,75,
1973,6,56,87,116,75,
1973,7,50,87,115,75,
1973,8,44,85,114,75,
1973,9,44,84,113,75,
1973,10,38,82,113,75,
1973,11,38,80,112,75,
1973,12,39,78,111,75,
1973,13,38,75,110,75,
1973,14,27,72,109,75,
1973,15,39,68,108,75,
1973,16,38,64,107,75,
1973,17,38,61,106,75,
1973,18,44,58,104,74,
1973,19,38,55,103,74,
1973,20,38,52,102,74,
1973,21,39,50,101,74,
1973,22,38,48,100,74,
1973,23,38,47,99,74,
1974,0,217,160,93,42,66
1974,1,206,164,93,42,66
1974,2,194,167,93,43,66
1974,3,183,172,93,43,66
1974,4,183,177,93,44,66
1974,5,172,181,93,44,66
1974,6,167,184,93,44,66
1974,7,165,186,93,45,66
1974,8,,,93,45,66
1974,9,161,,93,45,66
1974,10,156,,93,45,66
1974,11,156,,94,46,66
1974,12,161,,94,46,66
1974,13,161,,94,46,66
1974,14,167,,94,46,66
1974,15,172,,94,47,66
1974,16,167,,94,47,66
1974,17,161,,93,47,66
1974,18,156,,93,47,66
1974,19,156,,93,48,66
1974,20,156,,93,48,66
1974,21,156,,93,48,66
1974,22,122,,93,48,66
1974,23,117,,93,48,66
1975,0,78,49,66,25,64
1975,1,28,47,66,25,64
1975,2,39,46,66,25,64
1975,3,39,45,66,25,64
1975,4,39,44,66,25,64
1975,5,39,45,67,25,64
1975,6,28,46,67,25,64
1975,7,11,48,67,25,64
1975,8,-10,48,68,25,64
1975,9,-22,49,68,25,64
1975,10,-10,50,68,25,64
1975,11,11,51,68,25,64
1975,12,50,51,69,25,64
1975,13,94,54,69,25,64
1975,14,106,55,69,25,64
1975,15,133,58,70,25,64
1975,16,133,60,70,26,64
1975,17,150,63,70,26,64
1975,18,161,66,71,26,64
1975,19,167,70,71,26,64
1975,20,167,72,72,26,64
1975,21,161,74,72,27,64
1975,22,156,77,72,27,64
1975,23,133,78,73,27,64
1976,0,50,67,58,57,70
1976,1,50,67,58,57,70
1976,2,44,67,58,57,70
1976,3,44,67,57,57,70
1976,4,39,68,57,57,70
1976,5,61,68,57,57,70
1976,6,50,68,57,57,70
1976,7,39,66,57,57,70
1976,8,17,64,56,57,70
1976,9,17,62,56,57,70
1976,10,17,60,56,58,70
1976,11,33,59,56,58,70
1976,12,61,58,56,58,70
1976,13,83,58,55,58,70
1976,14,106,59,55,58,70
1976,15,128,60,55,58,70
1976,16,139,62,55,58,70
1976,17,144,64,54,58,70
1976,18,144,66,54,58,70
1976,19,128,68,54,59,70
1976,20,133,71,54,59,70
1976,21,156,75,54,59,70
1976,22,161,79,54,59,70
1976,23,144,83,54,59,70
1977,0,39,92,102,83,63
1977,1,28,88,101,83,63
1977,2,17,83,100,83,63
1977,3,17,78,99,83,63
1977,4,11,72,98,82,63
1977,5,11,67,97,82,63
1977,6,11,61,96,82,63
1977,7,6,55,95,82,63
1977,8,6,48,94,82,63
1977,9,0,43,93,82,63
1977,10,0,39,92,81,63
1977,11,0,36,91,81,63
1977,12,22,35,90,81,63
1977,13,33,34,89,81,63
1977,14,50,34,88,81,63
1977,15,72,35,87,81,63
1977,16,89,37,87,81,63
1977,17,100,39,86,80,63
1977,18,111,41,86,80,63
1977,19,122,43,86,80,63
1977,20,139,46,85,80,63
1977,21,139,48,85,80,63
1977,22,139,51,85,79,63
1977,23,128,54,85,79,63
1978,0,144,91,75,30,61
1978,1,128,92,76,30,61
1978,2,111,94,76,30,61
1978,3,106,96,77,30,61
1978,4,94,98,77,31,61
1978,5,83,101,78,31,61
1978,6,61,103,78,31,61
1978,7,50,104,78,31,61
1978,8,33,106,78,31,61
1978,9,22,107,79,31,61
1978,10,0,107,79,31,61
1978,11,28,107,79,31,61
1978,12,67,107,79,31,61
1978,13,89,107,80,31,61
1978,14,117,108,80,32,61
1978,15,128,108,81,32,61
1978,16,139,108,81,32,61
1978,17,150,107,82,32,61
1978,18,150,106,82,32,61
1978,19,150,105,83,33,61
1978,20,150,104,83,33,61
1978,21,111,101,83,33,61
1978,22,83,98,83,33,61
1978,23,78,95,83,33,61
1979,0,117,92,134,67,67
1979,1,117,93,134,67,67
1979,2,106,95,134,67,67
1979,3,100,96,134,67,67
1979,4,83,96,134,67,67
1979,5,83,97,134,67,67
1979,6,83,98,134,67,67
1979,7,78,99,134,67,67
1979,8,67,99,133,67,67
1979,9,67,100,133,67,67
1979,10,56,100,133,67,67
1979,11,67,100,133,67,67
1979,12,78,100,133,67,67
1979,13,78,100,132,68,67
1979,14,89,99,132,68,67
1979,15,100,99,132,68,67
1979,16,106,99,132,68,67
1979,17,117,98,132,68,67
1979,18,128,99,132,68,67
1979,19,122,98,132,68,67
1979,20,139,98,132,68,67
1979,21,133,98,132,68,67
1979,22,133,99,131,69,67
1979,23,122,99,131,69,67
1980,0,111,,75,71,74
1980,1,111,,75,71,74
1980,2,100,,76,71,74
1980,3,100,,76,71,74
1980,4,94,,77,71,74
1980,5,89,,77,71,74
1980,6,83,,78,71,74
1980,7,83,,78,71,74
1980,8,80,109,79,71,74
1980,9,78,109,79,71,74
1980,10,78,108,80,71,74
1980,11,67,108,80,71,74
1980,12,72,107,81,71,74
1980,13,78,105,81,71,74
1980,14,100,104,81,71,74
1980,15,106,103,81,71,74
1980,16,94,102,81,71,74
1980,17,111,101,81,71,74
1980,18,122,100,82,71,74
1980,19,117,99,82,71,74
1980,20,117,98,82,71,74
1980,21,89,97,82,71,74
1980,22,100,96,82,71,74
1980,23,100,95,83,71,74
1981,0,144,130,71,80,64
1981,1,139,131,72,80,64
1981,2,133,132,72,80,64
1981,3,139,133,73,80,64
1981,4,128,134,74,80,64
1981,5,122,136,75,80,64
1981,6,122,137,76,80,64
1981,7,94,137,77,80,64
1981,8,94,137,78,80,64
1981,9,89,137,79,80,64
1981,10,83,137,79,80,64
1981,11,61,136,80,80,64
1981,12,83,135,81,80,64
1981,13,89,133,81,80,64
1981,14,83,131,81,80,64
1981,15,83,128,82,80,64
1981,16,94,124,82,80,64
1981,17,106,122,82,80,64
1981,18,122,120,83,80,64
1981,19,111,117,83,80,64
1981,20,117,115,83,79,64
1981,21,117,112,83,79,64
1981,22,111,110,83,79,64
1981,23,106,107,84,79,64
1982,0,111,69,102,46,61
1982,1,78,70,102,46,61
1982,2,56,70,102,46,61
1982,3,50,70,102,46,61
1982,4,44,71,103,46,61
1982,5,28,71,103,46,61
1982,6,6,70,103,46,61
1982,7,17,69,103,46,61
1982,8,28,70,103,46,61
1982,9,6,69,103,46,61
1982,10,-11,68,103,46,61
1982,11,11,68,103,46,61
1982,12,56,69,104,46,61
1982,13,89,70,104,47,61
1982,14,111,71,105,47,61
1982,15,133,73,105,47,61
1982,16,133,75,106,47,61
1982,17,150,77,107,47,61
1982,18,161,79,107,47,61
1982,19,161,81,108,47,61
1982,20,172,83,109,47,61
1982,21,178,85,110,47,61
1982,22,172,86,110,47,61
1982,23,167,88,111,48,61
1983,0,167,145,72,43,75
1983,1,161,146,73,43,75
1983,2,139,147,73,43,75
1983,3,117,147,74,44,75
1983,4,117,148,75,44,75
1983,5,100,148,75,44,75
1983,6,106,148,76,44,75
1983,7,122,149,77,45,75
1983,8,139,151,78,45,75
1983,9,128,152,78,45,75
1983,10,111,153,79,45,75
1983,11,100,153,80,46,75
1983,12,100,152,80,46,75
1983,13,94,150,81,46,75
1983,14,100,148,81,46,75
1983,15,117,146,81,47,75
1983,16,117,143,82,47,75
1983,17,128,141,82,47,75
1983,18,133,138,82,47,75
1983,19,150,136,82,47,75
1983,20,150,133,83,48,75
1983,21,161,131,83,48,75
1983,22,156,129,84,48,75
1983,23,156,128,84,48,75
1984,0,178,158,92,65,66
1984,1,156,159,93,65,66
1984,2,150,159,93,65,66
1984,3,139,160,94,65,66
1984,4,139,162,95,66,66
1984,5,133,163,96,66,66
1984,6,111,163,97,66,66
1984,7,106,163,98,66,66
1984,8,106,165,98,66,66
1984,9,111,167,99,66,66
1984,10,111,168,100,66,66
1984,11,111,169,101,67,66
1984,12,139,171,102,67,66
1984,13,144,173,102,67,66
1984,14,161,173,103,67,66
1984,15,161,172,104,67,66
1984,16,172,170,104,67,66
1984,17,183,168,105,68,66
1984,18,211,166,106,68,66
1984,19,211,165,106,68,66
1984,20,217,162,107,68,66
1984,21,211,160,107,68,66
1984,22,211,158,108,69,66
1984,23,211,158,109,69,66
1985,0,78,77,116,62,68
1985,1,78,76,115,62,68
1985,2,83,77,115,62,68
1985,3,78,77,115,62,68
1985,4,72,77,114,62,68
1985,5,67,78,114,62,68
1985,6,67,78,114,62,68
1985,7,56,77,113,62,68
1985,8,39,76,113,62,68
1985,9,39,75,112,62,68
1985,10,33,75,112,62,68
1985,11,44,74,112,62,68
1985,12,61,74,111,63,68
1985,13,72,73,111,63,68
1985,14,89,74,111,63,68
1985,15,94,74,111,63,68
1985,16,111,74,111,63,68
1985,17,133,76,111,63,68
1985,18,150,78,111,63,68
1985,19,156,81,110,63,68
1985,20,172,84,110,63,68
1985,21,172,87,110,64,68
1985,22,178,92,110,64,68
1985,23,167,95,110,64,68
1986,0,211,170,101,84,67
1986,1,178,170,102,85,67
1986,2,167,171,103,85,67
1986,3,144,171,104,85,67
1986,4,156,173,105,85,67
1986,5,139,174,106,85,67
1986,6,117,174,107,85,67
1986,7,100,173,108,85,67
1986,8,94,173,109,85,67
1986,9,89,173,109,85,67
1986,10,83,173,110,85,67
1986,11,100,173,111,85,67
1986,12,167,175,112,85,67
1986,13,217,179,114,85,67
1986,14,228,181,115,85,67
1986,15,239,183,117,85,67
1986,16,239,185,118,85,67
1986,17,239,185,119,85,67
1986,18,233,185,120,85,67
1986,19,217,183,122,85,67
1986,20,194,181,122,85,67
1986,21,178,177,123,85,67
1986,22,167,173,124,85,67
1986,23,150,169,124,85,67
1987,0,61,70,90,97,67
1987,1,50,66,89,97,67
1987,2,50,62,89,97,67
1987,3,50,58,89,97,67
1987,4,44,55,89,97,67
1987,5,44,52,88,97,67
1987,6,44,49,88,97,67
1987,7,44,47,88,97,67
1987,8,39,46,88,97,67
1987,9,44,45,88,97,67
1987,10,39,45,88,97,67
1987,11,39,46,88,96,67
1987,12,44,48,88,96,67
1987,13,50,50,88,96,67
1987,14,56,51,88,96,67
1987,15,67,53,88,96,66
1987,16,72,54,87,96,66
1987,17,78,55,87,96,66
1987,18,83,56,87,95,66
1987,19,78,56,87,95,66
1987,20,67,56,86,95,66
1987,21,50,55,86,95,66
1987,22,44,54,85,95,66
1987,23,44,53,85,95,66
1988,0,83,74,63,65,70
1988,1,89,73,64,65,70
1988,2,83,73,64,65,70
1988,3,78,72,64,65,70
1988,4,78,73,65,66,70
1988,5,78,73,65,66,71
1988,6,78,74,65,66,71
1988,7,72,74,65,66,71
1988,8,72,75,66,66,71
1988,9,72,76,66,66,71
1988,10,67,76,66,66,71
1988,11,67,77,67,66,71
1988,12,67,77,67,66,71
1988,13,61,77,67,66,71
1988,14,61,77,67,66,71
1988,15,67,77,67,66,71
1988,16,67,76,67,66,71
1988,17,72,76,67,66,71
1988,18,78,76,67,66,71
1988,19,94,77,66,65,71
1988,20,89,77,66,65,71
1988,21,78,76,66,65,71
1988,22,78,76,66,65,71
1988,23,78,75,66,65,71
