year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,333,,,,
1931,1,,,,,
1931,2,333,,,,
1931,3,230,,,,
1931,4,,,,,
1931,5,24,,,,
1931,6,239,,,,
1931,7,132,,,,
1931,8,24,,,,
1931,9,24,,,,
1931,10,,,,,
1931,11,23,,,,
1931,12,95,,,,
1931,13,,,,,
1931,14,239,,,,
1931,15,244,,,,
1931,16,275,,,,
1931,17,306,,,,
1931,18,313,,,,
1931,19,,,,,
1931,20,328,,,,
1931,21,229,,,,
1931,22,,,,,
1931,23,32,,,,
1932,0,19,121,126,150,67
1932,1,172,122,126,151,67
1932,2,161,128,126,151,67
1932,3,15,124,126,150,67
1932,4,14,120,126,150,67
1932,5,139,125,126,151,67
1932,6,133,131,126,150,67
1932,7,13,127,125,150,67
1932,8,128,128,126,150,67
1932,9,117,128,126,150,67
1932,10,122,133,126,150,67
1932,11,128,138,126,150,67
1932,12,122,139,126,150,67
1932,13,144,139,126,150,67
1932,14,17,133,125,150,67
1932,15,200,141,125,150,67
1932,16,222,141,125,150,67
1932,17,22,133,125,150,67
1932,18,222,132,126,150,67
1932,19,22,124,125,150,67
1932,20,228,125,125,150,67
1932,21,22,117,124,150,67
1932,22,217,117,124,150,67
1932,23,217,117,124,150,67
1933,0,317,256,237,206,72
1933,1,283,259,237,206,72
1933,2,267,261,238,206,72
1933,3,261,263,238,206,72
1933,4,261,266,238,206,72
1933,5,267,269,239,206,72
1933,6,278,272,239,206,72
1933,7,272,275,240,207,72
1933,8,267,278,240,207,72
1933,9,267,281,241,207,72
1933,10,239,283,241,207,72
1933,11,233,285,241,207,72
1933,12,217,285,242,207,72
1933,13,239,286,242,207,72
1933,14,211,284,242,207,73
1933,15,206,281,242,207,73
1933,16,206,276,241,207,73
1933,17,211,272,241,207,73
1933,18,222,268,241,207,73
1933,19,217,263,241,207,73
1933,20,222,258,240,207,73
1933,21,250,254,240,207,73
1933,22,233,249,240,207,73
1933,23,239,245,240,207,73
1934,0,150,155,163,182,80
1934,1,150,155,162,181,79
1934,2,150,155,162,181,79
1934,3,144,154,161,181,79
1934,4,144,154,161,181,79
1934,5,144,153,161,180,79
1934,6,144,153,160,180,79
1934,7,144,152,160,180,79
1934,8,117,151,159,180,79
1934,9,117,149,159,180,79
1934,10,111,148,158,179,79
1934,11,106,146,158,179,79
1934,12,106,144,157,179,79
1934,13,133,144,157,179,79
1934,14,147,143,157,179,79
1934,15,161,143,156,179,79
1934,16,178,144,156,179,79
1934,17,172,144,156,179,79
1934,18,178,145,156,178,79
1934,19,178,145,156,178,79
1934,20,178,146,156,178,79
1934,21,183,147,156,178,79
1934,22,183,149,156,178,79
1934,23,178,150,156,178,79
1935,0,150,150,152,188,77
1935,1,133,149,152,188,77
1935,2,122,148,152,188,77
1935,3,111,146,152,187,77
1935,4,106,144,151,187,77
1935,5,100,142,151,187,77
1935,6,100,140,151,187,77
1935,7,100,138,150,187,77
1935,8,94,136,150,186,77
1935,9,94,134,149,186,77
1935,10,94,132,149,186,77
1935,11,106,130,149,186,77
1935,12,111,129,148,186,77
1935,13,122,128,148,186,77
1935,14,156,128,148,186,77
1935,15,183,130,148,186,77
1935,16,200,132,148,185,77
1935,17,217,135,149,185,77
1935,18,217,138,149,185,77
1935,19,222,141,149,185,77
1935,20,167,141,149,185,77
1935,21,172,142,149,185,77
1935,22,172,142,149,185,77
1935,23,161,142,149,185,77
1936,0,261,230,,,69
1936,1,239,231,,,69
1936,2,211,230,,,69
1936,3,200,229,,,69
1936,4,192,228,,,69
1936,5,183,227,,,69
1936,6,183,226,,,69
1936,7,183,226,,,69
1936,8,172,225,,,69
1936,9,178,224,,,69
1936,10,178,224,,,69
1936,11,167,223,211,,69
1936,12,167,222,211,,69
1936,13,189,222,211,,69
1936,14,211,222,211,,69
1936,15,200,221,211,,69
1936,16,200,218,211,,69
1936,17,203,216,211,,69
1936,18,206,213,211,,69
1936,19,206,210,211,,69
1936,20,194,207,211,,69
1936,21,200,203,211,,69
1936,22,200,200,211,,69
1936,23,194,197,211,,69
1937,0,217,197,206,221,78
1937,1,206,197,205,221,78
1937,2,194,198,205,221,78
1937,3,189,198,205,221,78
1937,4,183,198,204,221,78
1937,5,183,198,204,221,78
1937,6,183,199,203,221,78
1937,7,178,200,203,221,78
1937,8,178,200,203,221,78
1937,9,172,201,202,221,78
1937,10,172,201,202,221,78
1937,11,167,201,202,221,78
1937,12,161,202,201,221,78
1937,13,172,202,201,221,78
1937,14,217,202,200,221,78
1937,15,244,202,200,221,78
1937,16,272,204,200,221,78
1937,17,289,207,200,221,78
1937,18,294,209,200,221,78
1937,19,300,212,199,221,78
1937,20,306,215,199,221,78
1937,21,311,218,199,221,78
1937,22,311,222,199,221,78
1937,23,289,224,199,221,78
1938,0,167,168,182,204,82
1938,1,167,168,182,204,82
1938,2,167,167,182,204,82
1938,3,167,167,182,204,82
1938,4,167,166,182,204,82
1938,5,167,166,182,204,82
1938,6,167,166,182,203,82
1938,7,161,165,182,203,82
1938,8,161,165,182,203,82
1938,9,161,165,182,203,82
1938,10,156,165,182,203,82
1938,11,156,164,183,203,82
1938,12,156,164,183,203,82
1938,13,161,164,183,203,82
1938,14,167,164,183,203,82
1938,15,167,165,183,203,82
1938,16,172,165,183,202,82
1938,17,172,165,183,202,82
1938,18,172,165,183,202,82
1938,19,172,166,183,202,82
1938,20,172,166,183,202,82
1938,21,172,166,183,202,82
1938,22,172,166,183,202,82
1938,23,178,167,183,201,82
1939,0,156,215,228,203,85
1939,1,161,209,227,203,85
1939,2,156,203,227,202,85
1939,3,156,197,227,202,85
1939,4,150,191,227,202,85
1939,5,156,185,226,202,85
1939,6,156,180,226,202,85
1939,7,150,175,226,202,85
1939,8,156,172,226,202,85
1939,9,161,170,226,202,85
1939,10,161,168,226,202,85
1939,11,161,166,226,202,85
1939,12,15,158,225,202,85
1939,13,144,156,225,202,85
1939,14,150,155,225,202,85
1939,15,156,154,224,202,85
1939,16,178,154,223,202,85
1939,17,189,155,223,202,85
1939,18,194,156,222,202,85
1939,19,189,157,222,202,85
1939,20,200,158,221,202,85
1939,21,200,159,221,202,85
1939,22,189,160,220,202,85
1939,23,183,161,220,202,85
1940,0,194,226,203,193,74
1940,1,194,223,203,193,74
1940,2,189,221,203,193,74
1940,3,189,219,204,193,74
1940,4,189,217,204,193,74
1940,5,189,215,204,193,74
1940,6,183,213,204,193,74
1940,7,183,211,204,193,74
1940,8,178,209,205,193,74
1940,9,172,208,205,193,74
1940,10,172,206,205,193,74
1940,11,172,205,205,193,74
1940,12,172,204,205,193,74
1940,13,172,203,206,193,74
1940,14,183,202,206,193,74
1940,15,183,200,206,193,74
1940,16,200,198,206,193,74
1940,17,206,197,206,193,74
1940,18,211,196,206,193,74
1940,19,21,187,205,192,74
1940,20,211,185,204,192,74
1940,21,194,183,204,192,74
1940,22,211,182,204,192,74
1940,23,178,181,204,192,74
1941,0,206,181,209,206,87
1941,1,161,181,209,206,87
1941,2,189,182,209,206,87
1941,3,189,183,209,206,87
1941,4,189,185,209,206,87
1941,5,189,187,209,206,87
1941,6,189,188,210,206,87
1941,7,194,190,210,206,87
1941,8,194,192,210,206,87
1941,9,194,193,211,206,87
1941,10,194,195,211,206,87
1941,11,194,196,211,206,87
1941,12,200,197,211,206,87
1941,13,200,199,211,206,87
1941,14,200,200,211,206,87
1941,15,206,200,211,206,87
1941,16,217,201,211,206,87
1941,17,222,202,211,206,87
1941,18,233,204,211,206,87
1941,19,222,205,211,205,87
1941,20,222,205,211,205,87
1941,21,228,203,212,205,87
1941,22,217,202,212,205,87
1941,23,194,202,212,205,87
1942,0,178,182,179,199,91
1942,1,178,182,179,199,91
1942,2,178,182,179,199,91
1942,3,178,182,178,199,91
1942,4,178,182,178,199,91
1942,5,178,182,178,199,91
1942,6,183,182,177,199,91
1942,7,183,182,177,199,91
1942,8,183,183,177,199,91
1942,9,183,183,176,199,91
1942,10,183,183,176,199,91
1942,11,183,183,176,199,91
1942,12,178,183,176,199,91
1942,13,178,183,175,199,91
1942,14,178,183,175,199,91
1942,15,178,182,174,199,91
1942,16,183,181,174,199,91
1942,17,183,181,173,199,91
1942,18,189,181,173,199,91
1942,19,194,181,173,199,91
1942,20,194,182,173,199,91
1942,21,194,183,172,199,91
1942,22,183,183,172,199,91
1942,23,189,183,172,199,91
1943,0,128,140,190,209,77
