year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,100,,,,
1929,14,102,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,65,,,,
1931,1,,,,,
1931,2,8,,,,
1931,3,20,,,,
1931,4,,,,,
1931,5,44,,,,
1931,6,39,,,,
1931,7,42,,,,
1931,8,44,,,,
1931,9,44,,,,
1931,10,,,,,
1931,11,44,,,,
1931,12,50,,,,
1931,13,,,,,
1931,14,61,,,,
1931,15,67,,,,
1931,16,37,,,,
1931,17,7,,,,
1931,18,29,,,,
1931,19,,,,,
1931,20,72,,,,
1931,21,78,,,,
1931,22,,,,,
1931,23,89,,,,
1932,0,89,74,101,75,
1932,1,8,66,100,75,
1932,2,8,58,99,75,
1932,3,72,54,99,75,
1932,4,67,49,98,75,
1932,5,7,49,98,75,
1932,6,6,48,97,75,
1932,7,67,46,96,75,
1932,8,56,43,97,75,
1932,9,6,43,97,75,
1932,10,6,39,97,75,
1932,11,61,38,97,75,
1932,12,78,41,97,75,
1932,13,83,44,96,75,
1932,14,83,44,95,75,
1932,15,9,40,94,74,
1932,16,89,44,94,74,
1932,17,10,44,93,74,
1932,18,106,44,93,74,
1932,19,106,45,93,74,
1932,20,117,46,92,74,
1932,21,128,51,93,74,
1932,22,128,52,94,75,
1932,23,117,63,94,75,
1933,0,122,103,88,58,56
1933,1,111,103,87,58,56
1933,2,106,103,87,58,56
1933,3,100,103,86,58,56
1933,4,111,104,86,58,56
1933,5,117,105,86,58,56
1933,6,12,102,85,58,56
1933,7,12,99,85,58,56
1933,8,12,96,85,58,56
1933,9,11,92,85,58,56
1933,10,9,88,85,58,56
1933,11,10,85,85,58,56
1933,12,10,82,84,58,56
1933,13,13,78,83,58,56
1933,14,14,75,82,58,56
1933,15,16,71,81,58,56
1933,16,16,67,80,58,56
1933,17,16,63,79,58,56
1933,18,18,59,79,58,56
1933,19,18,55,78,58,56
1933,20,18,51,78,58,56
1933,21,17,47,78,58,56
1933,22,17,43,78,58,56
1933,23,172,45,79,58,56
1934,0,178,217,166,136,81
1934,1,178,212,166,136,81
1934,2,183,208,166,136,81
1934,3,183,205,166,136,81
1934,4,194,204,167,136,81
1934,5,189,206,168,137,81
1934,6,178,207,168,137,81
1934,7,172,209,169,137,81
1934,8,161,209,170,137,81
1934,9,156,209,170,137,81
1934,10,122,207,171,137,81
1934,11,78,203,171,138,81
1934,12,72,198,171,138,81
1934,13,78,193,171,138,81
1934,14,78,186,171,138,81
1934,15,78,178,171,138,81
1934,16,78,170,171,138,81
1934,17,72,161,171,138,81
1934,18,72,152,171,138,81
1934,19,78,142,171,138,81
1934,20,78,134,171,138,81
1934,21,72,130,171,138,81
1934,22,72,124,170,138,81
1934,23,72,120,170,138,81
1935,0,94,118,91,79,78
1935,1,83,115,92,79,78
1935,2,83,113,92,79,78
1935,3,78,110,92,79,78
1935,4,78,108,92,79,78
1935,5,67,106,92,79,78
1935,6,61,104,92,79,78
1935,7,56,102,93,79,78
1935,8,56,100,93,79,78
1935,9,50,97,93,79,78
1935,10,50,95,93,79,78
1935,11,50,92,93,80,78
1935,12,44,89,93,80,78
1935,13,50,85,93,80,78
1935,14,50,81,93,80,78
1935,15,50,76,93,80,78
1935,16,61,74,93,80,78
1935,17,56,72,93,80,78
1935,18,56,70,93,79,78
1935,19,56,67,93,79,78
1935,20,56,65,93,79,78
1935,21,61,64,93,79,78
1935,22,56,63,93,79,78
1935,23,56,61,93,79,78
1936,0,156,118,142,123,67
1936,1,150,121,142,123,67
1936,2,150,124,143,124,67
1936,3,150,127,143,124,67
1936,4,150,129,143,124,67
1936,5,144,131,144,124,67
1936,6,150,134,144,124,67
1936,7,133,135,144,125,67
1936,8,128,136,145,125,67
1936,9,122,137,145,125,68
1936,10,128,139,145,125,68
1936,11,133,141,146,126,68
1936,12,139,143,146,126,68
1936,13,156,144,146,126,68
1936,14,172,146,146,126,68
1936,15,194,149,146,126,68
1936,16,189,151,146,127,68
1936,17,211,154,147,127,68
1936,18,217,157,147,127,68
1936,19,228,161,147,128,68
1936,20,239,164,147,128,68
1936,21,250,168,147,128,68
1936,22,244,171,147,129,68
1936,23,244,174,148,129,68
1937,0,256,162,109,91,76
1937,1,233,168,110,91,76
1937,2,211,174,111,91,76
1937,3,194,178,112,92,76
1937,4,183,182,113,92,76
1937,5,172,186,114,92,76
1937,6,156,188,114,92,76
1937,7,139,190,115,92,76
1937,8,128,191,116,93,76
1937,9,122,192,117,93,76
1937,10,117,193,117,93,76
1937,11,128,194,118,93,76
1937,12,133,195,119,93,76
1937,13,133,194,119,93,76
1937,14,133,195,120,93,76
1937,15,133,193,120,94,76
1937,16,133,190,120,94,76
1937,17,139,185,120,94,76
1937,18,139,181,120,94,76
1937,19,139,176,120,94,76
1937,20,150,171,120,94,76
1937,21,167,166,121,94,76
1937,22,178,162,121,94,76
1937,23,178,158,121,95,76
1938,0,100,112,115,108,84
1938,1,100,112,115,108,84
1938,2,94,112,114,108,84
1938,3,83,111,114,108,84
1938,4,78,111,114,108,84
1938,5,67,110,114,108,84
1938,6,61,109,113,108,84
1938,7,61,108,113,108,84
1938,8,94,108,113,108,84
1938,9,61,107,113,108,84
1938,10,72,106,113,108,84
1938,11,72,106,113,108,84
1938,12,83,106,113,108,84
1938,13,111,106,113,108,84
1938,14,,106,113,108,84
1938,15,167,106,113,108,84
1938,16,178,108,113,109,84
1938,17,194,110,113,109,84
1938,18,189,111,114,109,84
1938,19,167,110,114,109,84
1938,20,172,109,114,109,84
1938,21,172,112,114,109,84
1938,22,167,115,114,109,84
1938,23,161,118,114,110,84
1939,0,94,134,116,126,84
1939,1,89,130,116,126,84
1939,2,83,126,116,126,84
1939,3,83,122,115,126,84
1939,4,89,120,115,126,84
1939,5,83,120,115,126,84
1939,6,89,119,115,126,84
1939,7,89,119,114,126,84
1939,8,100,119,114,126,84
1939,9,106,120,115,126,84
1939,10,106,120,115,127,84
1939,11,100,121,115,127,84
1939,12,106,121,116,127,84
1939,13,94,121,116,127,84
1939,14,100,119,116,127,84
1939,15,100,115,116,127,84
1939,16,111,113,117,127,84
1939,17,122,111,117,127,84
1939,18,128,112,118,127,84
1939,19,150,113,118,127,84
1939,20,139,113,119,127,84
1939,21,139,109,119,127,84
1939,22,139,105,120,127,84
1939,23,133,107,120,127,84
1940,0,228,177,108,90,77
1940,1,217,177,108,90,77
1940,2,206,178,109,90,77
1940,3,183,179,109,90,77
1940,4,178,180,109,91,77
1940,5,178,182,109,91,77
1940,6,167,184,109,91,77
1940,7,167,185,110,91,77
1940,8,167,187,110,91,77
1940,9,150,188,110,91,77
1940,10,94,186,110,91,77
1940,11,83,184,110,92,77
1940,12,72,181,110,92,77
1940,13,78,178,110,92,77
1940,14,128,177,110,92,77
1940,15,144,175,111,92,77
1940,16,139,172,111,92,77
1940,17,139,169,111,92,77
1940,18,139,166,112,92,77
1940,19,139,163,112,92,77
1940,20,144,160,113,92,77
1940,21,150,157,113,92,77
1940,22,161,154,114,92,77
1940,23,156,150,114,92,77
1941,0,200,198,155,129,83
1941,1,194,194,155,129,83
1941,2,183,191,156,129,83
1941,3,167,187,156,129,83
1941,4,161,185,156,129,83
1941,5,150,182,157,130,83
1941,6,156,179,157,130,83
1941,7,156,178,157,130,83
1941,8,150,176,157,130,83
1941,9,156,174,158,130,83
1941,10,156,173,158,131,83
1941,11,150,172,158,131,83
1941,12,167,171,158,131,83
1941,13,189,171,159,131,83
1941,14,217,173,159,131,83
1941,15,233,176,159,132,83
1941,16,222,179,160,132,83
1941,17,178,179,160,132,83
1941,18,183,179,159,132,83
1941,19,194,180,159,132,83
1941,20,194,181,159,132,83
1941,21,194,181,158,132,83
1941,22,189,181,158,132,83
1941,23,194,181,158,132,83
1942,0,94,82,104,126,93
1942,1,72,82,104,126,93
1942,2,67,82,104,126,93
1942,3,61,82,104,126,93
1942,4,67,82,104,126,93
1942,5,67,81,104,126,93
1942,6,72,81,104,126,93
1942,7,72,81,104,126,93
1942,8,67,81,104,126,93
1942,9,67,81,105,126,93
1942,10,72,81,105,126,93
1942,11,72,81,105,126,93
1942,12,83,81,105,126,93
1942,13,94,82,106,126,93
1942,14,106,83,106,126,93
1942,15,111,84,107,126,93
1942,16,128,86,107,126,93
1942,17,133,88,108,126,93
1942,18,133,90,108,126,93
1942,19,144,92,109,125,93
1942,20,133,93,110,125,93
1942,21,139,94,110,125,93
1942,22,139,96,111,125,93
1942,23,139,97,111,125,93
1943,0,222,157,95,97,74
